keyword,title,channel,url,idea
株式,インデックスより儲かる？初心者が資産2倍にした個別株ガチホ戦略,つばめ投資顧問の長期投資研究所,https://www.youtube.com/watch?v=E3a8VhgUsJo,✅ あり → 20260328_192343_E3a8VhgUsJo.md
株式,【特定口座 大改悪！】・・・でも、勝てる株はコレだ 未来成長＋長期連続増配の大型高配当3社,日本株チャンネル【坂本彰】,https://www.youtube.com/watch?v=jA_ymDteT1A,❌ なし
株式,利確の適切なタイミングは？？利益を減らさないためには？？,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=oRIJ75bT1Bo,✅ あり → 20260328_192607_oRIJ75bT1Bo.md
株式,【週刊アクティブ】まだまだ終わらない！半導体株を狙う某ファンド戦略！ズボラ株投資,草食系投資家LoK Re:,https://www.youtube.com/watch?v=SIs7VHARzpo,❌ なし
株式,ブラックマンデーで仕込みたい中長期配当株４選：テクニカル分析（NISA枠もOK）,日本株ナビゲーターAの株式投資研究所,https://www.youtube.com/watch?v=McgXImDxSB0,❌ なし
株式,【まだ売りじゃない？】ナスダック急落の“本当の理由”をプロが解説！利上げで何が起きるのか【米国株市場解説】,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=XcIaAB_S8ng,✅ あり → 20260328_192830_XcIaAB_S8ng.md
株式,これから半年、米国株式はゴールデンタイム！下落はバーゲンだ,家庭,https://www.youtube.com/watch?v=qLoKRP8IBoc,✅ あり → 20260328_192913_qLoKRP8IBoc.md
株式,【2026年】6月のおすすめ！梅雨の株主優待ベスト40【株主優待】【貯金】,ざっくり株主優待バリュー株,https://www.youtube.com/watch?v=yN-6S4SLJtw,✅ あり → 20260328_193023_yN-6S4SLJtw.md
株式,【2026年大暴落】金・株式・不動産が崩壊する中、真の富裕層だけが実践する「背筋が凍る」資産防衛術,覚醒の教え,https://www.youtube.com/watch?v=4yfWPTkIQ70,❌ なし
株式,【株対談】初心者が必ずハマる間違ったトレード勉強法から抜け出せ,株トレちゃんねる - 日本株×スイングトレードの巻 -,https://www.youtube.com/watch?v=Ndz56HnJILU,❌ なし
株式,【高配当株】株価が下がり過ぎた今がチャンス！割安×利回り4％以上の厳選9銘柄,【投資家うちなーんちゅ】配当株・増配株で目指せ年間配当120万円,https://www.youtube.com/watch?v=fdZlry5uKgQ,✅ あり → 20260328_193321_fdZlry5uKgQ.md
株式,【2chお金スレ】決算で失望、米国株下落！『暴落目前説、夏枯れ危機』1ドル148.1円【2ch有益スレ】,投資家の本音2ch考察,https://www.youtube.com/watch?v=ZIvl4kJn7TU,❌ なし
株式,【海外の反応】韓国市場が崩壊寸前！空売り解禁で株価暴落と債務爆増のダブルパンチ【ゆっくり解説】,不動産の裏側【ゆっくり解説】,https://www.youtube.com/watch?v=YjpkisMNTjo,✅ あり → 20260328_193542_YjpkisMNTjo.md
株式,【2chお金スレ】2026年 新NISA 最強の投資先はコレ!オルカン S&amp;P500 NASDAQ100 FANG+ を徹底比較【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=SbkaWNVHJ98,✅ あり → 20260328_193700_SbkaWNVHJ98.md
株式,不動産株に投資するなら財閥系「御三家」の社風の違いを理解してください。,田端大学　投資学部,https://www.youtube.com/watch?v=P4nxMHDXEU0,✅ あり → 20260328_193739_P4nxMHDXEU0.md
株式,【週足】3月27日 今週の新高値ブレイク達成銘柄まとめ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=KMcv2ZCHEDM,❌ なし
株式,#104 九州旅客鉄道株式会社 鉄道事業本部 営業部営業課（観光・Ｄ＆Ｓ）伊藤吉紀さんのまちづくり,LOVE FM Official Channel,https://www.youtube.com/watch?v=rD404NeBVAA,❌ なし
株式,#21【#FF14】株式会社クリスタルタワー本社にリスナーと休日出勤🌙🔰【初心者/ツキ/ネタバレ】,ツキ / Tsuki,https://www.youtube.com/watch?v=uJUs3Hmpcvg,⏭️ スキップ
株式,【2ch お金スレ 】今なら安値で拾い放題!誰も注目してない 5月権利 確定の隠れお宝銘柄を晒せ【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=wyg3VxF7ukE,✅ あり → 20260328_194219_wyg3VxF7ukE.md
株式,【速報】MAXIS 米国AIインフラ株　AIインフラ企業に集中投資するETFがついに登場！AI時代のゴールドラッシュを掴み取れ！,【資産形成】ヒロ吉 全部さらすってよ,https://www.youtube.com/watch?v=ob24PGzP6ok,✅ あり → 20260328_194306_ob24PGzP6ok.md
株式,【ギリ間に合う】出遅れAI関連 厳選日本株４社,ウルフ村田【急騰株チャンネル】,https://www.youtube.com/watch?v=9csOwuEdE5s,✅ あり → 20260328_194353_9csOwuEdE5s.md
株式,【資産１億円達成ロードマップ】新NISAや個別株を活用した具体的な戦略,上岡正明【MBA保有の脳科学者】,https://www.youtube.com/watch?v=nnxszRZ7ktQ,✅ あり → 20260328_194537_nnxszRZ7ktQ.md
株式,【BNF完全公開】450億円の天才の売買ルールとチャートの見方を完全公開(設定値付き)#投資 #初心者 #株式投資 #日本株 #テクニカル分析 #チャート分析 #ローソク足分析 #初心者向け#出来高,タカ視チャート,https://www.youtube.com/watch?v=jN3oWNymOxo,✅ あり → 20260328_194636_jN3oWNymOxo.md
株式,【大和証券G】業績連動リスクの克服。8601が示す「固定収益の岩盤」と減配リスク極小化のカラクリ,長期投資仙人,https://www.youtube.com/watch?v=NQ8c5XuGB1A,✅ あり → 20260328_194720_NQ8c5XuGB1A.md
