keyword,title,channel,url,idea
株式,WIB HERO&#39;S スミカ株式会社 代表取締役 吉松 三喜 #2,テレビ和歌山【公式】,https://www.youtube.com/watch?v=ICV3Dar4N9s,❌ なし
株式,【ローツェ6323】受注残がV字回復！TSMC向け売上2倍増で来期純利益+46%の強気予想を徹底分析【2026年2月期 本決算】#ローツェ #6323 #半導体株  #決算分析 #日本株 #tsmc,【資産増強】個別株ハックch,https://www.youtube.com/watch?v=IPiu29-5wiI,✅ あり → 20260410_190223_IPiu29-5wiI.md
株式,I Tracked Every Stock That 10x&#39;d in 5 Years,Investor52,https://www.youtube.com/watch?v=OJXZcUeRrcM,✅ あり → 20260410_190338_OJXZcUeRrcM.md
株式,3 ETFs for a Small-Cap Revival,"Morningstar, Inc.",https://www.youtube.com/watch?v=7AOYK3xs0WY,✅ あり → 20260410_190410_7AOYK3xs0WY.md
株式,META Stock Alert: Muse Spark AI Launch Changes Everything!,Stock US Radar ,https://www.youtube.com/watch?v=dGyje-SkfJE,❌ なし
株式,UNH Stock Alert: Why UnitedHealth Is Skyrocketing Today!,Stock US Radar ,https://www.youtube.com/watch?v=1TiUJd7FaIk,❌ なし
株式,【FXライブ】停戦はなんだったの？ 米GDP＆PCE（個人消費支出）21:30,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=97o1Vm7Gz2g,⏭️ スキップ
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=gCSpRfeRqEk,⏭️ スキップ
株式,【S6バトアリ配信】株式会社シルブレハラスメント固定！！盛るぞおおおおおおおお  with げんけーさん れあれあさん【#コンパス配信】,おつまみ黒桜 Vtuber,https://www.youtube.com/watch?v=GjPjQp5lEks,❌ なし
株式,魁TOPインタビュー2026.2.16放送／株式会社マリノ 水野由太佳さん,書道家一ノ瀬芳翠,https://www.youtube.com/watch?v=s4jXuFSjpFY,⏭️ スキップ
株式,日本の凄い技術イノベーション「株式会社タイカ αGEL（アルファゲル）」,ジャパンイノベーション研究所,https://www.youtube.com/watch?v=_TQWy0H4E-Q,⏭️ スキップ
株式,PLUG Stock: Massive 275MW Win Sparks Rally! (Price Target Alert),Stock US Radar ,https://www.youtube.com/watch?v=HrS6_1Ic6iM,✅ あり → 20260410_191024_HrS6_1Ic6iM.md
株式,SOFI Stock Alert: Major Price Move After Muddy Waters Report!,Stock US Radar ,https://www.youtube.com/watch?v=Ev_MQcJGi5M,❌ なし
株式,BAJAJ HOUSING FINANCE SHARE TARGET? BAJAJ HOUSING FINANCE SHARE,FinyoEdge Stock Market,https://www.youtube.com/watch?v=IRd1BmL3v4Q,✅ あり → 20260410_191301_IRd1BmL3v4Q.md
株式,SLV Stock Alert: Silver Price Prediction &amp; Massive Bull Run?,Stock US Radar ,https://www.youtube.com/watch?v=WN0MWuUSSdM,❌ なし
株式,JUST BUY LOW AND SELL HIGH TRADING STOCKS IS EASY,Stackmodechris,https://www.youtube.com/watch?v=p3IPvADHmZM,❌ なし
株式,Stock Watch - 09 April 2026,BusinessDayTV,https://www.youtube.com/watch?v=xlDdCfrIHng,✅ あり → 20260410_191612_xlDdCfrIHng.md
株式,03_ポイントパスドットビズ株式会社：臨床データマネジメント,"ポイントパスドットビズ株式会社　PointPath.Biz, K.K.",https://www.youtube.com/watch?v=vG92bA73a3E,❌ なし
株式,【緊急】日本株いよいよ買い場到来？イラン情勢悪化リスク拡大で原油急騰、来週は超重要な週になる,負けない投資術,https://www.youtube.com/watch?v=TC8kDG9ZydI,✅ あり → 20260410_191803_TC8kDG9ZydI.md
株式,【銘柄分析】ヒトトヒトHD（549A）徹底解剖！ストップ高連発の裏に潜む時限爆弾（オーバーハング）と今後の投資戦略,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=Glt2qClqmdA,❌ なし
株式,【速報】高市予算で覚醒！今すぐ買うべき本命,カブ耳マネーラジオ,https://www.youtube.com/watch?v=iyDfWZAEMk0,✅ あり → 20260410_191931_iyDfWZAEMk0.md
株式,いまからでも狙っていきたい国策関連はズバリ●●株です,ひげづらの株式研究所,https://www.youtube.com/watch?v=vXxLqPaPXug,✅ あり → 20260410_192026_vXxLqPaPXug.md
株式,緊急警告！日経5万の死角で大化けする隠し玉,カブ耳マネーラジオ,https://www.youtube.com/watch?v=mHMgfZe7mqA,✅ あり → 20260410_192136_mHMgfZe7mqA.md
株式,桐谷さんおすすめ優待銘柄の中で「実際に買って満足できた」株主優待を挙げていけ。【2chお金や投資スレ】,株とお金の本音ラジオ,https://www.youtube.com/watch?v=rdZPluMsaNc,✅ あり → 20260410_192224_rdZPluMsaNc.md
