keyword,title,channel,url,idea
株式,【TOKYOワーホリ協賛企業紹介】株式会社グローバルビジネスソリューション様訪問,東京うちなんちゅ会  - 東京から沖縄を盛り上げる無料コミュニティ - ,https://www.youtube.com/watch?v=gyZrsvqizNg,❌ なし
株式,【2025年8～9月】高配当銘柄も！株式分割銘柄ランキング！！株主優待情報も！全銘柄網羅！これ１本でOK！各銘柄の概要も紹介しています！,配当FIRE,https://www.youtube.com/watch?v=UjraMF5LXoA,✅ あり → 20260513_111048_UjraMF5LXoA.md
株式,【明日上がる株#15】海外決算の影響を受ける銘柄の攻略法と周辺物色(キオクシア・サンディスク・ソフトバンクグループ・アーム等)【京大卒70億トレーダーの実践解説】,Jumping Point!! の株Tube,https://www.youtube.com/watch?v=0zS_VZ1R_S4,✅ あり → 20260513_111154_0zS_VZ1R_S4.md
株式,来週の株人君は・・・・戦場です,株人（カブト）～株に人生を捧げた男～,https://www.youtube.com/watch?v=rYO-pqVzBMQ,❌ なし
株式,新NISA僕はこうします｜積立投資枠で購入する投資信託｜成長投資枠で購入するETF銘柄｜新NISAで債券を買わない理由｜新NISA無料オンライン冬期講座【米国株投資】2023 12 27,タカシの米国株ラボ,https://www.youtube.com/watch?v=Dv9CYxH1APg,✅ あり → 20260513_111350_Dv9CYxH1APg.md
株式,日経・S&amp;P500最高値更新の裏で何が起きているのか——6月12日に向けた構造的リスクと来週の決算地雷・チャンス銘柄を徹底解説,速報マーケットch,https://www.youtube.com/watch?v=fVUTUOKyEKw,✅ あり → 20260513_111440_fVUTUOKyEKw.md
株式,株式市場とは何か？企業の未来がお金に変わる仕組み　【絶ノイア】,あ　みつけたわよ。旧・成れの果て戦,https://www.youtube.com/watch?v=40EnWOStghk,⏭️ スキップ
株式,【RKLB】赤字なのに株価が35%上がった本当の理由——米政府が&quot;この会社&quot;だけを選んだ構造,米国株ナビ,https://www.youtube.com/watch?v=CqxSqBnWVMA,⏭️ スキップ
株式,投資！有望株62　ナカバヤシ（7987）＝好決算で株価上昇前夜：割安成長株の仕込みは「今！」,santa hanna かぶchan,https://www.youtube.com/watch?v=tKU8UtFBKh4,⏭️ スキップ
株式,【初心者向け】米国株投資入門！ゼロから始める個別株の買い方完全ガイド,サンデーマネーチャンネル,https://www.youtube.com/watch?v=kJjcTlTYx5c,⏭️ スキップ
株式,5/10【株式速報】日経平均64000円はすぐそこ。でもここからが難しい。気を抜けない展開をシステムは示唆。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=OWaWr__KgVA,⏭️ スキップ
株式,NTTがドコモ不振で中期経営計画達成をギブアップ！顧客流出止まらず！電波環境悪化で大ピンチ！？連続増配銘柄で買い？決算内容と今後の株価を解説！,ワーク太郎と株・仕事の話題を話し合うチャンネル,https://www.youtube.com/watch?v=QzkZkBbPPCs,⏭️ スキップ
株式,【最高益なのに下落! 】総合利回り8 9％！4月権利の「高配当株」＆「株主優待」2選｜仕込み時の「日本株」を徹底解説,投資マネーラボ【資産アップ】,https://www.youtube.com/watch?v=nNV6CRUHcGY,⏭️ スキップ
株式,【株式会社の歴史】最初の株式会社の正体は「海賊ビジネス」だった？天才ニュートンも財産を失った？「株式会社」が作ったヤバすぎる仕組み,歴史の全体像を漫画で学ぶ,https://www.youtube.com/watch?v=ybvBLxkiL7M,⏭️ スキップ
株式,米国株急落の真相が話題です,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=cU_fbdMgGqA,⏭️ スキップ
株式,伝説の投資家清原さんが株ほぼ売却したことが話題です,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=ogWsR4zzRHY,⏭️ スキップ
株式,SP500の歴史的ルール変更が話題です,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=yyUYvO1vgvc,⏭️ スキップ
株式,【警告】半導体株が急騰しすぎてヤバい、ドットコムバブル再来か、プロが警戒する3銘柄,投資BAR 米国株,https://www.youtube.com/watch?v=p2WyQyzUDww,⏭️ スキップ
株式,【485A】パワーエックス急騰の理由｜大型受注・海外展開・株式分割を整理,賢明なる投資家チャンネル,https://www.youtube.com/watch?v=x8D82GfL9yY,⏭️ スキップ
株式,【最新版】日経累進高配当株指数の構成銘柄が入れ替わり！新メンバー13銘柄から注目の優良好配当株4社を厳選！,株活でお金の未来つくり,https://www.youtube.com/watch?v=5y6SrnNk5aI,✅ あり → 20260513_112203_5y6SrnNk5aI.md
株式,【日本株】最近勢いを増すミーム「モメンタムチンパン（モメチン）」とは？【投資ずんだもん解説】,ずんだMarket,https://www.youtube.com/watch?v=g8ZOiyL-4_o,✅ あり → 20260513_112254_g8ZOiyL-4_o.md
株式,【2025年9月】株式分割銘柄ランキング！！株主優待情報も！全銘柄網羅！これ１本でOK！各銘柄の概要も紹介しています！,配当FIRE,https://www.youtube.com/watch?v=JHQ6KhSwCCQ,✅ あり → 20260513_112339_JHQ6KhSwCCQ.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=hBdh3EnVIu0,❌ なし
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=HjoGJRbrZAs,❌ なし
