keyword,title,channel,url,idea
株式,【日経平均5.7万】今日1日で5万稼ぐデイトレ銘柄7選（4/13最新）,Masaoka Finance School,https://www.youtube.com/watch?v=U5YgEHqf28I,✅ あり → 20260411_145427_U5YgEHqf28I.md
株式,決算で株価はどうなる？初心者向け「利確」実践ガイド,カブ耳ラジオ,https://www.youtube.com/watch?v=I6tFbFKIt_c,✅ あり → 20260411_145543_I6tFbFKIt_c.md
株式,【バフェットも参戦】初心者こそ買うべき日本株TOP10！NTT・三菱商事が驚異の利回り？,賢者の投資戦略ノート,https://www.youtube.com/watch?v=bCYyf6loo1U,✅ あり → 20260411_145635_bCYyf6loo1U.md
株式,恐怖と強欲指数「37」の今が買い場か？SOXLガチホ勢に捧ぐ、AWSの最新AIチップ導入と台湾半導体覇権の真実,ジョブスの株式投資,https://www.youtube.com/watch?v=etPQwuB6wyY,❌ なし
株式,【4/10米国株 MAD MONEY】米国株の新・覇権交代！プロが教える「ハードウェア対ソフト」の戦いで勝ち残る投資術,米国株投資 - ジム・クレイマー解説,https://www.youtube.com/watch?v=A3UhSHpXueY,✅ あり → 20260411_145840_A3UhSHpXueY.md
株式,"GTCO Stock: Strong Profits, But Not the Full Story Is it worth your money #investing #nigerianstocks","Make Finance Simple with Olivia A, CFA",https://www.youtube.com/watch?v=bNYkeB7cOAk,⏭️ スキップ
株式,"日経平均56,000円へ：本格上昇（主昇浪）直前の最終振るい落としとなるか？#日本株 #日経平均 #日経株価 #主昇浪 #資金ローテーション #最終振るい落とし #トレンドフォロー",明鏡株式市場技術観察,https://www.youtube.com/watch?v=sS9k76Ks2lA,✅ あり → 20260411_150109_sS9k76Ks2lA.md
株式,【ゆる相場チェック】4/10 日経平均振り返り！＆初音の株状況もチェック＆メタトレンド投資の紹介  空間コンピューティング &amp; 【企画禁チップス試食】 ＆【企画同時接続100人達成でランダム株購入】,冬原初音_Vtuber,https://www.youtube.com/watch?v=y8a5sX-RLp0,✅ あり → 20260411_150244_y8a5sX-RLp0.md
株式,【RAKU MART株式会社】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=K76pmm82P90,❌ なし
株式,【完全保存版】高配当株の買い時はいつ？PER・PBR・配当利回りで見極める「下がった時に買う」3つの条件｜こびと株10条件で東ソーを実践チェック「買っていい株」と「買ったらダメな株」の見分け方。,バフェットかおる,https://www.youtube.com/watch?v=GBn3xLSOxaI,✅ あり → 20260411_150539_GBn3xLSOxaI.md
株式,原油下落で日経先物が上昇中。4/10 (金) 株ライブトレード・夜の部,もんちゃんの株日記,https://www.youtube.com/watch?v=VPgHejwY-mA,⏭️ スキップ
株式,いまが絶好の仕込み時なバーゲン優待銘柄４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=lNnY0AwTjmw,✅ あり → 20260411_150824_lNnY0AwTjmw.md
株式,【株デイトレ】週末金曜日を無事乗り切りたいVtuberの配信【260410】,Kurosu Trade. 黒須白永,https://www.youtube.com/watch?v=NGt8kTqWiUE,❌ なし
株式,4.10夜ライブ🌉 21時スタート▶️  今週最後の山場！CPIを見ていこーやー！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=5-991WPx_hA,✅ あり → 20260411_151032_5-991WPx_hA.md
株式,[4/10]大衆株が軒並み売られて光の戦士達や半導体軍団が暴れまくる相場。モメンタムの崩壊を願い続ける限り、売りが着火剤となってアウトパフォームしていく。逆張りは需給の悪化、順張りは正義の執行者となる,視聴率の高い日本株を見るチャンネル-ファンザメンタルの鬼-,https://www.youtube.com/watch?v=COXV385BDpo,✅ あり → 20260411_151210_COXV385BDpo.md
