keyword,title,channel,url,idea
株式,底値ハンター必見！今が仕込み時なガチ選抜５銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=0VoC7jBA8cg,✅ あり → 20260424_003119_0VoC7jBA8cg.md
株式,株価4500円も現実的！IHIを今買うべき3つの決定的根拠#IHI #株式投資 #日本株 #防衛関連株,和風ビジネス誌,https://www.youtube.com/watch?v=uaX3QzLgZDY,✅ あり → 20260424_003233_uaX3QzLgZDY.md
株式,【日本特殊陶業 株価考察】2ヶ月で+35%急騰！ValueAct参入＋東芝含み益が重なった4つの上昇要因,相場を読む,https://www.youtube.com/watch?v=R_LSK5m8i68,✅ あり → 20260424_003401_R_LSK5m8i68.md
株式,【年金いくら？】69歳 株式投資「2億円以上は投資して生活は楽に」年金の現実,老後サバイバル,https://www.youtube.com/watch?v=fEq3S-rxsIs,⏭️ スキップ
株式,銀行株はまだ買える？今から仕込むべき厳選5銘柄を徹底解説【2026年最新】#銀行株 #日本株 #新NISA #資産運用 #マクロ経済,和風ビジネス誌,https://www.youtube.com/watch?v=MkPafuiBXyM,✅ あり → 20260424_003602_MkPafuiBXyM.md
株式,もうEPSを見るな！大学研究が暴露――日株10倍株は、この3つの地味銘柄に隠れていた！#日経平均 #日経225 #日本株 #日本株投資 #テンバガー,明鏡株式市場技術観察,https://www.youtube.com/watch?v=69g832v0tco,⏭️ スキップ
株式,個人投資家が株式を購入すればするほど株価が上がらない本当の理由,地図の上の日本経済,https://www.youtube.com/watch?v=5kZnsfv5HOE,✅ あり → 20260424_003823_5kZnsfv5HOE.md
株式,サイゼリヤ株価急落の裏側をコダが暴露！インフレで「利益率6%」の限界が来る低価格外食の末路#日本株 #株式投資 #インフレ #資産運用 #高配当株 #日経平均 #投資初心者,資産運用アカデミー,https://www.youtube.com/watch?v=KXSHrAm0GPk,✅ あり → 20260424_004040_KXSHrAm0GPk.md
株式,AMC STOCK NEWS: THE SHORTS WILL MAKE A HUGE MISTAKE CAUSING THE SQUEEZE!!,AMC INVESTOR,https://www.youtube.com/watch?v=1nvrqWoHNI0,⏭️ スキップ
株式,株式会社ずんだもん技術室AI放送局【20260422】,株式会社ずんだもんチャンネル,https://www.youtube.com/watch?v=cNs1M6l58LM,⏭️ スキップ
株式,【米国株 4月22日】FRB体制転換に警戒｜ダウ293ドル安と注目銘柄,最新　米国株ニュース,https://www.youtube.com/watch?v=45sOIhu-J_4,✅ あり → 20260424_004237_45sOIhu-J_4.md
株式,【4月買い一択】中東情勢関係なし！5年間の統計が導き出した本命セクター！急騰直前の5銘柄#株式投資 #建設株 #高配当株 #日本株,和風ビジネス誌,https://www.youtube.com/watch?v=-yXdsXBfQ7k,❌ なし
株式,【2026/4/21】今が買い場？SPY・QQQ・NVDAの最新テクニカル分析！RSI・MACDで完全解剖,やさしい米国株チャート塾,https://www.youtube.com/watch?v=eq9aLcfadHc,✅ あり → 20260424_004450_eq9aLcfadHc.md
株式,"【米国株 4/22】新境地へ突入した強気相場！絶好の押し目を迷わず狙え！（NY市場4/21）【S&amp;P500, NASDAQ100】",米国株ディープダイブ,https://www.youtube.com/watch?v=xjgcVc_aqMk,✅ あり → 20260424_004601_xjgcVc_aqMk.md
