keyword,title,channel,url,idea
株式,【警告】絶対に売るな。株価暴落でパニックになっているあなたを救う「至極の投資格言12選」【日米株】,個人投資家SK-28-日米株-超重要トレンド,https://www.youtube.com/watch?v=Fck7eYfV5aM,✅ あり → 20260331_072619_Fck7eYfV5aM.md
株式,米国株インデックス投資に潜む &quot;大きな闇&quot;...,yutakabu.com│ファンドマネージャーによる米国マクロ分析,https://www.youtube.com/watch?v=ncVKRK59PeI,✅ あり → 20260331_072712_ncVKRK59PeI.md
株式,3/31(火)上がる株予想,明日上がる株を予想,https://www.youtube.com/watch?v=sWkybsxU_d0,✅ あり → 20260331_072815_sWkybsxU_d0.md
株式,ジェンセン・ファンが「AGI到達宣言」をした日に株式市場で何が起きるか,マイケルくんの株式市場予測,https://www.youtube.com/watch?v=enuYCckKQUk,✅ あり → 20260331_072918_enuYCckKQUk.md
株式,【株式投資】下方修正が入った銘柄は損切りする？しない？,株式投資デイトレ解説せぃこの部屋チャンネル,https://www.youtube.com/watch?v=yuxAx-CBjeg,✅ あり → 20260331_073023_yuxAx-CBjeg.md
株式,世界同時株安・円160円・金利27年ぶり高水準…今週やるべきことは？,個人投資家のミカタ_経済ニュース解説,https://www.youtube.com/watch?v=H2Csi12AI6o,✅ あり → 20260331_073115_H2Csi12AI6o.md
株式,将来の高配当株・永久保有株を探そう。10年間の配当シミュレーション【東証1911 住友林業】,高配当投資40代会社員夫婦,https://www.youtube.com/watch?v=V-7ovPbODnA,✅ あり → 20260331_073212_V-7ovPbODnA.md
株式,中東不安で株価大暴落？仕込むなら最強テーマ株、この㊙️3銘柄だ！,私立ビリオネア高校【株式投資のエリート校】,https://www.youtube.com/watch?v=nog0MzrYT6Q,✅ あり → 20260331_073305_nog0MzrYT6Q.md
株式,【株で損切り】なぜ 良いニュースで損するのか？【四季報】,umaveg,https://www.youtube.com/watch?v=YfPVaZMwBDU,✅ あり → 20260331_073408_YfPVaZMwBDU.md
株式,【セリクラ】日本株の底打ち、この６つを見れば分かります,Trade Labo【高配当・増配株チャンネル】,https://www.youtube.com/watch?v=zfE27WdQymw,✅ あり → 20260331_073521_zfE27WdQymw.md
株式,【9割が勘違い】戦争でも株が下がらない“本当の理由”。これ知らないと資産が静かに崩壊します。【最新NEWS】【真相】【イラン戦争】【投資戦略】,黒木真の金融解体新書,https://www.youtube.com/watch?v=zokrmjKsGeE,✅ あり → 20260331_073653_zokrmjKsGeE.md
株式,1000円以下で買える日本株7選！投資初心者が少額から始めるべき銘柄を徹底解説,貯株夫婦,https://www.youtube.com/watch?v=OaS-TimAzBY,✅ あり → 20260331_073741_OaS-TimAzBY.md
株式,バンドマンから社会貢献起業家へ！株式会社ネイキッドライフ 金森社長が登場！！｜vol.335,物流チャンネル,https://www.youtube.com/watch?v=2lOh7XNv_zc,❌ なし
株式,【日経大幅下落】中東リスクはこう動け！  明日の注目株,ウルフ村田【急騰株チャンネル】,https://www.youtube.com/watch?v=pNayhhG-YBE,✅ あり → 20260331_073946_pNayhhG-YBE.md
株式,【日本株3/30】アドバンテスト・東京エレクトロン・ディスコ総崩れの理由と、明日以降の焦点,こんとろ株式投資,https://www.youtube.com/watch?v=BTyV9Ba5bFM,✅ あり → 20260331_074047_BTyV9Ba5bFM.md
株式,オムロン、電子部品810億円売却で株価は？今後の投資判断を整理,投資情報を整理する,https://www.youtube.com/watch?v=WHnkOeo6dT8,❌ なし
株式,260331　S株式会社 本社オフィス新築計画  デザイン業務委託会社選考,ヨネダ神戸支店,https://www.youtube.com/watch?v=Ofs6CES6N2k,❌ なし
株式,直近1か月の日経平均にある特徴？実体経済にも原油高影響が徐々に出てきた【3月30日市況】,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=LWUenmQAz7Y,✅ あり → 20260331_074256_LWUenmQAz7Y.md
株式,利回り５％急接近！この急落相場で利回り上昇中の高配当株３選,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=hUbx7_iGDIA,✅ あり → 20260331_074332_hUbx7_iGDIA.md
株式,【中東情勢悪化】なぜ防衛株は「割高」と言われるのか？LMTの収益構造から見る投資判断の急所,投資家ケンの米国株投資チャンネル,https://www.youtube.com/watch?v=8nYlhYcJdVI,✅ あり → 20260331_074501_8nYlhYcJdVI.md
株式,【緊急】高市首相がとんでもない方針を発表！2026年度の「禁じ手」解禁で、あるエネルギー関連株がバブル化する？,ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=51xVji3j6gM,✅ あり → 20260331_074612_51xVji3j6gM.md
株式,テレビでは絶対に教えてくれない…株式で生き残る人々の隠された5つの原則（あなただけが知らない）,かんたん経済学,https://www.youtube.com/watch?v=IkRIuIgtqBA,✅ あり → 20260331_074723_IkRIuIgtqBA.md
株式,日経平均、フジクラ、イーレックス、レノバ、K&amp;Oエナジー,日本株ナビゲーターAの株式投資研究所,https://www.youtube.com/watch?v=8nAjt71l43M,✅ あり → 20260331_074826_8nAjt71l43M.md
株式,大混乱相場／強いセクター出てきた／千代田化工建設,ひとしの株コミュCH,https://www.youtube.com/watch?v=6ecjyeRWl6Y,❌ なし
