keyword,title,channel,url,idea
株式投資,【７/10】良品計画決算なのでカレー食べて応援するね🐰🍛,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=Cmxz8u8WL90,⏭️ 長尺スキップ（PT1H28M3S）
投資,進化したチャットGPTで投資用のスキルズを作る,ゲラサブ保管庫,https://www.youtube.com/watch?v=SkpPZf7aF3M,⏭️ 長尺スキップ（PT4H29M10S）
投資,宇宙量子セクター眺めながらSKハイニックスIPO初日に参戦！今日は長丁場！今週最後の生放送！【宇宙株LIVE】,マックスむらいの宇宙株LIVE,https://www.youtube.com/watch?v=sdaeSd5tKOY,⏭️ 長尺スキップ（PT2H52M45S）
投資,錢錢錢打到嚟 20260710 - 主持：沈振盈(沈大師)、蔡康年,RagaFinance財經台,https://www.youtube.com/watch?v=Jz2LqeerSV4,⏭️ 長尺スキップ（PT2H14M10S）
テクニカル分析,【FXライブ】ドル円161円チャレンジ！と思ったら162円に回復しそうです！！【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=Jsa1EtkGQsc,⏭️ 長尺スキップ（PT6H25M36S）
株式投資,株ライブ#5,その一人の日常,https://www.youtube.com/watch?v=NNfdKRnajWU,⏭️ 長尺スキップ（PT1H14M48S）
投資,ゆるトレやるよ! #デイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=mJeDF22fpaw,⏭️ 長尺スキップ（PT3H27M31S）
投資,AI硬件股危機解除？ 新科技配股浪接浪 MLCC擁AI稀土雙概念｜港股｜亞洲硬件股｜美股｜日股｜機械人股｜智譜｜海力士｜中芯｜新股｜韓國造船股｜MiniMax｜MLCC｜尹德政  王俊傑｜【即市搏擊】,新城財經台,https://www.youtube.com/watch?v=CTJ0mEDEvAE,⏭️ 長尺スキップ（PT1H50M39S）
投資,SK海力士 美股上市第一天！川普：停火结束！Circle获批信托银行 比特币反弹 $skhyv | Jay金融财经分析,StockTalkwithJay美股,https://www.youtube.com/watch?v=t7yMVA5d6U0,⏭️ 長尺スキップ（PT3H31M5S）
株式投資,【2chお金スレ】2026年後半に絶対やるべきお金・投資・新NISA完全チェックリスト,2chマネー裏情報局,https://www.youtube.com/watch?v=SAu53-P0q4I,⏭️ 長尺スキップ（PT1H32M19S）
株式投資,７月１１日　朝LIVE！SKハイニックス上場でどうなる？米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=Wh9q-2g2f5I,⏭️ 長尺スキップ（PT1H55M41S）
株式投資,【2chお金スレ】新NISA損切り民終了…暴落で仕込むべき一生モノの高配当株【2ch有益スレ】,2ch投資まとめ王,https://www.youtube.com/watch?v=DVE9LUGJgZ4,⏭️ 長尺スキップ（PT1H54M18S）
