keyword,title,channel,url,idea
株式,Amazonアマゾン2026年4月30日 第1四半期決算,決算速報・決算情報・株価情報ラジオチャンネル,https://www.youtube.com/watch?v=ryg0xlZ7_RM,✅ あり → 20260504_063326_ryg0xlZ7_RM.md
株式,株クイズ自主トレ2026/4/30,洗えるカーペット,https://www.youtube.com/watch?v=uIpSib-qFRk,❌ なし
株式,第219話 アグリテック希望の星登場【株式会社トクイテン：豊吉隆一郎氏】,THE STARTUP FRIDAY TOKYO,https://www.youtube.com/watch?v=70lTs2K8C9U,✅ あり → 20260504_063450_70lTs2K8C9U.md
株式,株式会社wagamama  共同代表 内山さん・下山田さん♯1『田中泰延のシャチョーとシュチョー』2026年1月12日（月）放送,ラジオ大阪,https://www.youtube.com/watch?v=EIEs8WEPuvw,❌ なし
株式,株式会社wagamama  共同代表 内山さん・下山田さん♯4『田中泰延のシャチョーとシュチョー』2026年1月15日（木）放送,ラジオ大阪,https://www.youtube.com/watch?v=aKDnHMfxsSE,❌ なし
株式,株式会社wagamama  共同代表 内山さん・下山田さん♯2『田中泰延のシャチョーとシュチョー』2026年1月13日（火）放送,ラジオ大阪,https://www.youtube.com/watch?v=RSdA94USGgY,❌ なし
株式,株式会社wagamama  共同代表 内山さん・下山田さん♯5『田中泰延のシャチョーとシュチョー』2026年1月16日（金）放送,ラジオ大阪,https://www.youtube.com/watch?v=1WYnSiXB0Lw,❌ なし
株式,株式会社wagamama  共同代表 内山さん・下山田さん♯3『田中泰延のシャチョーとシュチョー』2026年1月14日（水）放送,ラジオ大阪,https://www.youtube.com/watch?v=gppL2mCu2_Y,❌ なし
株式,AMC STOCK NEWS: Brokers Navigate Share Conversion,AMC INVESTOR,https://www.youtube.com/watch?v=074va4EqJp4,❌ なし
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=dG80K2KNVNA,⏭️ スキップ
株式,日経平均が2600円暴落した時に爆買いされた高配当３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=i2c-wWo1ux0,✅ あり → 20260504_064151_i2c-wWo1ux0.md
株式,【4/30】原油高杉で日本株も売られるぅぅぅ、、、,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=zTOKmGX6QzE,⏭️ スキップ
株式,【6268】ナブテスコ 2026年4月30日 決算サマリー,さくっと,https://www.youtube.com/watch?v=aGRImdtUHac,✅ あり → 20260504_064315_aGRImdtUHac.md
株式,Microsoft Stock Analysis | The $627B Backlog the Market Missed,Flash by StockSentinel ai,https://www.youtube.com/watch?v=uiTbnYFcLPY,❌ なし
株式,【8898】センチュリー２１ 2026年4月30日 決算サマリー,さくっと,https://www.youtube.com/watch?v=ZG8ieUolheQ,❌ なし
株式,【VF5REVO忍の里株式会社】さきっちょ大型連休！,【VF5REVO】忍の里株式会社,https://www.youtube.com/watch?v=pHrJMZcpEsQ,⏭️ スキップ
株式,【FXライブ】為替介入来ました！引退です、ありがとうございました！！,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=gJgFPUP7pNo,⏭️ スキップ
株式,Healwell AI Stock Analysis | The 427% Revenue Disconnect,Flash by StockSentinel ai,https://www.youtube.com/watch?v=ylnYXgUCjBA,❌ なし
株式,【5/1朝】片山さつきとモジタバ師の最終警告が怖すぎるうゥゥゥゥ！😭,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=4TaT0NnUjeI,✅ あり → 20260504_065017_4TaT0NnUjeI.md
株式,【9064】ヤマトＨＤ 2026年4月30日 決算サマリー,さくっと,https://www.youtube.com/watch?v=n8f-K1w2IHQ,❌ なし
株式,龍&amp;マキの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=Vbo0FYUx3z8,⏭️ スキップ
株式,4/30　家族４人全財産100万円トレードライブ配信＆みんなでワイワイ雑談,パル,https://www.youtube.com/watch?v=mKCmpEPM1xI,⏭️ スキップ
株式,決算シーズン本格化！今の立ち回りを考える,ふえる 株式大学,https://www.youtube.com/watch?v=AtcmHsOnLYE,❌ なし
株式,It&#39;s A Trap Stocks Will Drop!,Mike Swartz,https://www.youtube.com/watch?v=kOoNBLXxJdA,✅ あり → 20260504_065431_kOoNBLXxJdA.md
