keyword,title,channel,url,idea
株式,損切りの魔術師！あなたもきっとなれる！株で勝つための必須技を大公開,だおの株で勝つためのテクニカル攻略,https://www.youtube.com/watch?v=CcBBojBfHAM,✅ あり → 20260322_021912_CcBBojBfHAM.md
株式,【株価乱高下】不確実性高すぎ…今の最適解銘柄は? 米国株に迫る「危機」とは／FOMCを読み解く／日銀利上げいつ?／日米首脳会談、影響は／それでも強い? 米大手ソフトウェア《大川智宏の不惑のマーケット》,楽待 RAKUMACHI,https://www.youtube.com/watch?v=4mI6VAbWKkk,✅ あり → 20260322_022009_4mI6VAbWKkk.md
株式,【半導体の次はコレ！】プロも注目している市場が爆伸び中の隠れ最強テーマ株5選！,ゆっくりお金TV,https://www.youtube.com/watch?v=PAafKYoS8C0,✅ あり → 20260322_022106_PAafKYoS8C0.md
株式,【50代以上は確認必須】これ知らないだけで生涯1000万円以上の差！警告！S&amp;P500の○○最強コンビ発覚！株だけでは危険な時代が来た！50年データの衝撃【ゆっくり解説】,ゆっくり資産戦略ラボ,https://www.youtube.com/watch?v=IxbAx5ym-xk,✅ あり → 20260322_022207_IxbAx5ym-xk.md
株式,🚨強力で本格的なバブル崩壊シグナル、点灯！！　米国株AIバブル崩壊。,💪24歳でFIRE達成。損失を最小限に抑え続ける投資法にて。,https://www.youtube.com/watch?v=mq5630A6R5M,✅ あり → 20260322_022258_mq5630A6R5M.md
株式,PTSとSOR｜東証以外で約定する理由と仕組みを完全解説【株式投資】,ストスタ(stock style),https://www.youtube.com/watch?v=msaw5rbYH74,✅ あり → 20260322_022408_msaw5rbYH74.md
株式,（株式・FX）S&amp;P500　イラン有事　7000のレジスタンスライン　2026/3　テクニカル分析  #SP500  #ETF  #テクニカル分析,【株式・FXのテクニカル分析手法　数学・統計的投資手法】Dr.かずの投資チャンネル,https://www.youtube.com/watch?v=jQg1dhurAuI,❌ なし
株式,イラン×アメリカ長期化で爆上げする株5選【まだ間に合う】,ゆっくり投資研究室,https://www.youtube.com/watch?v=zgnCkLcb8rc,✅ あり → 20260322_022558_zgnCkLcb8rc.md
株式,SOXL下落も買いたい理由,株ちゃん投資情報AI,https://www.youtube.com/watch?v=G0tH5THT8Sc,✅ あり → 20260322_022708_G0tH5THT8Sc.md
株式,円安で日本株は上がるのか？海外投資家が注目する日本市場,日本株分析TV,https://www.youtube.com/watch?v=HUT0G16QyCQ,✅ あり → 20260322_022805_HUT0G16QyCQ.md
株式,新NISAで1億円は作れる？10倍株の見つけ方を【10分解説】,本田の本棚【1冊10分で投資を学ぶ】,https://www.youtube.com/watch?v=4oP8u0vF_Zo,✅ あり → 20260322_022858_4oP8u0vF_Zo.md
株式,【リーマンショック】株資産７０分の１にした経験者が語る,ぼんケン語る,https://www.youtube.com/watch?v=hcGX-_9qVXg,✅ あり → 20260322_022958_hcGX-_9qVXg.md
株式,「株式投資はいくらから出来るの？」ムギとマイのはじめて株式投資,ムギマイのはじめて株式投資,https://www.youtube.com/watch?v=h0Lptt4twfM,❌ なし
株式,[3/21]利下げ見通し後退。株もコモディティも売られて相場の崩壊が始まりそう。毎週月曜日はブラマン。私は今〇〇を買っています。,視聴率の高い日本株を見るチャンネル-ファンザメンタルの鬼-,https://www.youtube.com/watch?v=4dhX8rP95SY,✅ あり → 20260322_023154_4dhX8rP95SY.md
株式,実はすごく単純。個人投資家がインデックスや機関投資家に勝つための動き方,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=5CW-si5oodY,✅ あり → 20260322_023229_5CW-si5oodY.md
株式,【今がチャンス！】生き残るSaaS銘柄を掴んで爆益を狙う方法,かぶカブキ,https://www.youtube.com/watch?v=dMPuGgmxfRg,✅ あり → 20260322_023336_dMPuGgmxfRg.md
株式,三井物産株価が上場来高値　資源高とLNG事業の追い風,投資情報を整理する,https://www.youtube.com/watch?v=I68kxsBIDVE,✅ あり → 20260322_023421_I68kxsBIDVE.md
株式,【三菱UFJ（8306）】今は絶好の押し目なのか？真の企業価値を徹底解剖,ゆっくり投資チャンネル,https://www.youtube.com/watch?v=38aZxKGqFjw,✅ あり → 20260322_023535_38aZxKGqFjw.md
株式,【日米86兆円の国策】「次世代ディスプレー」と「重要鉱物」で爆騰する日本株,カブ耳ラジオ,https://www.youtube.com/watch?v=B-96gvnZLf4,✅ あり → 20260322_023616_B-96gvnZLf4.md
株式,「ホンダ上場来初の赤字」が示す日本自動車株の2030年サバイバル地図,マイケルくんの株式市場予測,https://www.youtube.com/watch?v=btR1dDgOu3E,✅ あり → 20260322_023717_btR1dDgOu3E.md
株式,【2026年最新】時間も元本も最適化する増配ポートフォリオ50選,高配当ラボ,https://www.youtube.com/watch?v=Pqbc6xCF1KE,✅ あり → 20260322_023801_Pqbc6xCF1KE.md
株式,【低迷】新NISAでeMAXIS Slim米国株式(S&amp;P500)に月30万積立した結果【27ヶ月目で元本810万】,BANK ACADEMY / バンクアカデミー,https://www.youtube.com/watch?v=l2neyCXUMDI,✅ あり → 20260322_023852_l2neyCXUMDI.md
株式,ブラックマンデー到来か？週明け暴落に備えて狙う株主優待３選！,割安・高配当・株主優待銘柄の分析チャンネル,https://www.youtube.com/watch?v=mM43NPEDE-c,✅ あり → 20260322_023927_mM43NPEDE-c.md
株式,下げてる今こそ要チェック、高配当銘柄。大型プライム市場銘柄と小型株。３月２０日:土曜版～あす上がる株。最新の日本株情報～,株リアルライブ,https://www.youtube.com/watch?v=mcXUYfsW_CE,❌ なし
