keyword,title,channel,url,idea
株式投資,【今さら聞けない】日銀（日本銀行）って結局なにしてるの？ゼロから学ぶ経済の仕組み🔰【投資初心者の0から株・NISAを勉強】,のしあ / 初心者投資家VTuber,https://www.youtube.com/watch?v=pLvfJD6XvqU,⏭️ 長尺スキップ（PT1H33M26S）
株式投資,SGネット証券投資塾（見直し塾）第30回 2026.05.03,経営財務,https://www.youtube.com/watch?v=aCjSRw0X6WE,⏭️ 長尺スキップ（PT2H39S）
株式投資,SGネット証券投資研究会 (学び直し塾)第29回 2026.04.03,経営財務,https://www.youtube.com/watch?v=0nZrdCilAL4,⏭️ 長尺スキップ（PT1H47M16S）
株式投資,株デイトレ配信2回目【2026/6/2】連勝すっぞ！,もじゃー ch.,https://www.youtube.com/watch?v=Ck0D_Joe6T0,⏭️ 長尺スキップ（PT2H15M25S）
株式投資,【6/2】 あばねちゃんの日本株実況中継 【配信446回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=gIg54lOBAZ4,⏭️ 長尺スキップ（PT2H18M18S）
株式投資,令和８年6月２日　１回目　前場開始までの株価予想！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=6McTugCH_6g,⏭️ 長尺スキップ（PT2H33M26S）
株式投資,キオクシアどこまで上がるとかいな　株デイトレ,うゆ投資ちゃんねる,https://www.youtube.com/watch?v=b6auuC7ovOM,⏭️ 長尺スキップ（PT1H27M5S）
株式投資,【第1791回6/2前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=ensF4qhHTKQ,⏭️ 長尺スキップ（PT1H31M18S）
株式投資,かまたくんの神相談が炸裂。電力需要増大で炭素ケーブルに強みの東京製綱に注目！〜日経先物67200円突破！米株３指数とも最高値更新　アンソロピックもIPO申請,田端大学　投資学部,https://www.youtube.com/watch?v=wabznHWJspc,⏭️ 長尺スキップ（PT1H16M4S）
投資,【OW】〜進撃の威夜担々麺「全部いよに投資しろ！」〜,いよたんたんめん,https://www.youtube.com/watch?v=OYxkt-D3nF4,⏭️ 長尺スキップ（PT3H15M52S）
投資,Raga Finance：早晨時段即市財經節目 20260602- RF早市全餐 - 主持 : 沈振盈 (沈大師)，冼潤棠(棠哥)，文錦輝 (艾德金融投資策略總監),RagaFinance財經台,https://www.youtube.com/watch?v=51-JUU5DuHY,⏭️ 長尺スキップ（PT2H4M50S）
投資,下落相場で改めて分かった…インデックス投資が最強と言われる本当の理由【2chお金スレ】,2chマネー知恵袋【有益スレ】,https://www.youtube.com/watch?v=Dj798T1NUag,⏭️ 長尺スキップ（PT1H27M16S）
投資,夫の投資で大勝ち→「左遷だ」と侮辱した妹夫婦がハワイ挙式をドタキャン！真実を突きつけた結果…,Ro Ro,https://www.youtube.com/watch?v=HhKIilW70vk,⏭️ 長尺スキップ（PT1H36M47S）
投資,《對外投資規定》嚇尿資本圈！香格里拉對話，菲律賓硬槓中共；加州長初選明日開戰，選民最後一搏！哈爾濱13級沙塵暴太詭異； #早安中國 06.01.2026,早安中國,https://www.youtube.com/watch?v=XdxCjgES4RA,⏭️ 長尺スキップ（PT1H48M14S）
投資,【ゆる相場チェック】 資産運用雑談Live #ながら見,冬原初音_Vtuber,https://www.youtube.com/watch?v=oY_r2j9UE0c,⏭️ 長尺スキップ（PT1H15M50S）
投資,國務院收緊對外投資繩索｜還有哪些出逃避險路徑｜傳諸葛宇傑扶正上位｜香格里拉峰會中日對抗｜湖北官場持續震盪｜（20260602第1072期）#熱門話題,蔡慎坤說,https://www.youtube.com/watch?v=qxY-0m-ZX8A,⏭️ 長尺スキップ（PT1H31M29S）
