keyword,title,channel,url,idea
株式,太陽誘電 ai 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=2KPcTpW-gmA,✅ あり → 20260331_063412_2KPcTpW-gmA.md
株式,日経平均下落でチャンス！暴落で仕込む、今が買い時の3銘柄！このチャンスを逃すな！,投資家CAFE,https://www.youtube.com/watch?v=jcS-SBiDeTE,✅ あり → 20260331_063525_jcS-SBiDeTE.md
株式,【TOP INTERVIEW】日本濾水機工業株式会社 橋本美奈子代表取締役社長　2026年3月27日放送,tvk News Link【公式】,https://www.youtube.com/watch?v=Yucs1zhckhQ,❌ なし
株式,AIで自社株価を無料で試算｜freee×Claude Code×複数LLM検証の全手順,荒井悠輔　AI・DX・税理士,https://www.youtube.com/watch?v=_F8hIvCzmks,❌ なし
株式,"【株投資•STOCKS】『EDP』地合に押されも＋キープ⁉,『日本コークス』大幅陰線マイナスへ⁉,『売れるネット』大幅下落復活は⁉,Japanese Hot Stocks【掲示板トレーダー】",キンカメ【株・エンタメ】 ch,https://www.youtube.com/watch?v=WRs2mzVMD1k,❌ なし
株式,【株式分割】株価75%OFFのバーゲンセール！4月末までに絶対仕込むべき5銘柄教えます！【ゆっくり解説】,たくやの投資チャンネル,https://www.youtube.com/watch?v=gTJZJoIQ-gc,✅ あり → 20260331_063856_gTJZJoIQ-gc.md
株式,日本株、大暴落！日経平均株価4万円になる。ビットコイン40%下落へ。,フジマナ / 投資家,https://www.youtube.com/watch?v=8Xe4qyjqAY8,✅ あり → 20260331_063955_8Xe4qyjqAY8.md
株式,【ライブ】日経平均株価 大幅続落 １ドル160円台へ /ソフトバンクG 下落/東京のオフィス空室率が上昇/《決算速報》象印/株式投資/最新情報｜3月30日(月)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=SIiN5OPAoE8,✅ あり → 20260331_064109_SIiN5OPAoE8.md
株式,大統領選、ついに決着！米国株式はゴールデンタイムに突入！,家庭,https://www.youtube.com/watch?v=udLTxn-PfSU,✅ あり → 20260331_064254_udLTxn-PfSU.md
株式,【2026/03/30】ちゃんとブラックマンデー。後場はやや強含み？株屋と相場を振り返る会,株屋の立ち話,https://www.youtube.com/watch?v=49leoz1vauM,❌ なし
株式,#115 ゲスト：株式会社O3dining 大岡 亮平さん登場！！,AuDee,https://www.youtube.com/watch?v=9KhQLA08Kos,❌ なし
株式,【株式会社トライアイズ】新経営陣による「日本覚醒プラットフォーム」始動とアジャイル型変革の全貌：PBR1 0割れ解消への超強気ロードマップ,決算ちゃん,https://www.youtube.com/watch?v=lenUpYIp3mk,✅ あり → 20260331_064636_lenUpYIp3mk.md
株式,【バンダイナムコ】毎年500億円が積み上がるキャッシュ製造マシン。ROE15%の実力を決算書で検証【元機関投資家が解説】,イズミダイズム,https://www.youtube.com/watch?v=9okaMzomIFo,✅ あり → 20260331_064741_9okaMzomIFo.md
株式,【快走】青天井でおすすめ！最高益株主優待ベスト30【株主優待】【貯金】,ざっくり株主優待バリュー株,https://www.youtube.com/watch?v=UWmyQBD89b4,✅ あり → 20260331_064843_UWmyQBD89b4.md
株式,ホンダ株 急落はチャンス？100人アンケでわかった買い時･売り時【7267】,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=9fF1ii7gkc0,✅ あり → 20260331_064916_9fF1ii7gkc0.md
株式,【ニュースの裏側】その情報どう投資判断に使う？大川智宏が教える「情報の拾い方・使い方」,中村 仁の投資アカデミー / ブルーモ証券,https://www.youtube.com/watch?v=Y4t3Vgo1bsQ,✅ あり → 20260331_065023_Y4t3Vgo1bsQ.md
株式,株式投資、デイトレ、キオクシアで12連勝、キクオシアは大きく戻す、持株は全面安、値洗い、ー４２９万円、アイスペースは夜間で買い大失敗、共立メンテは９７円安、小僧寿しは25円、１円安、2026.3.30,株と温泉旅行,https://www.youtube.com/watch?v=0uNYDJm4QMU,❌ なし
株式,SUN株式会社,忘れたくない言葉,https://www.youtube.com/watch?v=OEZAnPlIGfM,❌ なし
株式,【ゆっくり解説】世界で最も韓国株が投げ捨てされてウォンもコスピもフルボッコｗ外国人は完全撤退Ｗ 他3選〔プロの解説〕,朝のニュース【ゆっくり解説】,https://www.youtube.com/watch?v=MaKF9_WzPxk,❌ なし
株式,トヨクモ株式会社 第16回 定時株主総会,トヨクモ株式会社IRチャンネル,https://www.youtube.com/watch?v=biQIhbmCx-I,✅ あり → 20260331_065354_biQIhbmCx-I.md
株式,トヨクモ株式会社 2026年 事業説明会,トヨクモ株式会社IRチャンネル,https://www.youtube.com/watch?v=G6_b39Vin7w,✅ あり → 20260331_065522_G6_b39Vin7w.md
株式,押し目だと思ったら違った？日経どこまで下がるの？株初心者の今日の取引｜AI投資×損益公開｜楽天225ダブルベア,株式投資で350万から10億チャレンジ  博多のあき ,https://www.youtube.com/watch?v=VPlxj2tgP9o,✅ あり → 20260331_065648_VPlxj2tgP9o.md
株式,『乗り遅れるな』そして降り忘れるな！4月の日本株に統計で勝つ！,クロプー投資術 | 数字で守るリアル投資ドキュメンタリー,https://www.youtube.com/watch?v=WGh39t4XjHY,✅ あり → 20260331_065745_WGh39t4XjHY.md
株式,オフィスDEフィーカ導入企業インタビュー：株式会社ウラタ様,SPILA TEA TOKYO,https://www.youtube.com/watch?v=l-TPr0kzSjs,❌ なし
