keyword,title,channel,url,idea
株式投資,​​🌙6/19(金)アメリカ休場/ 第1036回▷24時間365日毎日ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=5LUzyiGy3LQ,⏭️ 長尺スキップ（PT11H55M）
株式投資,2026年6月19日(金)19:00～株式会社 エル・ティー・エスIR説明会(証券コード:6560)ご登壇者：代表取締役 社長執行役員 樺島 弘明 様,湘南投資勉強会オンライン,https://www.youtube.com/watch?v=WmyGeXv2aNM,⏭️ 長尺スキップ（PT1H22M19S）
投資,【2chお金スレ】新NISA民、暴落に耐え切れず損切り→直後の展開が悲惨すぎた件【2ch有益スレ】,2ch貯金・投資まとめ,https://www.youtube.com/watch?v=sXIa0QHEVfI,⏭️ 長尺スキップ（PT1H21M39S）
投資,每日交易直播｜CCG合約交易機器人與MDH全自動合約對沖 測試 #美股 #永續合約 #對沖 #okx,MoneyDeal,https://www.youtube.com/watch?v=PoEdyRH-zpQ,⏭️ 長尺スキップ（PT11H54M56S）
投資,S&amp;P500最高値の裏で進む“30年ぶりの偏り”――日本人投資家が見落とす危険なサイン,政治名探偵,https://www.youtube.com/watch?v=njYwEgAXXe4,⏭️ 長尺スキップ（PT1H13M28S）
投資戦略,【投資戦略】バフェットが円を爆買いで日本株が上昇!_原油問題に相場の乱高下でこの先の株式市場はどうなる【2chお金スレ】,爆益お金の掲示板,https://www.youtube.com/watch?v=K9I0nU9dzLk,⏭️ 長尺スキップ（PT1H43M47S）
株式投資,【ライブ】6月20日(土)11:40~「個人投資家サミット」開催｜〜注目企業の対談形式セッション・著名投資家とEvery Stock NEWSキャスターのトークセッション〜,IRTV Channel,https://www.youtube.com/watch?v=0QNnwadZsLA,⏭️ 長尺スキップ（PT4H46M7S）
投資,投資20000円　4連勝なるか…#ハッピージャグラー＆#ジャグラーガールズで勝負‼️結果は後ほど🙃,なな,https://www.youtube.com/watch?v=tJ_Ftd8SNP8,❌ なし
投資,【EP50 : 2026六月份金融股最新績效指標彙整;誰本益比只有5倍？誰股淨比不到1? 那些還有上漲空間?】#富邦金 #國泰金 #中信金 #元大金 #玉山金 #華票 #群益證 #新產 #投資,喬丹哥,https://www.youtube.com/watch?v=qtmXkuh-lJU,❌ なし
投資,【※意外なテクニックあり】株高の今、新NISAを始めるのは損なのか？過去データから徹底検証してみました！,マネー兄さん【資産研究室】,https://www.youtube.com/watch?v=4E1paKMQaII,❌ なし
投資,【株価乱高下　今後は？】フジクラ徹底分析,投資放浪記,https://www.youtube.com/watch?v=5_e_McBo2AM,✅ あり → 20260621_060845_5_e_McBo2AM.md
投資,【特集】スペースX上場！史上最大のIPOで初日プラス19%、時価総額2兆ドルの衝撃,失敗しない投資の為の情報収集チャンネル,https://www.youtube.com/watch?v=CtnAMeqmjEY,❌ なし
投資,【賺錢俱樂部】房地產投資系列-嘉義房市最抗跌的3大區，生活機能佳醫療完備最適合退休！ #賺錢 #被動收入 #變現,賺錢俱樂部,https://www.youtube.com/watch?v=HA1rSO2Msow,❌ なし
投資,【配当20％】毎月分配型の投資信託、実際のどうなの…？全世界株と比較検証,株式地平線,https://www.youtube.com/watch?v=SKD6REYWtlA,❌ なし
投資,【新NISA】オルカン、S＆P500、NASDAQ100、FANG+、日本株…結局何を買えばいいのか迷ったときの最強戦略,パッシブ投資について議論する,https://www.youtube.com/watch?v=DGnxJF55wWA,❌ なし
投資,業績好調だが年初来安値更新！オススメ優待銘柄,株主優待ガイド,https://www.youtube.com/watch?v=X9QApp7Q0kg,❌ なし
投資,新NISAでオルカンを月5万円積立すれば50代からでも人生勝ち組は本当なのかを検証,パッシブ投資について議論する,https://www.youtube.com/watch?v=F7dzFWtW_uI,❌ なし
投資,🌱【#新NISA】市場は大きく上昇💹👆　SMT日本•米国モメンタム/一歩テック/FANG +【実績公開】26.06.20,【NISA投資】お金が増えたら嬉しいなch,https://www.youtube.com/watch?v=N8KpKB7Do4w,❌ なし
投資,"【人生終了】含み損－278万の今週の投資報告、株、FX、日経平均過去最高71,250円、FIRE達成間近【ずんだもん解説】",【株・FX】ずんだもんのFIREへの道,https://www.youtube.com/watch?v=6eBAkfGzkO8,❌ なし
投資,【マジか】レーザーテックが3日株価30%急騰！ASML好決算で爆上げキタ,カブ耳ラジオ,https://www.youtube.com/watch?v=n6chHsKiNm0,❌ なし
投資,同樣月薪1.8萬，10年後一個資產400萬，一個負債纍纍：打工仔最殘酷的財富真相  #投資理財 #投資 #投資心法 #財富自由,智者言值 WISDOM TALKS,https://www.youtube.com/watch?v=PX6uAp_I1l4,❌ なし
投資,月1万円投資で〇〇年後には1000万円,つみにーさんの投資,https://www.youtube.com/watch?v=UlJmyTMMb9k,❌ なし
投資,【再現性あり】楽天証券で毎月配当金生活は作れます…。この3銘柄を買えばOK！話題の新投資信託も解説,資産形成インサイト,https://www.youtube.com/watch?v=no5HAIDcYM4,❌ なし
投資,下半年投資機會在哪？華爾街大佬預判來了！ #美股 、芯片、#黃金 ，下半年還能追嗎？華爾街大佬說…#,小錢袋說美股,https://www.youtube.com/watch?v=gIh9pUrA46o,❌ なし
投資,株価20％下落で利回り4 5％の積水ハウスは今すぐ買うべき？私の結論はコレ,銘柄考察室,https://www.youtube.com/watch?v=EVV0WlhMx6s,❌ なし
投資,【速報】楽天SCHDの分配金が遂に発表！NISAでガチホすべきか売るべきか？投資信託の闇と光を徹底比較してワイが出した結論を全公開するぞ,WATの投信・ETFナビ,https://www.youtube.com/watch?v=C21Y0D9NszI,❌ なし
投資,来週の日本株は火水の流れだけ何があっても頭に叩き込め！投資戦略とポイント,銘柄考察室,https://www.youtube.com/watch?v=_6OQ0QQV-Mc,✅ あり → 20260621_062301__6OQ0QQV-Mc.md
投資,停戦合意の裏でINPEXの株価が30％急落中！どこで買うべき？,銘柄考察室,https://www.youtube.com/watch?v=eugLOqTd_pc,❌ なし
投資,SOX指数が史上最高値更新！NASDAQ100とFANG+、半導体バブルで恩恵が大きいのはどっちだ？,お金ラジオ,https://www.youtube.com/watch?v=vgz9T-J4fAk,❌ なし
投資,【オルカン銘柄入れ替え】知らないと損する仕組みを解説！保有し続けるべき理由と注意点を徹底解説,配当航海誌,https://www.youtube.com/watch?v=MhJlo3HZJZQ,❌ なし
投資,最高値の日経平均株価と今後の投資先【モーサテわからん】,テレ東BIZ ダイジェスト,https://www.youtube.com/watch?v=B34RUVU88BM,❌ なし
投資,[2ch有益スレ] 新NISAで9割が間違えるポイント　リアルな失敗談を挙げてけwww,【2ch】お金のスレまとめTV,https://www.youtube.com/watch?v=qe9PnxuW7h8,❌ なし
投資,台股散戶最痛真相AI行情裡誰是真正韭菜？#理財 #財務 #投資 #財經 #股票 ,智探財富局,https://www.youtube.com/watch?v=vXEivAywYoY,❌ なし
投資,フジクラ損切りした45万返せ！売った株がストップ高で鬱です【6月3週目投資結果】,ポンチの東証カジノをやっつけろ,https://www.youtube.com/watch?v=kbKyNSEwdTk,❌ なし
投資,【世界で戦えるトップ企業】増配＆上方修正した投資家必見の最新決算４社,増益視座,https://www.youtube.com/watch?v=SUtdBOBxvWw,❌ なし
投資,Should I invest only in Mutual funds? Why no direct equity?,SUBRAMONEY ,https://www.youtube.com/watch?v=2T5wiaVI_DY,❌ なし
投資,我最怕的不是升息，而是這件事！美股投資大變天...FED新主席上任，FOMC首秀詳解【D的財富鏈/聯準會/美聯儲/華許】,D的財富鏈,https://www.youtube.com/watch?v=3FYekp7Om8o,❌ なし
投資,日経平均株価７１２５０円#投資#ソシオネクスト#フジミインコーポレーテッド#タツモ(株)信越化学工業(株)#浜松ホトニクス(株)#三菱重工業(株)#「60代」#「新NISA」#「初心者」#「資産形成」,AI.パティシエ投資家・きりん・1億円への挑戦#投資初心者 #資産運用 #新NISA #老後資金 #,https://www.youtube.com/watch?v=koVPPj_S5QY,❌ なし
投資,【有益】ほったらかし言いながら毎日チェックしてるNISA民、集合。＜投資・NISA＞【ガルちゃんまとめ】,お金の気づきチャンネル,https://www.youtube.com/watch?v=gqkrrWdFxfE,❌ なし
投資,6.20 (中文字幕）內需大空洞｜磚頭神話全面幻滅｜內地人資產連續6季急跌,LION哥的投資世界 | LION GOR'S INVESTMENT WORLD ,https://www.youtube.com/watch?v=5xme8ME5BUM,✅ あり → 20260621_063526_5xme8ME5BUM.md
投資,恒大45兆円破綻…投資家が見落とした“本当の優先順位”,インサイト・コード 探索録,https://www.youtube.com/watch?v=M-Y8coGsgAE,❌ なし
投資,退職金をどうすればいいか迷っている。投資初心者。,【人生相談】きつねの道しるべ,https://www.youtube.com/watch?v=Yuj7Din0ATA,❌ なし
投資,【NISA満額投資】投資３パータンの超破壊力が人生を変えた,オコシのお金と幸せ研究所,https://www.youtube.com/watch?v=PgcWDqkcjfA,❌ なし
投資,【保存版】ここで仕込め！ナスダック100とFANG⁺の最適な投資タイミング！,ブルベ【40代インデックス投資家】,https://www.youtube.com/watch?v=nBa2lhPjgUc,❌ なし
投資,ショートスクイーズ銘柄の見抜き方と業績回復の条件,カブ耳ラジオ,https://www.youtube.com/watch?v=czzowMKhxUU,❌ なし
投資,どうなる？シリーズ 第5弾  もしもZaifの「自動売買おてがるトレード」で投資をしてみたら？,JNGroup,https://www.youtube.com/watch?v=3z3spZ8TOI8,❌ なし
投資,【ついにここまで来たドル円161円台＆今週の投資結果＆新企画ファースト】2026年6月19日（金）FX実況生配信カニトレーダーチャンネル生放送1338回目,カニトレーダー,https://www.youtube.com/watch?v=yW4boSDxvyI,❌ なし
投資,AI資金外溢效應，吃喝離不開六角(2732)，全球展店賺世界財！【乙哥聊天室#174】ft.先探投資週刊總主筆 黃啟乙,先探i投資,https://www.youtube.com/watch?v=P0JfUYBFAuA,❌ なし
投資,トルコに追い風到来！海外投資家が見る“危険度”が急低下…リラ反転のサインか？,トルコリラMMF投資ナビ,https://www.youtube.com/watch?v=NpQucsvzXAg,✅ あり → 20260621_064455_NpQucsvzXAg.md
投資,【2chお金スレ】積立を止める代償が大きすぎる…機会損失こそ最大の敵だった件,資産形成のリアル掲示板,https://www.youtube.com/watch?v=J-3W7r31y5w,❌ なし
投資,2026年後半に向けて投資先を見直すなら今！2026年の注目の尖った投資信託を徹底解説します！,銘柄探査局,https://www.youtube.com/watch?v=n5P7v62jyQo,❌ なし
投資,人気ランキングだけで決める人は危険です。投資先選びで確認すべきポイントを徹底解説！,銘柄探査局,https://www.youtube.com/watch?v=FeM_6SsmYqA,❌ なし
投資,小姑子開飯店我投資100萬，年底她說賠錢只分我1萬。我正準備接受時，朋友卻提醒我去查帳本，結果我一打開就直接愣住了。,杨珊講故事,https://www.youtube.com/watch?v=azOd7fHygcM,❌ なし
投資,名義貸しによるマンション投資で2300万のローンを抱え会社の倒産後に返済に追われる夫を心配する53歳,愛と情念の人生相談室,https://www.youtube.com/watch?v=4yY3YoV-t-E,❌ なし
投資,ちょっと何言ってるか分からない？目論見書の読み方。分配方針、投資リスク、信託期間、信託金限度額、信託報酬などの必ず見るべきポイントを解説,OPENBOOK【投資メディア】,https://www.youtube.com/watch?v=XPp5zUC01AA,❌ なし
投資,負ける方が難しい！？全111銘柄の毎日積立で利益が止まらない、最強の「勝ち組」レポートを公開！【積立1260日目】,尊師のFIRE投資,https://www.youtube.com/watch?v=PndcqI4Odr8,❌ なし
投資,AI ・ 半導体 の次は「 電線 」が来る!  資産4億投資家 ちょる子 さんが教える、次に爆伸びする注目セクターと銘柄選びの極意,優良株採集録,https://www.youtube.com/watch?v=9JF380xKcnM,❌ なし
投資,被困重複日常開車護送跨國投資代表 躲暗處竊聽才驚覺整趟行程全是陰謀 #白敬亭 #時間循環 #懸疑反轉,黑熊追劇,https://www.youtube.com/watch?v=9HLZN4PbYcY,❌ なし
投資,【プチ配当金生活】2024年1−3月の配当実績を全公開！今年買い増した高配当株もご紹介！,30代からのセミリタイア生活記録,https://www.youtube.com/watch?v=0W23PaXAph0,❌ なし
投資,STOCKPICKERS TALK　JAMMYさん リアルの対話を生かすバフェット流投資　＜前編＞,リンクスリサーチ,https://www.youtube.com/watch?v=dp6d2VHFPto,❌ なし
投資,Takajii【Office Iwata】”投資家419” がライブ配信中！,Takajii【Office Iwata】”投資家419”,https://www.youtube.com/watch?v=MPMOjQ4DvDM,❌ なし
投資,Police Officer Retires After 2 Years of Real Estate Investing,Dustin Heiner | Master Passive Income,https://www.youtube.com/watch?v=Wi0GUkLJlZk,✅ あり → 20260621_065608_Wi0GUkLJlZk.md
