keyword,title,channel,url,idea
投資,6/2 精選Live直播教學｜報價漲價潮＋法人持續湧入！被動元件族群將一路漲到2027年？【 #阿村伯的退休生活】, 阿村伯的退休生活,https://www.youtube.com/watch?v=rquqEg-Ny4c,⏭️ 長尺スキップ（PT1H26M44S）
投資,【完整公開】(原音呈現) Intel執行長陳立武 COMPUTEX主題演講,投資看非凡,https://www.youtube.com/watch?v=KQR7KSpD7cs,⏭️ 長尺スキップ（PT1H12M11S）
投資,【完整公開】(原音呈現)  Intel執行長陳立武 COMPUTEX主題演講 @投資看非凡​,USTV 非凡電視,https://www.youtube.com/watch?v=neOHc6tPIV8,⏭️ 長尺スキップ（PT1H12M15S）
株式投資,2026年6月2日(火)18:30～ 株式会社エフ・コードIR説明会(証券コード:9211)／ご登壇者：経営管理本部　財務IR部長　朝武康臣様,湘南投資勉強会オンライン,https://www.youtube.com/watch?v=0vYQIlzx9ZA,⏭️ 長尺スキップ（PT1H25M7S）
株式投資,６月３日　朝LIVE！注目銘柄来たーーーー🟡米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=_KDwDcj0-CE,⏭️ 長尺スキップ（PT1H53M25S）
株式投資,【2chお金スレ】新NISAに満額投資した結果…資産形成のスピードが想像以上だった件,2chマネーの殿堂,https://www.youtube.com/watch?v=ukrkenAS9kQ,⏭️ 長尺スキップ（PT1H19M43S）
投資,【有益】NISAマイナスでやめたい…けど放置で頑張ろう＜投資・NISA＞【ガルちゃんまとめ】,Alakei Feed,https://www.youtube.com/watch?v=3LoVEUPcbZA,⏭️ 長尺スキップ（PT1H15M32S）
投資,片山大臣の口先でも動かないので入れる通貨ペアを探す-スピリチュアルFX配信【先割れフォーク-投資部チャンネル】,先割れフォーク,https://www.youtube.com/watch?v=SCGbLI2bGl8,⏭️ 長尺スキップ（PT1H29M）
投資,投資の焦りは危険！資産を守る3つの致命的な盲点,人生を進める思考設計,https://www.youtube.com/watch?v=mxlrqYaMCac,❌ なし
投資,【中堅投資家】カルダノ10％価格下落の中でさらに買い集めるクジラの思惑（翻訳要約）ADA/XRP/BTC,隠居TV久保徹朗,https://www.youtube.com/watch?v=ihOODEB0bYI,❌ なし
投資,00992A 主動群益科技創新 投資區域:台灣 主題/主動股票型 2025/12/30上市,理財數據實驗室,https://www.youtube.com/watch?v=aZSRsJmMWyE,✅ あり → 20260603_174907_aZSRsJmMWyE.md
投資,00950B 凱基A級公司債 投資區域:美國 A級債/債券型 2024/07/09上市,理財數據實驗室,https://www.youtube.com/watch?v=CoucBihJNk8,❌ なし
投資,00940 元大臺灣價值高息 投資區域:台灣 高息/股票型 2024/04/01上市,理財數據實驗室,https://www.youtube.com/watch?v=lK6PSTez3BI,✅ あり → 20260603_175039_lK6PSTez3BI.md
投資,00830 國泰費城半導體 投資區域:美國 主題/股票型 2019/05/03上市,理財數據實驗室,https://www.youtube.com/watch?v=Exr7gZQZWl0,❌ なし
投資,00778B 凱基金融債20+ 投資區域:美國 投等債/債券型 2019/02/14上市,理財數據實驗室,https://www.youtube.com/watch?v=HhJPXTIWtoA,❌ なし
投資,00777B 凱基AAA至A公司債 投資區域:美國 A級債/債券型 2019/02/14上市,理財數據實驗室,https://www.youtube.com/watch?v=GHZOFB2u4z0,❌ なし
投資,00756B 群益投等新興公債 投資區域:新興市場 投等債/債券型 2018/10/22上市,理財數據實驗室,https://www.youtube.com/watch?v=G7Crg_8oCuY,❌ なし
投資,00692 富邦臺灣公司治理100 投資區域:台灣 大盤/股票型 2017/05/17上市,理財數據實驗室,https://www.youtube.com/watch?v=2g-A0UfU8JM,❌ なし
投資,【嘉賓連線】中共新規擴大監管對外投資 又要選擇性執法？,生活廣角鏡,https://www.youtube.com/watch?v=228vxnr4Kms,❌ なし
投資,自由估 27 -- 700.HK，3750.HK &amp; 6088.HK,飛俠・Thesis,https://www.youtube.com/watch?v=qWl7KqVoHpc,❌ なし
投資,【6 1昼】いよいよ本格始動！新体制発足後、本気モード突入だあァァァァァ！,【米国株】しあわせ投資塾,https://www.youtube.com/watch?v=TU-oWyYHrLk,❌ なし
投資,【直播】碰不到4萬6！開始回測？｜20260602 謝文琪 分析師｜股市米琪林,股市米琪林 謝文琪分析師-永誠國際投顧,https://www.youtube.com/watch?v=c_9g40Aaw8Q,❌ なし
投資,Don Phillips: Encouraging Better Outcomes for Investors,"Morningstar, Inc.",https://www.youtube.com/watch?v=U1JNp6Ot4EQ,❌ なし
テクニカル分析,テクニカル分析：今週の勝負チャート,AIVXIS / アイヴィクシス - 自律型AI株式解析,https://www.youtube.com/watch?v=aW_cNnTzh44,❌ なし
テクニカル分析,Goldman Prices?! 2JUN. Daily Market Update. Technical Analysis of SPY &amp; More!,The Portfolio Bulletin,https://www.youtube.com/watch?v=fjf0-huY_bw,❌ なし
テクニカル分析,"🚨 URGENT: RISING WEDGE FORMING! SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, &amp; BTC! 🚀",Rey-Jay Invests,https://www.youtube.com/watch?v=e8ep1I9DqkE,❌ なし
テクニカル分析,【XRP】最新のテクニカルとファンダを徹底分析して2026年6月の値動きシナリオを完全予測！【仮想通貨】,中澤周斗【仮想通貨トレーダー】,https://www.youtube.com/watch?v=dLFbCNipeOk,❌ なし
テクニカル分析,Likuidasi $277 Juta! Mengapa Bitcoin Tembus Support $71.000 Hari Ini? (Analisis Data CoinGlass),"DOLLAR HUNTER 7,88 jt x ditonton",https://www.youtube.com/watch?v=c7BP3LCzEEE,✅ あり → 20260603_180610_c7BP3LCzEEE.md
テクニカル分析,【チャート分析】NEC　富士通の値幅と日柄の考え方,アポロのチャート学習,https://www.youtube.com/watch?v=GZ9udj_H8fg,❌ なし
テクニカル分析,【明暗くっきり】SOX5%超上昇でも、あの銘柄の下落が気になる　#米国株 #日経平均 #sp500 #soxl #nvda,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=cmo8SmIcuJc,✅ あり → 20260603_180732_cmo8SmIcuJc.md
テクニカル分析,"🚨NVDA STOCK MAY DROP TOMORROW! NVDA, SPY, ES, NQ, TSLA, META, &amp; QQQ Predictions! 🚀",Finance with Rey-Jay,https://www.youtube.com/watch?v=29cdgCbzlMU,❌ なし
テクニカル分析,Applied Digital Stock | HUGE Move Building! | 2026 Price Target,Dylan Trades,https://www.youtube.com/watch?v=W89BTX6U3UQ,❌ なし
テクニカル分析,"HEAVY RESISTANCE ABOVE, BUT SIGNALS SUGGEST BULLS AREN&#39;T DONE YET!",Money Making Market,https://www.youtube.com/watch?v=HtgWHrzJA1A,❌ なし
テクニカル分析,Mark Newton:: Tech Is Overbought. Where the Money Goes Next.,Fundstrat,https://www.youtube.com/watch?v=Z5VoarFBVj8,❌ なし
テクニカル分析,$NOW $SOFI   HOT STOCK Technical Analysis,The Chart Readers,https://www.youtube.com/watch?v=PEgcfUve9_I,❌ なし
テクニカル分析,"Stock Technical Analysis on TSLA, PLTR, HOOD, SOFI, MSFT, NOK",TheTeslaGuy,https://www.youtube.com/watch?v=CWv8g68u9AQ,❌ なし
テクニカル分析,Technical Analysis of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / IREN / MU,The Finance Hydra,https://www.youtube.com/watch?v=FCAN35qi8cM,❌ なし
テクニカル分析,The Global Liquidity Secret Driving Bitcoin &amp; Crypto | Jamie Coutts CMT,Traders of World,https://www.youtube.com/watch?v=YOzDkxWhTwY,❌ なし
テクニカル分析,Is Bitcoin Ready To Explode? Jamie Coutts CMT Answers,"Flavio Lemos, CMT",https://www.youtube.com/watch?v=0b9SO2kHex0,❌ なし
