keyword,title,channel,url,idea
株式,Thungela Resources 2026 Outlook | No Debt + High Dividends + 200% Upside,Peter Lukacs Research,https://www.youtube.com/watch?v=FU8iCVx6qOw,✅ あり → 20260325_053253_FU8iCVx6qOw.md
株式,3月24日　保有株　アップデート報告,まいかぶパラドァイス,https://www.youtube.com/watch?v=wVG0jKSF0Fg,❌ なし
株式,Stock Watch - 24 March 2026 | The Close,BusinessDayTV,https://www.youtube.com/watch?v=ijuYlayQhPg,✅ あり → 20260325_053423_ijuYlayQhPg.md
株式,SoundHound Hits New 52‑Week Low: Where Is the Bottom? │ SOUN Stock Analysis &amp; Outlook,Trending Stocks,https://www.youtube.com/watch?v=RMYLNx60ZX8,❌ なし
株式,GTLインフラ株ニュース 🔵 GTLインフラ株目標 🔵 GTLインフラ株,FinyoEdge Stock Market,https://www.youtube.com/watch?v=TUcMdnyPoYo,❌ なし
株式,【3186】ネクステージ 2026年1月5日 決算サマリー,さくっと,https://www.youtube.com/watch?v=2MJcZSlALCc,❌ なし
株式,【3/25朝】戦争は継続へ、そして景気は悪化していく！,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=01ee8AB0S14,❌ なし
株式,The Market Is Completely WRONG… These Stocks Could Surge 94%,Dividend Talks,https://www.youtube.com/watch?v=ntC357_xSl8,✅ あり → 20260325_054046_ntC357_xSl8.md
株式,あの圧倒的な国内トップ株にいま世界が注目している理由がコレです,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=Phz8PHacnks,✅ あり → 20260325_054135_Phz8PHacnks.md
株式,【朗報】レバレッジ全世界株式「レバカン」が誕生しました…！レバレッジ投資信託を一覧比較,ぽんちよの資産運用チャンネル,https://www.youtube.com/watch?v=Am9L9pJyWss,✅ あり → 20260325_054234_Am9L9pJyWss.md
株式,あの4年で株価70％暴落した世界トップついに反発し始めてるぞ！,ひげづらの株式研究所,https://www.youtube.com/watch?v=wX4RFuQm7ZM,✅ あり → 20260325_054325_wX4RFuQm7ZM.md
株式,あの大口が水面下で集める有名トップ株は買いか？私の結論はコレです,ゆるっとひげ株投資,https://www.youtube.com/watch?v=RcjIDvkepg0,✅ あり → 20260325_054430_RcjIDvkepg0.md
株式,【遂に来た】全世界株式+金の＂新＂投資信託、誕生しました…！S&amp;P500との比較,投資家ぽんちよのマネー講座,https://www.youtube.com/watch?v=t_d6yQKaaig,✅ あり → 20260325_054636_t_d6yQKaaig.md
株式,【7383】ネットプロテクションズホールディングス 2026年2月13日 決算サマリー,さくっと,https://www.youtube.com/watch?v=HMWzQshZfdI,❌ なし
株式,【国内 経済】日経平均が大幅反発し5万2千円台を回復！中東懸念の緩和で買い戻し優勢,グローバルダイジェスト,https://www.youtube.com/watch?v=hZYkm0I8FNI,❌ なし
株式,１兆企業が３０％の大暴落！ブラックロックも大量保有の少額高配当銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=L2Y8VXBelzs,✅ あり → 20260325_055049_L2Y8VXBelzs.md
株式,＼ECの未来公開収録／【前編】Spes株式会社 小林　淳 氏【後編】リンテクト・ジャパン株式会社 前田 啓佑 氏,ECの未来®,https://www.youtube.com/watch?v=iPXJkTpeU08,❌ なし
株式,東証がついにエグい新サービスを出したぞ！株やるなら全員知っておけ,ゆるっとひげ株投資,https://www.youtube.com/watch?v=0Nzwj2pYNA4,✅ あり → 20260325_055413_0Nzwj2pYNA4.md
株式,来週の日本株は金曜だけ何があっても絶対頭に叩き込め！ポイントと注目株,ゆるっとひげ株投資,https://www.youtube.com/watch?v=d2uiAXurBdU,✅ あり → 20260325_055505_d2uiAXurBdU.md
株式,キタキタキタ！またあの●●株が国策で動き出すんでっか！？【1月13日市況】,ひげづらの株式研究所,https://www.youtube.com/watch?v=IXr4-vOrvfw,✅ あり → 20260325_055657_IXr4-vOrvfw.md
株式,【暴落来た⁉】もう動く？まだ待つ？それならこの動画！買う株・待つ株・狙い目は？【厳選高配当株30社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=hDf_kuRaIUU,✅ あり → 20260325_055748_hDf_kuRaIUU.md
株式,【PFに絶対入れたい！】第2回高配当株選手権！最強の高配当株はどこだ！【中型株カップ】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=EZKpXI8clhA,✅ あり → 20260325_055849_EZKpXI8clhA.md
株式,【初出し企業盛りだくさん！】まさか「あの株」が高配当化⁉9月権利確定の優良高配当株【厳選5社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=TQRBuXjDSlk,✅ あり → 20260325_055940_TQRBuXjDSlk.md
株式,【累進配当を宣言！】配当金が減らない⁉魔法の言葉「累進配当」宣言の優良高配当株【厳選13社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=2lq1-PTS630,✅ あり → 20260325_060032_2lq1-PTS630.md
