keyword,title,channel,url,idea
株式投資,【６/23】Goにゴーされました、、ついにサンリオ決算🐰💓,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=OBPl9whPHr4,⏭️ 長尺スキップ（PT1H38M35S）
株式投資,【株デイトレライブ】＜6/23＞ ゆったりやっていきます！,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=jd0NM9vw4Bo,⏭️ 長尺スキップ（PT5H39M26S）
株式投資,【第275回】マステアの株デイトレ配信 2026 06/23,マステアのデイトレ配信,https://www.youtube.com/watch?v=YjuL-CsiD1s,⏭️ 長尺スキップ（PT7H34M9S）
株式投資,【累計303万勝ち】ハイテク株突然崩壊で地獄絵図に・・・どうなっちまうんだい！？【6/23　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=UK7Knpd1LJw,⏭️ 長尺スキップ（PT3H21M42S）
株式投資,フジクラ値幅拡大プライム大型初どうなる？空売りストップ高張付き持越し今年51回目【株デイトレードライブ】6/23後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=YGuLKlcROg4,⏭️ 長尺スキップ（PT3H40M59S）
株式投資,【株ライブ】にとのデイトレ配信　日経平均先物73000突破！　LiNKXが新規上場！　フジクラpts夜間爆上げ　キオクシア１０万到達　テーマ株　半導体　量子コンピューター　mlcc,にとデイトレード,https://www.youtube.com/watch?v=fGmNyn-9yMk,⏭️ 長尺スキップ（PT6H56M55S）
株式投資,2026年6月23日（火）　株のトレード＆クッキングライブ配信　前場～ランチ～後場　本日のランチはトマトクリームスパゲッティ　デイトレード　株式投資　スキャルピング　料理ライブ　クッキング,GON,https://www.youtube.com/watch?v=UPJ6X-4R5fQ,⏭️ 長尺スキップ（PT5H2M24S）
株式投資,【第27回】むーちゃんと株ちゃん　26/06/23,むーちゃんと株ちゃん,https://www.youtube.com/watch?v=1Es7l2WIozk,⏭️ 長尺スキップ（PT6H51M15S）
株式投資,6/22　命懸けのフジクラスキャ　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=pmgzWjgVoks,⏭️ 長尺スキップ（PT3H10M25S）
株式投資,株ライブ｜日本株リアルタイムモニター＆株価材料速報【2026/06/23】｜イナゴダッシュボード,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=ZfKYKlXV-gM,⏭️ 長尺スキップ（PT7H32M13S）
株式投資,日経急落！お昼休みに先物が更に下。本日サンリオの決算です。6/23 (火) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=-LipkWqS2N4,⏭️ 長尺スキップ（PT3H9M27S）
株式投資,【火曜LIVE】クジラが動いた！出来高急増セクター徹底分析｜生成AI半導体の『次』と国策クリーンエネルギーの真実,take three online,https://www.youtube.com/watch?v=8VuagmZBW9E,⏭️ 長尺スキップ（PT5H42M40S）
株式投資,6/23(火）　後場　CRフジクラ！サンリオ引け後決算5万円元手から始めるデイトレード生配信LIVE 　キオクシア/太陽誘電/SBG/フジクラ/村田製作所　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=-lOJEvEVVpk,⏭️ 長尺スキップ（PT2H1M43S）
投資,【CFD取引】2026年6月23日（火）ゴールド爆上げ・暴落の瞬間を追う｜CFDモニタリング,利益じゃぶじゃぶクラブ【CFD取引】,https://www.youtube.com/watch?v=zjIqjUAUXZc,⏭️ 長尺スキップ（PT6H27M23S）
投資,俺はこうする。新NISAの神改正を踏まえたお前らの2026年の新NISA戦略を教えろ。【2chお金・有益スレ】,ぴよまるのお金2chまとめ,https://www.youtube.com/watch?v=TnCHHdmBQ7s,⏭️ 長尺スキップ（PT1H48M31S）
投資,【2chお金スレ】資産最大化後に高配当株へ移行は正解？SCHD戦略を徹底検証【2ch有益スレ】,ぴよまるのお金2chまとめ,https://www.youtube.com/watch?v=xwggpgpiwe0,⏭️ 長尺スキップ（PT1H35M58S）
投資,【神相場】新NISA満額投資を2年続けた結果…資産画像の伸びがヤバすぎる【2chお金スレ】,資産形成のリアル掲示板,https://www.youtube.com/watch?v=rCspB5I3H0Y,⏭️ 長尺スキップ（PT1H29M4S）
投資,中概股無一幸免？港股今次係洗倉定震倉？聯儲局加息預期突然升溫｜AI 燒錢故事開始被質疑？｜先睇承接再落注 #港股 #美股 #動量投資 ｜【2026/6/23直播】｜孫子大戶,孫子大戶,https://www.youtube.com/watch?v=g0dJT5goIDU,⏭️ 長尺スキップ（PT1H14M25S）
投資,【フジクラ４倍戦！やったぜ翁さん】デイトレお勧めライブ配信｜おファニャの株の材料ニュース速報,おファニャの株の材料ニュース速報,https://www.youtube.com/watch?v=vktxauVYLw0,⏭️ 長尺スキップ（PT5H48M14S）
投資,【6/23(火)深夜１時に開始】#サッカーＷ杯 #日本代表 も#日経平均 もイケイケドンドン #sp500 #ナスダック はどう動く⁉️今日の #米国株 Live☆ #新nisa 民、必聴😊#投資,ラブホの難波【なんば】さん@米国株ライブ,https://www.youtube.com/watch?v=NGuQrjO8WaA,⏭️ 長尺スキップ（PT1H19M5S）
投資,ゆるトレやるよ! #デイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=jZooiY6wZjo,⏭️ 長尺スキップ（PT1H51M59S）
投資,【デイトレ/株投機配信】S高ギャンブル狂人録  ～投機で生活費を稼ぐ～ ◯投機 ✕投資,黒澤零の投機で人生逆転ちゃんねる,https://www.youtube.com/watch?v=UnMPRRRAtVM,⏭️ 長尺スキップ（PT4H35M42S）
株式投資,【資産形成・FIRE】資産3000万（アッパーマス層）の壁をぶち破れ！最速到達のための「コア・サテライト」完全攻略,ジョブスの株式投資,https://www.youtube.com/watch?v=KN-wvegyd-E,❌ なし
株式投資,【2026年爆上げ】fuジkuraの次はこれ！光半导体最强4铭柄をマクロ経済视点で彻底解说#日本株 #光半導体 #株式投資, ガチ之路の个人投资家ルート,https://www.youtube.com/watch?v=byyKZDj_Hjk,❌ なし
株式投資,【最新版】ゴールドに投資をするなら絶対これにして下さい。同じ金投資でも全然違います！【金投資 ゴルプラ ゴルナス GLDM SBI ゴールドファンド】,資本方舟,https://www.youtube.com/watch?v=qWK31IMAQ8w,❌ なし
株式投資,JX金属の今後、株主優待の今日の値動き（イオン、すかいらーく、NTT、ソフトバンク、吉野家、マクドナルドなど）を解説。日経平均は本日寄り付きから急落,株の買い場研究所,https://www.youtube.com/watch?v=CJZdASj16d0,❌ なし
株式投資,"投資で資産が増える実感が出始めたのは、⚪︎⚪︎⚪︎⚪︎万円から【1,700人の本音】",お金と投資の知恵袋ch,https://www.youtube.com/watch?v=coa7q0Hwf4A,❌ なし
株式投資,110_私の個別株の減配実績・132銘柄のうち、8銘柄が減配,安心安定なリタイア生活さん,https://www.youtube.com/watch?v=BWUKIpRJk8I,❌ なし
