keyword,title,channel,url,idea
投資,巴倫周刊2026.6.29《無人機投資指南》美光打破景氣循環股價翻倍？Google面臨的AI生存戰能翻身？日本7兆美元存款大解放！歐洲房產藏超暴利？垃圾債券才是真金礦？Podcast,海格讀書會(每周更新)專注財經及經濟學人分享 ,https://www.youtube.com/watch?v=2Wk3xGnBuu0,⏭️ 長尺スキップ（PT1H59M21S）
株式投資,台風の中でもやることは続ける、そしてとんでもない人間に出くわす！,株人（カブト）～株に人生を捧げた男～,https://www.youtube.com/watch?v=ghzehDbnCjY,⏭️ 長尺スキップ（PT1H58M8S）
株式投資,6/28　週末投資雑談　命懸けのキオクシアスキャ　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=HFxT8UBI6pU,⏭️ 長尺スキップ（PT1H12M23S）
投資,【2chお金スレ】資産1000万円で人生は変わる？複利が加速する本当の理由【2ch有益スレ】,爆益お金の掲示板,https://www.youtube.com/watch?v=7MDY5IoUqto,⏭️ 長尺スキップ（PT1H34M17S）
投資,【2chお金スレ】毎月いくら積立してる？新NISA積立額と資産画像を大公開【2ch有益スレ】,爆益お金の掲示板,https://www.youtube.com/watch?v=VQAt_5t5LtI,⏭️ 長尺スキップ（PT1H36M4S）
投資,【2chお金スレ】永久保有するなら何を買う？一生持ち続けたい優良銘柄を教えてくれ【2ch有益スレ】,2ch貯金・投資まとめ,https://www.youtube.com/watch?v=y-ficSpKnxQ,⏭️ 長尺スキップ（PT1H34M39S）
投資,【2chお金スレ】投資歴5年のリアルな資産推移！長期積立の成果を公開しよう【2ch有益スレ】,資産形成のリアル掲示板,https://www.youtube.com/watch?v=DKHJR4VBk9c,⏭️ 長尺スキップ（PT1H33M7S）
投資,【2chお金スレ】上昇相場で資産が止まらない！投資家たちのリアルな資産状況【2ch有益スレ】,爆益お金の掲示板,https://www.youtube.com/watch?v=uASYPLPW1RQ,⏭️ 長尺スキップ（PT1H35M）
投資,"陪女總裁談融資,投資方拍桌罵,我站起來:爸,你再兇你未來兒媳試試！",月棠夜話,https://www.youtube.com/watch?v=cXHfD5dBl5Q,⏭️ 長尺スキップ（PT2H35M16S）
投資,【2chお金スレ】資産3000万円から複利が本領発揮！資産が加速する理由とは【2ch有益スレ】,爆益お金の掲示板,https://www.youtube.com/watch?v=7vsAlVS7JYk,⏭️ 長尺スキップ（PT1H39M17S）
投資,【2chお金スレ】新NISA積立予約スタート！設定必須と言われる理由がこちらｗｗ,2ch貯金・投資まとめ,https://www.youtube.com/watch?v=6-VulDCl40Y,⏭️ 長尺スキップ（PT1H36M56S）
投資,【年末まで】やらないと損します…来年お金を増やしたいならやるべき６つのこと！,日本株ストーリー,https://www.youtube.com/watch?v=lFy7rGfeSVs,❌ なし
投資,【結局どれがいい？】毎日 vs 毎週 vs 毎月積立＜ナスダック100、レバナス、TQQQで検証＞,投資家外科医　Dr.ゆうま,https://www.youtube.com/watch?v=-a170HzbBeY,✅ あり → 20260628_221720_-a170HzbBeY.md
投資,まさかのNTTドコモが銀行参入！買収されそうな銀行株はズバリこれ,銘柄考察室,https://www.youtube.com/watch?v=28yKhXoRv1I,❌ なし
投資,【2月の真実】中央銀行はゴールドを売っているのか？実態は“下落時に買い増す構造”が鮮明に,配当航海誌,https://www.youtube.com/watch?v=39Q88b-6ic0,❌ なし
投資,NTT法廃止見送り！NTT株の今後は？,株式探究館,https://www.youtube.com/watch?v=c52VFGYW9AY,✅ あり → 20260628_221945_c52VFGYW9AY.md
投資,【2024年最新】日本人の平均貯金額・中央値が発表されました…！資産を増やした人の特徴,株式地平線,https://www.youtube.com/watch?v=K9tlOpVPgc8,❌ なし
投資,【売ったら負け】暴落買い＋永久保有するべき５銘柄,株式発掘所,https://www.youtube.com/watch?v=g1zo2WgbXxs,❌ なし
投資,100万円チャレンジ Day30,浜風ラボ,https://www.youtube.com/watch?v=fiGZsy_Ch8U,❌ なし
投資,【売上８兆円！】日本株の主役が入れ替わる日 注目企業３社,増益視座,https://www.youtube.com/watch?v=mb6pl_UqadE,❌ なし
投資,オープンAI上場延期で半導体急落【2026/6/28】,ずんだもんの資産運用ログ,https://www.youtube.com/watch?v=wQrfF0emoRs,⏭️ スキップ
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=2gc-qE829v4,⏭️ スキップ
投資,【50代スタートは遅い？】リストラ・ガン宣告・老後の不安…3人の投資家が動いたリアルな理由,楽待 RAKUMACHI,https://www.youtube.com/watch?v=nbrvD2X5QKw,❌ なし
投資,Silver Plummeting | The Perspective You Need Right Now,Kingdom Silver,https://www.youtube.com/watch?v=JQwlQ1H51lU,❌ なし
投資,[乱降下！キオクシア とマイクロン 投げ売り 来週の戦略] OpenAI IPO延期と ChatGPT 5.6アクセス禁止で日本株へ損切りはいつまで？[ 6/27  ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=x633e8YDq-8,❌ なし
投資,【LINE】投資家の夫をフリーターと勘違いして結婚式10分前にドタキャンする妹夫婦「ご祝儀目当てなのバレバレw」→真実を知ったアフォ夫婦が大慌てで駆けつけてきた結果www,子猫ストーリー,https://www.youtube.com/watch?v=QaFKsLfZ3ZU,❌ なし
投資,【金20％暴落】これはバブル崩壊か？それとも人生最後の買い場なのか | 現物金、ETF、金・銀採掘株について、また偽物の金を見分ける方法について、詳細かつ包括的に解説します。,金融経済学,https://www.youtube.com/watch?v=1-4y-c-byzM,❌ なし
