keyword,title,channel,url,idea
株式,明日も日経上がるのですか。4/1 (水) 株ライブトレード・夜の部,もんちゃんの株日記,https://www.youtube.com/watch?v=XCumPZVmLR8,❌ なし
株式,株式会社設立しました！！！,Yuto-福祉AI起業家,https://www.youtube.com/watch?v=54kp6TKIz4o,❌ なし
株式,【日経225オプション考察】4/2 戦争終結期待で日本株 暴騰！ 戻り高値は〇〇円水準に！,オプション投資ラボ,https://www.youtube.com/watch?v=uoOaDNuA3Nc,✅ あり → 20260403_150901_uoOaDNuA3Nc.md
株式,割安すぎて勝ち確なウルトラバリュー４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=5cA3go2h6xU,✅ あり → 20260403_151014_5cA3go2h6xU.md
株式,Investors Are Losing BIG in Shares in Nairobi securities Exchange#shares #stockmarket #stocks,Finance Focus With Andrew,https://www.youtube.com/watch?v=GKuQxOJrBQ4,❌ なし
株式,【デイトレ】半導体株（レーザーテック、アドバンテスト、フジクラ、キオクシア）でデイトレードし敗北しそうです！,ヘタッピゆ吉のデイトレサバイバル@戦友募集中,https://www.youtube.com/watch?v=gNTS99EkvYo,❌ なし
株式,ORBS Stock Alert: Eightco&#39;s $90M OpenAI Move &amp; Huge Price Target!,Stock US Radar ,https://www.youtube.com/watch?v=esT_HsmfZrg,❌ なし
株式,SMR Stock Alert: NuScale $10 Crash &amp; New Fraud Lawsuit Update,Stock US Radar ,https://www.youtube.com/watch?v=8Paogu6fVNo,❌ なし
株式,HOOD Stock Alert: $1.5B Buyback &amp; SpaceX IPO Shock! (Analysis),Stock US Radar ,https://www.youtube.com/watch?v=9crHkNgOUVY,❌ なし
株式,SIDU Stock Alert: The $151B SHIELD Contract Changes Everything!,Stock US Radar ,https://www.youtube.com/watch?v=N2KLJvvdezM,❌ なし
株式,OPEN Stock ALERT: Opendoor Price Prediction &amp; 2026 Profitability Plan!,Stock US Radar ,https://www.youtube.com/watch?v=QG8FhtETVjY,✅ あり → 20260403_151626_QG8FhtETVjY.md
株式,SNDK Stock: Why SanDisk is Exploding After the Split! (Must Watch),Stock US Radar ,https://www.youtube.com/watch?v=JufkaMSybRY,✅ あり → 20260403_151710_JufkaMSybRY.md
株式,【2026/4/1】マーケットレビュー：「新年度の歴史的急反発と交錯するマクロ・地政学リスク」,Desk Research Design ,https://www.youtube.com/watch?v=APRmKIrVEzk,✅ あり → 20260403_151812_APRmKIrVEzk.md
株式,NIO Stock Prediction 2026: The First Profit Explosion is Here!,Stock US Radar ,https://www.youtube.com/watch?v=eHtVdK61slc,✅ あり → 20260403_151902_eHtVdK61slc.md
株式,【爆騰】リクルート(6098)3500億還元の衝撃！プロの買い時,ないとの株式投資,https://www.youtube.com/watch?v=htZ2WwuIusw,❌ なし
株式,個人投資家は知らない｜株の仕手・機関投資家が『こうやって』暴落と爆騰を仕掛けて金を奪う裏側,サクッと経済学,https://www.youtube.com/watch?v=L-iukrLUhHc,❌ なし
株式,【日経爆上げ】銀行株は全体的に売られていた時に比べて、買いが入って雰囲気はあるよね。日経爆上げも原油高が止まらない,かぶけろ【日本株兼業投資家】,https://www.youtube.com/watch?v=thjt-FqDJdw,❌ なし
株式,【4月2日】日経爆上げで地合い反発！IPO新規上場続々！【明日の注目株】,データサイエンティストPONの投資チャンネル,https://www.youtube.com/watch?v=4aaOvC79wuQ,❌ なし
株式,頼むから日本時間場中に重大発表するのやめてくれ,株のプラスアルファを探すチャンネル,https://www.youtube.com/watch?v=XHgR4cF-cQ0,❌ なし
株式,【徹底解説】M＆A発表で株価大幅下落！IR発表「補足説明資料」から今後の流れを解説します！テンバガー大本命株「Aiロボティクス」,テンバガー投資チャンネル【TANA8CHANNEL】,https://www.youtube.com/watch?v=AIg0_XnxwEY,✅ あり → 20260403_152428_AIg0_XnxwEY.md
株式,This Hidden Smallcap Has a Powerful Moat with 3–5x Potential in 5–10 Years Before Everyone Finds It!,Equity Research with Ankit Khalane,https://www.youtube.com/watch?v=yAIUTVkN3ag,✅ あり → 20260403_152511_yAIUTVkN3ag.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=QljnMZ3NkyY,⏭️ スキップ
株式,AXTI Stock Alert: Massive Crash! Is the AI Rally Over?,Stock US Radar ,https://www.youtube.com/watch?v=502gq0jrZeE,❌ なし
株式,INTC Stock Alert: Intel’s 15% Price Hike &amp; Q1 2026 Earnings Prediction,Stock US Radar ,https://www.youtube.com/watch?v=ljNQFcJDHdg,✅ あり → 20260403_152744_ljNQFcJDHdg.md
