keyword,title,channel,url,idea
株式,【決算分析】伊澤タオル（365A）,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=TybWGNOg_Lo,❌ なし
株式,【決算分析】ファーストコーポ（1430）,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=UIs2j7doQb0,✅ あり → 20260418_132600_UIs2j7doQb0.md
株式,【決算分析】インターライフ（1418）,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=h6b7hvC2qgo,✅ あり → 20260418_132714_h6b7hvC2qgo.md
株式,【本紹介】３０年検証！人気手法の真実　株スイングトレード 30年データで人気手法の限界を解剖。短期平均回帰の有効性 30年検証！人気手法の真実,シェフの本紹介チャンネル,https://www.youtube.com/watch?v=vvEwkMjz9qg,✅ あり → 20260418_132806_vvEwkMjz9qg.md
株式,【5982】マルゼン 2026年4月16日 決算サマリー,さくっと,https://www.youtube.com/watch?v=VoHcyD5p4wM,❌ なし
株式,AMC SHORT SQUEEZE HINT! HUGE OPPORTUNITY! - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=ph42Y4XZ-to,❌ なし
株式,WIB HERO&#39;S スミカ株式会社 代表取締役 吉松 三喜 #3,テレビ和歌山【公式】,https://www.youtube.com/watch?v=Ijg8RTpxCgM,❌ なし
株式,【決算分析】ＰＣＮＥＴ（3021）,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=UyM_ocTx0yM,❌ なし
株式,【2025年3月】あなたの株が消える？東証の「死の宣告」銘柄26社,Masaoka Finance School,https://www.youtube.com/watch?v=Yq3F4DwNUdo,✅ あり → 20260418_133353_Yq3F4DwNUdo.md
株式,【3760】ケイブ 2026年4月16日 決算サマリー,さくっと,https://www.youtube.com/watch?v=6rhD90KV8aQ,❌ なし
株式,"4/16【株式投資参謀本部】グッドニュースが出ればさらに上がるぞ日経平均株価 / SBG10000兵 含み損 12,284,744円",株式投資参謀本部,https://www.youtube.com/watch?v=ZxbvaL7b55U,✅ あり → 20260418_133708_ZxbvaL7b55U.md
株式,【決算速報】PEP 26年Q1：市場予想を撃破！北米スナック事業の劇的復活と54年連続増配の全貌,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=xej1OtFh_l4,❌ なし
株式,【FXライブ】日銀利上げナシで円安が止まらん！！米 失業保険申請件数 21:30,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=3rsy9n8cMwc,⏭️ スキップ
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=eEVXNL8ZoQY,⏭️ スキップ
株式,&quot;AMC Stock at $1! Delisting Risk or Massive Breakout Coming?&quot; - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=bR-zTk5u9BI,❌ なし
株式,Meta Stock Is Going Insane!,Valuation Investing,https://www.youtube.com/watch?v=5kVNEcaBS2I,✅ あり → 20260418_134103_5kVNEcaBS2I.md
株式,日本株式市場全面高！これは今後の上昇を示唆するきっかけの日？それとも１日限りの幻か・・・,まいかぶパラドァイス,https://www.youtube.com/watch?v=hYkkoW2LnF4,✅ あり → 20260418_134206_hYkkoW2LnF4.md
株式,JP POWER MERGER? JP POWER NEWS 🔵 JP POWER SHARE PRICE 🔵 JP POWER STOCK,FinyoEdge Stock Market,https://www.youtube.com/watch?v=P9mlMLQLNWA,✅ あり → 20260418_134258_P9mlMLQLNWA.md
株式,"Investing KSh 1,000,000 in Kenyan Stocks — Here’s What It Pays",Study of Wealth,https://www.youtube.com/watch?v=af_9RLQ2kro,✅ あり → 20260418_134408_af_9RLQ2kro.md
株式,個別株まったり配信（広告オフ）,日本株ナビゲーターAの株式投資研究所,https://www.youtube.com/watch?v=Z2JoIiGjwf4,⏭️ スキップ
株式,チームスピリットFY262Q決算後取材,PERAGARU株つらひチャンネル,https://www.youtube.com/watch?v=DK3TQn2u4UI,❌ なし
株式,【7077】Ｇ－ＡＬｉＮＫ 2026年4月15日 決算サマリー,さくっと,https://www.youtube.com/watch?v=VRFO_-xYz9s,❌ なし
株式,【全公開】株デイトレ2026/4/16,メガネの上にサングラスマン,https://www.youtube.com/watch?v=sBHpvN48NCg,❌ なし
株式,いんげんのデイトレ ライブ 2026年4月16日(木),いんげん,https://www.youtube.com/watch?v=6p-h3H2Es4A,❌ なし
