keyword,title,channel,url,idea
株式投資,【2chお金スレ】2026年後半に絶対やるべきお金・投資を総まとめ,2chお金の極意,https://www.youtube.com/watch?v=NlfZXS-lUyE,⏭️ 長尺スキップ（PT1H29M20S）
株式投資,【2chお金スレ】年代別・投資額〇〇万円で積立卒業！資産形成のゴールを解説,2chマネー裏情報局,https://www.youtube.com/watch?v=SCsLH7JpN6M,⏭️ 長尺スキップ（PT1H25M32S）
株式投資,​​🌞7/9(木)/ 第1069回▷24時間365日毎日ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=dARZYnKnQno,⏭️ 長尺スキップ（PT11H55M）
株式投資,【速報！2026/7/9】本日の株式相場 総まとめ,株ライブ速報,https://www.youtube.com/watch?v=iF5uCCQzrMw,⏭️ 長尺スキップ（PT1H36M57S）
株式投資,7/9　命懸けのキオクシアスキャ　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=S6l_yKIapso,⏭️ 長尺スキップ（PT1H38M16S）
株式投資,【ヨル株！(投資情報)】日経平均は久しぶりの反発も、25MAの下での調整局面が続いている。明日以降は、ふたたび売り圧力が強くなりやすい要警戒のチャート。285Aキオクシアは反発。6976太陽電は続落。,RadiOyazi,https://www.youtube.com/watch?v=UhpU6h7eOR8,⏭️ 長尺スキップ（PT1H11M22S）
株式投資,日経平均株価 4日ぶり上昇/決算解説 ファストリやセブン&amp;アイ/特集 NISAで買いたい日本株/《決算速報》ウェザーニューズ株式投資/最新情報｜7月9日(木)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=8lh_zITVw1U,⏭️ 長尺スキップ（PT2H7M10S）
テクニカル分析,生成AI向けで最高決算！あの銘柄を徹底分析で今後の半導体市場がまるわかり！,私立ビリオネア高校【株式投資のエリート校】,https://www.youtube.com/watch?v=CwNWTfpnWJw,❌ なし
決算分析,【決算分析】Caseys General Stores (CASY) 2026年Q4決算大解剖～ピザとチキンで爆益のGS。しかも人口2万人の田舎で。次は南部テキサス進出の評価必要。現在は調整待ち。,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=yKaPLciyRGo,❌ なし
決算分析,決算速報 ローツェ　ファーストリテイリング　耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=JlBxY_TDlTQ,❌ なし
銘柄分析,【AI 関連銘柄】2026-07-09,株ライブ速報,https://www.youtube.com/watch?v=-2UZd6ThQcA,❌ なし
銘柄分析,【TOPIX 上位銘柄】2026-07-09 村田製作所  ソフトバンクグループ  東京エレクトロン    三菱ＵＦＪフィナンシャル・グループ  信越化学工業  キーエンス  三菱商事,株ライブ速報,https://www.youtube.com/watch?v=KkvCLD_vunw,✅ あり → 20260710_212259_KkvCLD_vunw.md
銘柄分析,【宇宙開発 銘柄】2026-07-09 三菱重工業  ＩＨＩ    ｉｓｐａｃｅ  三菱電機  セック    川崎重工業  浜松ホトニクス,株ライブ速報,https://www.youtube.com/watch?v=T-ks_n-H5nU,✅ あり → 20260710_212338_T-ks_n-H5nU.md
銘柄分析,【半導体 銘柄】2026-07-09 東京エレクトロン  アドバンテスト  ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ  ディスコ  レーザーテック　信越化学工業  日本マイクロニクス  イビデン,株ライブ速報,https://www.youtube.com/watch?v=662O26c_9iQ,❌ なし
銘柄分析,【量子コンピュータ 銘柄】2026-07-09 フィックスターズ  エヌエフホールディングス  ＮＴＴ  オキサイド  三菱電機  沖電気工業  ＨＰＣシステムズ  多摩川ホールディングス,株ライブ速報,https://www.youtube.com/watch?v=KoCja4tzyok,✅ あり → 20260710_212457_KoCja4tzyok.md
銘柄分析,【フィジカルAI 銘柄】2026-07-09 日立製作所  川崎重工業  富士通  安川電機  ソフトバンクグループ  ファナック  ハーモニック・ドライブ・システムズ  ヒーハイスト,株ライブ速報,https://www.youtube.com/watch?v=QH9rT-j6FzA,✅ あり → 20260710_212543_QH9rT-j6FzA.md
銘柄分析,【核融合発電 銘柄】2026-07-09 助川電気工業  日揮ホールディングス  三菱重工業  ＩＨＩ  ジェイテックコーポレーション  東洋炭素  日立製作所  ＩＮＰＥＸ  神島化学工業,株ライブ速報,https://www.youtube.com/watch?v=A8i_rPbzH3U,❌ なし
銘柄分析,【国策銘柄化の予兆】防衛省も動くテラドローンの快進撃。日本のドローン企業が世界を制する日,長期投資仙人,https://www.youtube.com/watch?v=MTjRBt0CwIE,❌ なし
投資戦略,「期待しすぎない」が最強の投資戦略である理由：チャーリー・マンガーに学ぶお金と人生の哲学,Q太郎のお金の哲学,https://www.youtube.com/watch?v=HSC-qrPPZBs,❌ なし
株式投資,「隙間にスマホ投資で5億円を運用」ママ投資家ちょる子に聞く投資の極意とは？金融女子との座談会も！未公開版【WBS】,テレ東BIZ ダイジェスト,https://www.youtube.com/watch?v=SdzmOeaLXTE,❌ なし
