keyword,title,channel,url,idea
株式,【朗報】大量の損切り民が株式市場に再投入されるｗｗ「買戻し成功！」「今度こそ長期投資する」【2chお金 投資】,2ch劇場 金銭トラブルスカッと逆転劇,https://www.youtube.com/watch?v=fgOkxPou3Jw,⏭️ スキップ
株式,【9分セミナー】DM採用　by 株式会社スターフェスタ,starfesta inc.,https://www.youtube.com/watch?v=7HDvSi4j82k,⏭️ スキップ
株式,配当利回り4%以上！超割安安定6月配当銘柄を解説,【株夢】株で夢みるチャンネル,https://www.youtube.com/watch?v=dA4n-r4eSDc,⏭️ スキップ
株式,"Chris Sain 0-$100,000 Stock Challenge 2026 Week 18| Best Stock Combo To Invest In!",ShugTV,https://www.youtube.com/watch?v=V7af65TJyUc,⏭️ スキップ
株式,5月6日（米国時間5月5日）米国株: 半導体ラリーとAI金融革命,グローバル・エコ・パルス,https://www.youtube.com/watch?v=BQ5zirGNMI4,⏭️ スキップ
株式,川崎設備工業株式会社の事業内容,Ogura Hiroto,https://www.youtube.com/watch?v=aZvfr4oXOsQ,✅ あり → 20260509_020628_aZvfr4oXOsQ.md
株式,【ファナック6954】エヌビディアと組んだ日本の隠れた世界王者！フィジカルAI革命の主役を徹底分析｜2026年最新版｜となりの株分析,となりの株分析,https://www.youtube.com/watch?v=Fc5Cs70oyNY,⏭️ スキップ
株式,S&amp;P500が史上最高値を更新　東京市場も高い　キオクシアけん引。IHI防衛株は底値反転。三菱UFJどうなる。,ちのたま【株式投資】,https://www.youtube.com/watch?v=ag_uvVMw-ts,✅ あり → 20260509_020851_ag_uvVMw-ts.md
株式,【2026年3月期】JALとANAの最新決算を徹底比較！業績推移と配当金、ANAの株主優待拡充を解説,高配当株投資家たぐ,https://www.youtube.com/watch?v=ZdtTpcY9k1E,⏭️ スキップ
株式,The Best Day in Stock Market History 💰,Nathan Robert,https://www.youtube.com/watch?v=2fISC54iWXE,⏭️ スキップ
株式,[ゴールデンウィーク 📺 5/5 水 21時30分ライブ] 資産形成 ゲームプラン,米国株投資マット,https://www.youtube.com/watch?v=nZvFGugUji8,✅ あり → 20260509_021131_nZvFGugUji8.md
株式,株ライブと言うよりも、ただの飲み会ライブ,ちのたま【株式投資】,https://www.youtube.com/watch?v=8NMkqERETfY,❌ なし
株式,【ゆっくり解説】なぜロシアモスクワ株式市場は大暴落してしまったのか？米露交渉は絶望的？,ゆっくり国際情勢,https://www.youtube.com/watch?v=ssZskaRlir4,✅ あり → 20260509_021313_ssZskaRlir4.md
株式,イラン暴落からエグい高騰を見せた株式市場、投資スレに承認欲求民が爆増してしまうｗ【2chお金スレ】,のんびり2ch お金スレ劇場,https://www.youtube.com/watch?v=SxBAOYpdkzY,⏭️ スキップ
株式,「不安の壁をよじ登る」好相場(5月6日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=xCfRRBXkEcU,✅ あり → 20260509_021410_xCfRRBXkEcU.md
株式,雇用統計を前にホルムズ海峡リスク緩和で悲観論が急速後退。AI推論への需要がAMDを押し上げる一方、2桁下落のアリスタ決算に見る市場の厳しさ。ゴールドマンは指数の脆弱性を警告。［2026/05/06］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=s3sFcaQyChI,✅ あり → 20260509_021506_s3sFcaQyChI.md
株式,【日経61000円へ】連休最終日に急騰のからくりを解説、爆速相場解説！,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=es8rLQ0qEn0,✅ あり → 20260509_021612_es8rLQ0qEn0.md
株式,株式会社ケイアイエヌ取締役会長小西忠治インタビュー2026 B,Elfeelpromotion,https://www.youtube.com/watch?v=zt24AoiuRsE,⏭️ スキップ
株式,アメリカ株式市場が上昇、原油価格は停戦維持で下落 | スペイン、ハンタウイルス感染症が発生したクルーズ船のカナリア諸島寄港を承認 | 米国、対中訪問中に人権問題提起へ,世界ニュース (NewsBrowse),https://www.youtube.com/watch?v=cFAES6Uc33U,⏭️ スキップ
株式,任天堂ついに決算／日本株は明日爆上げ予定、アメリカ半導体株がお祭りに,株の買い時を考えるチャンネル,https://www.youtube.com/watch?v=5MWG20QnEXU,⏭️ スキップ
株式,【DOE採用】守りの最強・高配当株3選,株の銘柄分析YouTuber【かつを】かたひじはらずに投資する,https://www.youtube.com/watch?v=abtrvT_11BI,⏭️ スキップ
株式,将来の高配当株・永久保有株を探そう。【東証5105 TOYO TIRE】,高配当投資40代会社員夫婦,https://www.youtube.com/watch?v=7pRQOf7rv8Q,⏭️ スキップ
株式,企業分析：三井物産　#株式投資 #日本株,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=7aPohk7pcak,⏭️ スキップ
株式,【有価証券報告書から読み解く】旭化成株式会社 2025年3月期 決算徹底解説,なんでも解説チャンネル,https://www.youtube.com/watch?v=lwkatnzXMDM,⏭️ スキップ
