keyword,title,channel,url,idea
株式,155円は割り込んでくる！株高の理由は〇〇〇〇！あと30回為替介入！？,NOBU塾 ,https://www.youtube.com/watch?v=h6VmpOx2bH0,✅ あり → 20260509_065058_h6VmpOx2bH0.md
株式,【第４４回】【株式投資にも役立つ！！】Recovery International株式会社 (9214),猫と下僕の決算書分析のお部屋。,https://www.youtube.com/watch?v=mJmW68xAK5I,✅ あり → 20260509_065218_mJmW68xAK5I.md
株式,【歴史的転換点】米株最高値＆日経先物6万2千円突破！26年ぶりの超・半導体相場が到来【5月6日夕刊】,【50代 Fire】ToshiとNamiの資産1億の作り方と人生再設計,https://www.youtube.com/watch?v=aDwq_StMVw4,✅ あり → 20260509_065307_aDwq_StMVw4.md
株式,塩野義製薬　HIV薬3000億収益狙う成長戦略　株価は今後どう判断すべきか,投資情報を整理する,https://www.youtube.com/watch?v=kFlkdn607wA,✅ あり → 20260509_065405_kFlkdn607wA.md
株式,「“トイレの会社でしょ？”←その認識、もう遅れてます｜TOTO 5332」#TOTO #5332 #TOTO株価 #TOTOストップ高 #TOTO決算,明鏡株式市場技術観察,https://www.youtube.com/watch?v=_1_TlcRGE2A,✅ あり → 20260509_065540__1_TlcRGE2A.md
株式,【永久保存版】日本が誇るAI株 コレ見ればOK,ウルフ村田【急騰株チャンネル】,https://www.youtube.com/watch?v=pWq1k2RF1F4,✅ あり → 20260509_065638_pWq1k2RF1F4.md
株式,【決算分析】Palantir PLTR 2026年Q1決算大解剖～圧倒的なAI優位性で、目標株価181.50ドル,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=cPbmt3_sZxA,⏭️ スキップ
株式,【三菱商事】さすがの安定感、今期利益は1兆円超え！二桁増益&amp;増配（26年3月期本決算）,ふえる 株式大学,https://www.youtube.com/watch?v=iKer-ELGJxo,⏭️ スキップ
株式,【緊急】トヨタ自動車、なぜ下がる？「認証不正」の代償と、株価反転のタイムリミットを解説。,長期投資,https://www.youtube.com/watch?v=fqcxbtoKQM0,✅ あり → 20260509_065910_fqcxbtoKQM0.md
株式,キッチンカーを製作していただいた株式会社ENTER 中村様鴻野様へインタビュー,キッチンカーの窓口,https://www.youtube.com/watch?v=8NPgawyocns,✅ あり → 20260509_070014_8NPgawyocns.md
株式,株価はなぜ動く？株で利益が出る仕組みを初心者にもわかるように整理｜株式投資の基本,株のおつまみニュース,https://www.youtube.com/watch?v=97PjI5snbjs,❌ なし
株式,【日経平均5万円突破】日本株バブルの序章か、それとも本気の“新黄金時代”か？,マーケット完全攻略,https://www.youtube.com/watch?v=C9NJtD8YNyI,✅ あり → 20260509_070149_C9NJtD8YNyI.md
株式,日本株は売り？米国株は買い？2026年1月の投資戦略をプロが解説,投資初心者のための副収入の教室,https://www.youtube.com/watch?v=B_zC6ckOXRg,✅ あり → 20260509_070234_B_zC6ckOXRg.md
株式,【米株はなぜ落ちない？】ジム・クレイマーが言う“新しい経済”とは？,まなみんのお金の学校【投資初心者でも毎日10分で学べる】,https://www.youtube.com/watch?v=wKXWKGwgqCw,✅ あり → 20260509_070325_wKXWKGwgqCw.md
株式,AI株、今買うべき人・待つべき人・売るべき人｜4つの質問であなたを診断,投資猫娘,https://www.youtube.com/watch?v=S5YPmbxoSnQ,✅ あり → 20260509_070418_S5YPmbxoSnQ.md
株式,【決算速報】株価急騰！アステラ・ラボ（ALAB）26年Q1決算が凄すぎる！AI投資ブームの真の勝者か？,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=pL7WfahPVQo,✅ あり → 20260509_070511_pL7WfahPVQo.md
株式,2026 0505 火曜日 アメリカ株式相場 市況リポート,アメリカ空売り屋,https://www.youtube.com/watch?v=-x3VZcYwQoo,❌ なし
株式,【緊急】日経平均6万円突破の裏にある「巨大な罠」とトランプ停戦の嘘。トヨタ決算前に知るべき真実,日株インサイト,https://www.youtube.com/watch?v=kVrmHrLDDyI,⏭️ スキップ
株式,"【伊藤忠商事(8001)】純利益9,003億円＆3,000億円の自社株買い！株式分割後の最強商社株の決算を徹底分析#伊藤忠商事 #8001 #商社株 #5大商社 #決算解説 #高配当株 #増配",株スキー | 株銘柄解説チャンネル,https://www.youtube.com/watch?v=x6W9JpA1AEQ,✅ あり → 20260509_070741_x6W9JpA1AEQ.md
株式,【オルカン投資の次にやるべきこと】組み合わせるべき投資信託や株式はこれ,現役証券マン TERU / 失敗しない資産運用,https://www.youtube.com/watch?v=E2V9rxzfZxo,✅ あり → 20260509_070850_E2V9rxzfZxo.md
株式,【一株配当800円】日本株の「暴力的な増配」が始まった！プロが教える最強の5銘柄とROEの正体,資産運用経済研究所,https://www.youtube.com/watch?v=hFOONqowkkg,⏭️ スキップ
株式,【決算速報】ANET 26年Q1決算：完璧な業績でも株価14%暴落！AIインフラの王者に何が起きたのか？,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=sT6UUgHrNwE,✅ あり → 20260509_071102_sT6UUgHrNwE.md
株式,"ソウル株、半導体高騰と中東情勢改善期待で6.5%近く上昇し7,300超え、ウォンも上昇 | マニプールの「知られざる」殺人者：インドの血生臭い民族紛争の3年間",世界ニュース (NewsBrowse),https://www.youtube.com/watch?v=nB5x9QOh5Jw,✅ あり → 20260509_071158_nB5x9QOh5Jw.md
