keyword,title,channel,url,idea
株式,【3月第５週～４月１週目】毎月配当ファンド4種の推移！久しぶりの上昇！インベスコ・WCM・アライアンスD・フィデリティF【老後運用】,【配当神社】毎月一万円から資産形成&毎月配当で配当生活,https://www.youtube.com/watch?v=MPCtSLwZRNw,❌ なし
株式,【解説】NEXT FUNDS 野村日本株高配当70 | FIRE目前ずんだもん,投資やお金のコソコソ話@FIRE目前ずんだもん,https://www.youtube.com/watch?v=tEk-uy9pwIA,✅ あり → 20260406_062424_tEk-uy9pwIA.md
株式,地獄まで48時間、火曜の前場に警戒！あす急落しそうな銘柄。好決算なのに下げてる銘柄。今週注目の決算、人気銘柄。。４月５日:日曜版～あす上がる株。最新の日本株情報～,株リアルライブ,https://www.youtube.com/watch?v=6VXjauzklfU,❌ なし
株式,【株TubeEXTRA】2026年4月6日～の注目9銘柄【後編】,Jumping Point!! の株Tube,https://www.youtube.com/watch?v=GTERsbr2b_Y,❌ なし
株式,BYND Stock Alert: Beyond Meat Hits $0.59! Is Bankruptcy Next?,Stock US Radar ,https://www.youtube.com/watch?v=yi8XyGg_t-I,❌ なし
株式,【みずほレポート】から見るイラン情勢による日本株への影響,個人投資家のタカ,https://www.youtube.com/watch?v=77ZMby4p7HM,✅ あり → 20260406_062819_77ZMby4p7HM.md
株式,【ベトナム株】1700pt突破！ASEAN成長エンジンの実力,モーニングASEAN経済 | 東南アジアの最新情報番組,https://www.youtube.com/watch?v=KVdZ50QJPjw,✅ あり → 20260406_062908_KVdZ50QJPjw.md
株式,【朗報】米国株が日曜に謎の激リバ中！トランプ氏の中東戦争縮小発言で市場が歴史的爆騰…ワイら個人投資家、一転して大勝利の波が来ている件【2ch 投資】,【2ch】米国株マネー速報,https://www.youtube.com/watch?v=rQhTJTj3Ohc,❌ なし
株式,まもなく終了!! 日経平均株価 ダウ 米雇用統計 ドル円 原油 古河電機工業 さくらインターネット 4月第2週のマーケット展望,無学是空のマーケット特論,https://www.youtube.com/watch?v=TCeuCymHjpI,❌ なし
株式,「花見思い」　【LNS☆ラジオ配信】　#雑談配信 　#CORLEONIS　 #株式会社JYONETS企画 #LNS,ほっとけ ゆうちゃんねる【LNS e-sports公式】,https://www.youtube.com/watch?v=wIMN9357PYU,❌ なし
株式,【2026年最新】トランプ相場で「あえて」買った高配当株5選,よしつね@めざせ、配当金生活,https://www.youtube.com/watch?v=4_2uWiJeh4s,✅ あり → 20260406_063330_4_2uWiJeh4s.md
株式,【検証】イラン紛争から1ヶ月、まだ株は買うな？日経平均と原油価格が示す「底打ちのサイン」,株主優待のススメ,https://www.youtube.com/watch?v=nEJxN-HqBaM,✅ あり → 20260406_063419_nEJxN-HqBaM.md
株式,日本株は次の上昇局面へ？海外資金と構造改革が導く新たな成長,日本株分析TV,https://www.youtube.com/watch?v=IIdzIyIQMeE,✅ あり → 20260406_063516_IIdzIyIQMeE.md
株式,JX金属まとめ,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=RO4pRd_X7JI,✅ あり → 20260406_063603_RO4pRd_X7JI.md
株式,【株式】ジム・クレイマー流、相場の底の見つけ方,YDJ Jun×Jammale,https://www.youtube.com/watch?v=VIz6eY3wBFg,✅ あり → 20260406_063656_VIz6eY3wBFg.md
株式,リクルートHD：3500億円の自社株買いを読み解く,人の行く裏に道あり花の山,https://www.youtube.com/watch?v=M_LSmHinQ2g,❌ なし
株式,ONDS Stock Alert: Why Ondas Holdings is Exploding + $25 Price Target 🚀,Stock US Radar ,https://www.youtube.com/watch?v=QFzTDIcn2xs,❌ なし
株式,【厳選3銘柄】4/8(月)の勝負株！キオクシア・三菱重工・レゾナックのエントリー戦略 #三菱重工 #株式投資　 #キオクシア #レゾナック #株式,【資産増強】個別株ハックch,https://www.youtube.com/watch?v=wC6mWvFwdTA,✅ あり → 20260406_063922_wC6mWvFwdTA.md
株式,Pakistan Stock Market in 2026...,Enablers,https://www.youtube.com/watch?v=GVZOnkNMxII,✅ あり → 20260406_064013_GVZOnkNMxII.md
株式,【4/5】IMFが日銀に利上げ要求…日本経済どうなる？【株ラジオ】,【株ニュース深読みラジオ】,https://www.youtube.com/watch?v=dBIE1JlVO1U,✅ あり → 20260406_064107_dBIE1JlVO1U.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=1tOP2qoVFIQ,❌ なし
株式,龍&amp;マキの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=BtAxT-EwvvA,✅ あり → 20260406_064349_BtAxT-EwvvA.md
株式,HIMS Stock Alert: DOJ Referral and FDA Crackdown Explained 🚨,Stock US Radar ,https://www.youtube.com/watch?v=QRT7dUL6lIk,❌ なし
株式,バフェットが最初に捨てた「高配当」という幻想。10年後に資産ではなく“時間”を失う人の共通点とは,ウォーレン・バフェットの教え,https://www.youtube.com/watch?v=FTM1CFz1GrU,✅ あり → 20260406_064554_FTM1CFz1GrU.md
