keyword,title,channel,url,idea
株式,【総合電機の太陽光発電 導入事例】株式会社雲仙きのこ本舗様,総合電機㈱,https://www.youtube.com/watch?v=9TvnoCVuQc8,✅ あり → 20260416_220722_9TvnoCVuQc8.md
株式,【総合電機の太陽光発電 導入事例】ナガサキロジスティクス株式会社様,総合電機㈱,https://www.youtube.com/watch?v=drb620UaBuM,✅ あり → 20260416_220900_drb620UaBuM.md
株式,4月15日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=PP6G41dty08,✅ あり → 20260416_220947_PP6G41dty08.md
株式,【CRDOが20%急騰】7.5億ドルの買収で市場騒然！AI光通信の大本命・Credoの収益が爆発する理由🚀,米国株で築く「自由」への道,https://www.youtube.com/watch?v=IFPn6_0ERPI,✅ あり → 20260416_221049_IFPn6_0ERPI.md
株式,【中東ショック】世界同時株安で含み損｜今やるべき3つのこと,静かな勝ち組　大人の資産形成,https://www.youtube.com/watch?v=uSm6KfMur3c,⏭️ スキップ
株式,【東海テレビ「START UP!!」】新規事業アイデアピッチ　敷島製パン株式会社〜手づかみ食べができるベビーフード事業〜,東海地区のスタートアップ企業を応援！　【START UP!!】　（東海テレビ公式）,https://www.youtube.com/watch?v=7vSi_HMNa2w,❌ なし
株式,【東海テレビ「START UP!!」】新規事業アイデアピッチ　株式会社NTTデータ東海〜シニア向け生活OSアプリ〜,東海地区のスタートアップ企業を応援！　【START UP!!】　（東海テレビ公式）,https://www.youtube.com/watch?v=j7qPs7Zifqg,✅ あり → 20260416_221303_j7qPs7Zifqg.md
株式,「レーザー核融合」で噴火前夜？浜松ホトニクスが描く株価10倍のシナリオ,カブ耳ラジオ,https://www.youtube.com/watch?v=hGmSLLY7LTA,✅ あり → 20260416_221345_hGmSLLY7LTA.md
株式,【東海テレビ「START UP!!」】新規事業アイデアピッチ　株式会社中日金型〜金型の教育ツール「マナガタ」〜,東海地区のスタートアップ企業を応援！　【START UP!!】　（東海テレビ公式）,https://www.youtube.com/watch?v=SfPvbw181wk,✅ あり → 20260416_221447_SfPvbw181wk.md
株式,日本株より米国株？働く女性が自由な人生を送る方法を解説します！,吉井りえのいつの間にか富裕層チャンネル,https://www.youtube.com/watch?v=OgKM-ItLrls,✅ あり → 20260416_221601_OgKM-ItLrls.md
株式,【資産もだいぶ回復してきた！】株式投資に全資産1600万円全ツッパ　FIRE目指して奮闘中のアラフォーおじさん,おじさんが億り人を目指すチャンネル,https://www.youtube.com/watch?v=39ByziDzs6Y,❌ なし
株式,シンプルにロング戦略で値がさ株にアプローチ【本日のデリバティブ】 4月15日 光世証券 樋爪功次さん,stockvoice,https://www.youtube.com/watch?v=LtWSj1P14D4,✅ あり → 20260416_221756_LtWSj1P14D4.md
株式,「安売り」を捨てた日本企業の独り勝ち。工作機械業界が35年ぶりにバブル超えを果たす「三重の防壁」とは？#新NISA#株式市場#日本株,投資の東大,https://www.youtube.com/watch?v=RTLqPQb6n54,❌ なし
株式,【東海テレビ「START UP!!」】新規事業アイデアピッチ　株式会社八神製作所〜ケアマネージャーの働き方を変える新事業〜,東海地区のスタートアップ企業を応援！　【START UP!!】　（東海テレビ公式）,https://www.youtube.com/watch?v=-yJxNz7mjP8,✅ あり → 20260416_222013_-yJxNz7mjP8.md
株式,【第一屋製パン】株主優待と業績や今後の事業方針について勝手にお喋りしていくっぴ　（@ぴぃちゃんの株主優待Channel ）#株主優待 #NISA #10万円以下 ,ぴぃちゃんの株主優待Channel🐣,https://www.youtube.com/watch?v=I0lwzjb-Mx4,✅ あり → 20260416_222056_I0lwzjb-Mx4.md
株式,オルカン純資産10兆円突破！S&amp;P500も最高値目前。暴落懸念を吹き飛ばした5つのポジティブ材料とは？#投資 #日本株 #全世界投資,マーケットの鍵,https://www.youtube.com/watch?v=10GhPCR-_iQ,✅ あり → 20260416_222219_10GhPCR-_iQ.md
株式,【DOBOT：Atom–Max デモ by UNI-ROBO（アスカ株式会社）】「第1回 ヒューマノイドロボット EXPO」2026.4.15 @東京ビッグサイト,shu channel,https://www.youtube.com/watch?v=fkFxJIuFm_E,❌ なし
株式,【株式会社タカギ × 水道職人】驚きの体験が盛りだくさん！？タカギの工場に潜入！＃43,水道職人ちゃんねる,https://www.youtube.com/watch?v=7YH1atprIJc,❌ なし
株式,決算後株価急落！本日購入した総合利回り４．９％の株,お金の研究所,https://www.youtube.com/watch?v=NHnZc90YU8Y,✅ あり → 20260416_222529_NHnZc90YU8Y.md
株式,株式投資、デイトレ、ファナックで失敗、バイセル、カバーは、順調、ファナックはスイング買い、共立は続伸、３日連続高、小僧寿しは26円に戻す、2026.4.15,株と温泉旅行,https://www.youtube.com/watch?v=zZM-QTUQrl8,❌ なし
株式,そろそろ別なキャラもやってみたい。 - 転生保険株式会社 R.I.P. #1,あっつ,https://www.youtube.com/watch?v=TS-RU7ljsqU,❌ なし
株式,【2026/4/15(水)17:00～】あれ...？モメチン銘柄はついに電池切れ？ ― 相場振り返りLIVE,株屋の立ち話,https://www.youtube.com/watch?v=IIzWq_E2nt8,⏭️ スキップ
株式,個人投資家が買えば買うほど株価が上がらない本当の理由｜大口のふるい落とし全解剖,ゆるい経済学,https://www.youtube.com/watch?v=wAbYIJ5br_U,⏭️ スキップ
株式,【速報】日本の小型株を投資の神バフェットが率いるバークシャーハサウェイが大量購入でこれからとんでもないことが起こるかもしれません,お金の問題【ゆっくり解説】,https://www.youtube.com/watch?v=kxcIXWK6Spw,✅ あり → 20260416_223118_kxcIXWK6Spw.md
