keyword,title,channel,url,idea
株式,あの３年来安値まで暴落した世界トップ株が大口投資マネーで急騰した,ゆるっとひげ株投資,https://www.youtube.com/watch?v=LRza2SU7OaA,✅ あり → 20260330_052136_LRza2SU7OaA.md
株式,来週の日本株は上がっても焦って動くな！ポイントと投資戦略はコレ,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=sKtc9bPnnBM,✅ あり → 20260330_052219_sKtc9bPnnBM.md
株式,日本株が年末最高値更新でも紹介後にぶっちぎりで下げた株ｗ＋年末ご挨拶,ひげづらの株式研究所,https://www.youtube.com/watch?v=Syy6fsdGtRM,❌ なし
株式,【まさかの不祥事】KDDIの株価下落は買うべきか私の結論はコレ,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=viqFLFx2pys,✅ あり → 20260330_052407_viqFLFx2pys.md
株式,ピークから株価28%下落した信越化学は買っていいのか？私の結論はコレです,ひげづらの株式研究所,https://www.youtube.com/watch?v=4nZyLy0YMQY,✅ あり → 20260330_052500_4nZyLy0YMQY.md
株式,来週の日本株は水曜からの流れを頭に叩き込め！投資戦略とポイントはこれ,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=VpNrK6bG880,✅ あり → 20260330_052559_VpNrK6bG880.md
株式,来週から年明けの日本株はポイント４つ！具体的な投資戦略と注目株はコレ,ひげづらの株式研究所,https://www.youtube.com/watch?v=qcyhituHcus,✅ あり → 20260330_052648_qcyhituHcus.md
株式,DOE6％＋財務優秀＋最高益のニッチトップ株が利回り5 1％に,ゆるっとひげ株投資,https://www.youtube.com/watch?v=2pZ8Aocw1vE,✅ あり → 20260330_052738_2pZ8Aocw1vE.md
株式,テスラ株360ドル台へ 下落完成しているのに止まる理由とは？,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=kP4IFKt18Q8,✅ あり → 20260330_052839_kP4IFKt18Q8.md
株式,【この株売りました…】失敗！こんな株買わなければよかった…最近売った高配当株を紹介！【後悔した株6社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=1-XvyRpOaTg,✅ あり → 20260330_052930_1-XvyRpOaTg.md
株式,サンリオの株価が急落中！今すぐ買うべきか私の結論はコレです,ゆるっとひげ株投資,https://www.youtube.com/watch?v=ktGY2nNETvY,✅ あり → 20260330_053019_ktGY2nNETvY.md
株式,【保存版！】超おすすめ！高配当＆好優待の優良企業！この企業なら優待狙いもあり！【厳選9社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=kunzuLezEWU,✅ あり → 20260330_053114_kunzuLezEWU.md
株式,【3月30日】世界株価11兆ドル消失！中東緊迫で原油119ドル急騰と米国S&amp;P500下落の影響,毎日聴く世界経済ニュース解説,https://www.youtube.com/watch?v=SBfXLVG4NLU,✅ あり → 20260330_053213_SBfXLVG4NLU.md
株式,Stock Analysis + Macroeconomics,DC Economics,https://www.youtube.com/watch?v=ood5cYC16k0,❌ なし
