keyword,title,channel,url,idea
株式,【5/15日経225】高PER株 失速／金利上昇 余波／上放れ銘柄は,神藤将男の日経225マーケット分析,https://www.youtube.com/watch?v=HJ-pRc6_hBU,❌ なし
株式,5月15日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=iH0DOsud8fU,❌ なし
株式,【FX/株】あの平均足スムーズド手法がAIサインインジケーターになった！スキャルピング～スイングトレードまで！,チーム異国の戦士,https://www.youtube.com/watch?v=nw0B0ZjVe8E,❌ なし
株式,【10分でマスター】新NISAの出口戦略 株式は買うのは簡単！でも売るのは難しい!?非課税メリットを最大化する「究極の終わらせ方」を伝授,お金の学校 -Imagawa Money School-,https://www.youtube.com/watch?v=j-RRb41G7z8,❌ なし
株式,【日米株】ハイテク株高に偏重、今後は金利上昇が重荷か【本日のデリバティブ】 5月15日 みずほ証券 中島三養子さん,stockvoice,https://www.youtube.com/watch?v=xpGfi-2YzsQ,❌ なし
株式,【2025年】日本株・株価上昇率ランキングTOP10！1年で10倍以上になった株は！？｜空から見る経済,エアエコノミー,https://www.youtube.com/watch?v=e5vmHDgBPZA,❌ なし
株式,株式分割銘柄をおすすめできない理由について。決算で見るべきポイントについて。決算跨ぎをしていい時。,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=fxSgjI3QaHU,❌ なし
株式,【銘柄探し】スクリーニング機能で上がる株の候補を30秒で出す方法が便利すぎた【日本株】【株式投資】,ゆっくりマネー1年生〜知識ゼロから始める資産形成〜,https://www.youtube.com/watch?v=kfxvcEkF1rg,❌ なし
株式,【キオクシア、大型株に投げ売り】チャートで見る来週の注目銘柄｜三菱重工業、フジクラ、JX金属、キオクシア、パワーエックス,デイトレの気付きch,https://www.youtube.com/watch?v=xrnn_3mPvB0,❌ なし
株式,【お金まとめスレ】個別株のロマンを諦めずに数字でも勝つ方法。 ●●比率が最強だと判明した話【新NISA・優待・コアサテライト】,ひまりのお金チャンネル / 有益スレまとめ,https://www.youtube.com/watch?v=jHWsk_1cjRw,❌ なし
株式,【キオクシアHD決算解説】日経平均の大相場はこれから⁉AI半導体株を展望/フジクラショックや東エレク・アドテスト・ディスコの動向/トヨタ超えも〈松井証券│窪田朋一郎〉,松井証券マーケットナビ,https://www.youtube.com/watch?v=OyTwFtYaD0M,✅ あり → 20260517_000235_OyTwFtYaD0M.md
株式,【日経平均6万3000円時代へ!? 】最高値更新の裏で起きる日本市場の異変とは… 結論→今の日本株投資はまだ有望です,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=0PyHadvkHos,❌ なし
株式,【緊急】増配なのにまだ割安！バフェットが東京海上の次に狙う日本株7選【株式投資・資産運用】,カブ先生のゆっくり株式投資チャンネル,https://www.youtube.com/watch?v=N4nDN8-3XZA,❌ なし
株式,【求職者向け動画】ベタープレイス株式会社ってどんな仕事？,マンション管理チャンネル,https://www.youtube.com/watch?v=2PIf2sr9PmE,❌ なし
株式,「2026年サイバー戦争が始まる！AI脅威×日米株　完全攻略」#Claude mythos,shiritai.kabutop,https://www.youtube.com/watch?v=NYqwBafqn5Q,❌ なし
株式,【株式投資】急降下！飛んでいく含み益。消えていく渋沢栄一。,老後の投資LIFE,https://www.youtube.com/watch?v=ASDY9V2iiHg,❌ なし
株式,【株🔰】インデックス投資と個別株投資の違いを初心者向けに完全解説,さくらの株教室,https://www.youtube.com/watch?v=PhOY0ORmIdg,❌ なし
株式,株式会社C社の健康経営へのシフト,HCB健康経営労務オフィス,https://www.youtube.com/watch?v=JhaID9bzn10,❌ なし
株式,揭露華生株式會社投資詐騙套路，加beck9527快速追回被騙資金，假平台誘導入金全面解析，華生株式會社是詐騙嗎,Anderson Romero,https://www.youtube.com/watch?v=nOeO_UnFBCo,❌ なし
株式,プロが厳選した「日本株ヘッジファンド」徹底解説！(証券ライフ・ヘッジファンド専門IFA),証券ライフ チャンネル,https://www.youtube.com/watch?v=BIYHUEmmsOU,❌ なし
