keyword,title,channel,url,idea
株式,【知らないと危険】2025年スーパーサイクル突入で資産格差が拡大する理由と今買うべき資源とは？,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=gEE_Gs7jgrg,⏭️ スキップ
株式,【警告】アポロが45%しか出金できない！プライベートクレジット崩壊が株式市場を揺るがす真相,アニメでわかる 投資経済ニュース,https://www.youtube.com/watch?v=Zfia7uRx-wg,⏭️ スキップ
株式,【寿がきや株式会社】ホロライブ　宝鐘マリン監修 シーフード豚骨ラーメン,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=3XH_kfdwCec,❌ なし
株式,日本株式市場実況2026年3月24日,【ほぼ毎日配信】株チャートCafe,https://www.youtube.com/watch?v=qiwNaQfJ42I,⏭️ スキップ
株式,上げ相場ついに来たか/下げたら買い,ひとしの株コミュCH,https://www.youtube.com/watch?v=utCtX3ohSrM,✅ あり → 20260325_010000_utCtX3ohSrM.md
株式,【必見！】今週中に千載一遇の購入チャンスが来るかもしれない5つの高配当株,40代元証券マンの高配当株投資,https://www.youtube.com/watch?v=mTb8r_3liVw,✅ あり → 20260325_010139_mTb8r_3liVw.md
株式,【5年で想像を超える】次世代テンバガー銘柄候補！〇〇が実用化されると人類の世界・経済・株価はどう変わるか？ネオクラウド銘柄7選,おーちゃん【元外銀マン】,https://www.youtube.com/watch?v=lJfBkYzRpYs,✅ あり → 20260325_010248_lJfBkYzRpYs.md
株式,2026年3月24日【イランへの攻撃延期で株高も上値重い】（市況放送【毎日配信】）,朝倉慶のASK1,https://www.youtube.com/watch?v=AbnwJksm7D0,✅ あり → 20260325_010327_AbnwJksm7D0.md
株式,【直前版】3月権利確定 高配当株ランキングBEST10｜利回り3.5％以上！個人投資家100人が選んだ注目銘柄,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=eISeRbTn33U,✅ あり → 20260325_010405_eISeRbTn33U.md
株式,足場職人が高校の卒業式に乱入してみました、、,近藤豪 / 職人として生きる,https://www.youtube.com/watch?v=cc9IzIgLx_U,✅ あり → 20260325_010622_cc9IzIgLx_U.md
株式,3/24夕刊動画：イスラマバードで、5日間停戦協議（パキスタン仲介？） #日本株 #株式投資 #日経225,【株式投資実演】松川行雄の革命前夜,https://www.youtube.com/watch?v=1ICkO9mXJ4c,⏭️ スキップ
株式,【あすの株相場】3月24日(火) ドローン規制強化も急騰、テラドロS高 / 日本オラクル最高益 / 神戸物産ナイス月次 / 日本板硝子スクイーズアウト / 任天堂アメリカ不調減産 / オリラン子会社,株の材料屋,https://www.youtube.com/watch?v=L3TeRFXI_lI,⏭️ スキップ
株式,【乗り遅れ厳禁】今が仕込時の最強10倍株3選【蓄電池株】,こうちゃんの自腹投資チャンネル,https://www.youtube.com/watch?v=MTLYt5jS7z4,⏭️ スキップ
株式,【相場の死角】なぜエヌビディアの株価は上がらない？投資歴40年のプロが気づいた「TSMCより割安」という真実,ソ先生の幸せ投資教室,https://www.youtube.com/watch?v=R3GFy7E37oU,⏭️ スキップ
株式,【日本株3/24】東京海上と日本板硝子がストップ高！急騰の理由と次の注目点,こんとろ株式投資,https://www.youtube.com/watch?v=tY0RxkTl00E,⏭️ スキップ
株式,JX金属4月ド底がありそうな理由〇〇,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=katQOXzBtm0,⏭️ スキップ
株式,【日経平均株価】３月２５日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=sDaYdDRlFxw,⏭️ スキップ
株式,[3/24]嘘つきジジイの発言で荒れる相場。先物情報漏れで後場から急騰。もう買い場終わり？信用買い残また上がってきた。バフェット砲で東京海上S高。任天堂減産報道で下落。,視聴率の高い日本株を見るチャンネル-ファンザメンタルの鬼-,https://www.youtube.com/watch?v=_FlX0LYMGuU,⏭️ スキップ
株式,金融市場解説2026年3月24日,TBL投資アカデミー,https://www.youtube.com/watch?v=u0oPzfP7QMQ,⏭️ スキップ
株式,中東情勢で悪い円安と株安？その裏で進む「脱中国」に乗るべきか,ニュースで読む株式投資〜1億の思考〜,https://www.youtube.com/watch?v=p5xvXPEUgyo,⏭️ スキップ
株式,【徹底分析】JX金属・ユニチカ・メタプラ　３月２５日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=qePvTJeegvo,⏭️ スキップ
株式,「ホルムズ封鎖」で原油100ドル時代が日本株の産業地図を塗り替える,マイケルくんの株式市場予測,https://www.youtube.com/watch?v=EUgkiRWkqrc,⏭️ スキップ
株式,【緊急】株価暴落はダブルチャンス！3月高配当株の権利落ちで大損しない絶対条件！,投資ゆいとぷりん,https://www.youtube.com/watch?v=ZBowBvnJsGc,⏭️ スキップ
株式,金価格はなぜ急反発したのか？ トランプ発言で株・原油まで急変した理由,賢明なる投資家チャンネル,https://www.youtube.com/watch?v=JZhzOm4XuPs,⏭️ スキップ
