keyword,title,channel,url,idea
株式,【SOX指数】上値11173が本命｜波動カウント変更で見えた現在地｜到達後にトレンド転換の可能性【半導体株分析】（20260427）,株よし,https://www.youtube.com/watch?v=hsGVw6LmB0g,✅ あり → 20260501_171346_hsGVw6LmB0g.md
株式,🌟2026/4/27 速報🌟【日経平均】続伸📈かつて今よりも強い相場があった🔥弱いTOPIXはむしろ伸びしろ？📈日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=JMmKVKp_50E,✅ あり → 20260501_171427_JMmKVKp_50E.md
株式,【決算分析】GE Aerospace (GE) 206年Q1決算大解剖～トリプルビートなのに株価下落の3つのワケ,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=n4XLMoyuMTg,✅ あり → 20260501_171604_n4XLMoyuMTg.md
株式,【SHIFT】Claude Mythosの脅威！SHIFTに突きつけられるAI時代の現実【元機関投資家が解説】,イズミダイズム,https://www.youtube.com/watch?v=ntVTfl6-hxU,✅ あり → 20260501_171648_ntVTfl6-hxU.md
株式,【少額 高配当株】5万～10万円で買える高配当銘柄TOP10｜利回り3%以上で少額投資を加速,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=x0zlvv0WIe8,✅ あり → 20260501_171753_x0zlvv0WIe8.md
株式,4/27　日経6万目前　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=O64BmefPN0Y,⏭️ スキップ
株式,【株式会社river】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=s_-IrAuKySs,❌ なし
株式,【任天堂】Switch 2増産から一転、3割カットの衝撃。株価1年5か月ぶり安値の真相と5月8日決算の戦略。#任天堂 #Switch2 #株式投資 #日経平均 #株価予想 #7974 #投資初心者,和風ビジネス誌,https://www.youtube.com/watch?v=TBHMRb8u2x0,✅ あり → 20260501_172023_TBHMRb8u2x0.md
株式,"JX金属決算前総まとめ 650円→5,574円でもまだ序章？営業利益+44 8%のJX金属、決算前に確認すべきポイント3選",株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=6GLXpOP4vhs,✅ あり → 20260501_172119_6GLXpOP4vhs.md
株式,【あすの株相場】4月27日(月) アドバン最高益も場中上げすぎ！！ / 日立最高益＆自社株買い1.6億株 / 特集：カーボンナノチューブ日本ゼオン / ニデックやっぱり決算延期 / きんでん大幅増配,株の材料屋,https://www.youtube.com/watch?v=6gRB7odvcBQ,✅ あり → 20260501_172216_6gRB7odvcBQ.md
