keyword,title,channel,url,idea
株式,2026年4月9日（木）　株のトレード＆クッキングライブ配信　前場～ランチ～後場　ランチはキムタク炒飯！　デイトレード　株式投資　スキャルピング　料理ライブ　クッキング,GON,https://www.youtube.com/watch?v=GcoSuv5bqSs,⏭️ スキップ
株式,【株デイトレライブ】＜4/9＞ 静観,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=zwG-65bZqiI,⏭️ スキップ
株式,【日本株】停戦でも安心するな…イスラエル攻撃継続か？イラン10項目合意で戦争は終わらない│朝8時15分～寄り付き配信【株ライブ】,沖縄移住投資家ひろし【日本株・日経平均 実践トレード】,https://www.youtube.com/watch?v=dAI6htmjknA,⏭️ スキップ
株式,【2chお金スレ】2万円でも買える！低資金で資産が爆増する高利回り株＆優待株まとめ【2ch有益スレ】2ch 株式投資 株主優待 高配当株,2ch投資まとめ速報 / お金の2ch有益スレ,https://www.youtube.com/watch?v=nywXTpJfmCw,✅ あり → 20260410_073707_nywXTpJfmCw.md
株式,【徹底分析】JX金属　４月１０日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=kgWc00cYGa8,❌ なし
株式,【トーセイ】配当＋優待（総利回り）の核心。8923が示す「資本政策の最適化」と長期保有優遇のカラクリ,長期投資仙人,https://www.youtube.com/watch?v=YXJyZ0FFd8E,✅ あり → 20260410_073938_YXJyZ0FFd8E.md
株式,4/9　ファーストリテイリング（9983）　決算　ざっくりまとめ　by AI　#株 #株式投資　#決算,kabu AI【株・FX】,https://www.youtube.com/watch?v=RUE-loQpH48,✅ あり → 20260410_074025_RUE-loQpH48.md
株式,【米株下落！】日本株 VS 米国株 どっちがいいの？,初心者でも分かる米国株,https://www.youtube.com/watch?v=EwxPHGpt_BI,✅ あり → 20260410_074133_EwxPHGpt_BI.md
株式,【ひろゆき】連日乱高下している株式の相場ですが、ある法則さえ分かっていれば冷静になることができますので、色々とお話しさせていただきます【株式 市場 円安 ドル円 アメリカ 物価高 NISA 投資】,"ひろゆき三昧【切り抜き,ひろゆき, hiroyuki】",https://www.youtube.com/watch?v=-l5UlNMJUMg,❌ なし
株式,"[１５株目]パチスロの負けを株で取り返すチャレンジ[あと１,４２８,８９４円]",人生弱気トレンドくん,https://www.youtube.com/watch?v=ANTfvJr-E7c,❌ なし
株式,"【2年2ヶ月で！3,850万円の利益を達成】落合さんの波乗り実績公開",【株アカデミー】公式チャンネル,https://www.youtube.com/watch?v=9dJ9umvRnYU,❌ なし
株式,原油高でオルカンも終わり？石油株があなたを支える『インフレの盾』の正体,オルカン投資で増やす,https://www.youtube.com/watch?v=KfZ2mBnCvnc,✅ あり → 20260410_074552_KfZ2mBnCvnc.md
株式,ヒトトヒトHD公募割れから一転連続S高｜他FIXER・白鳩など7銘柄解説【4月9日速報】,みなみの日本株分析室,https://www.youtube.com/watch?v=tTa4ZKE1ESM,✅ あり → 20260410_074713_tTa4ZKE1ESM.md
株式,4月9日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=X13N8mbBOxg,❌ なし
株式,"株式投資、デイトレ、14回、7勝7敗、-5,40円、カバー、新規買い、新TOPIX採用予定、GMOは、３日連続安、共立、サイバは、昨日一部売り成功、小僧寿しは、３日連続ザラバ28円、2026.4.9",株と温泉旅行,https://www.youtube.com/watch?v=VptyLiikkic,❌ なし
株式,本日の相場話題になった株 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=tUr5cE0Scoo,⏭️ スキップ
株式,【第３９回】【株式投資にも役立つ！！】SUMCOと信越化学工業の&quot;決定的な違い&quot;とは！？,猫と下僕の決算書分析のお部屋。,https://www.youtube.com/watch?v=yvuNh9CZkEg,✅ あり → 20260410_075238_yvuNh9CZkEg.md
株式,緊急速報 ホルムズ海峡再封鎖か 日本株反落とサイゼリヤ13.5%暴落の衝撃　#株 #トレード,お金の反応集,https://www.youtube.com/watch?v=bvfxm25X6z4,❌ なし
株式,【株式会社スクリプト】会社説明動画,株式会社スクリプト,https://www.youtube.com/watch?v=Wft97ouG5Nc,❌ なし
株式,【今が分岐点】停戦合意で買い戻し加速…米国株の次の爆上げシナリオを解説【米国株市場解説】,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=oOyt3RtA8GU,✅ あり → 20260410_075450_oOyt3RtA8GU.md
株式,【ひっさしぶりの爆上げ】株式投資に全資産1600万円全ツッパ　FIRE目指して奮闘中のアラフォーおじさん,おじさんが億り人を目指すチャンネル,https://www.youtube.com/watch?v=stpXJOsoR5c,❌ なし
株式,SIerから書道教室への転身【株式会社MICHI 髙田社長】社長訪問 インタビュー,社長訪問 | 社長インタビューメディア,https://www.youtube.com/watch?v=vzmf1UhDHl0,❌ なし
株式,チーム立ち上げ半年で集客数1.8倍！？株式会社Limeのマーケティング戦略がスゴすぎた…,Limeチャンネル,https://www.youtube.com/watch?v=qWfxxGkYRNE,❌ なし
株式,【緊急国策】ホルムズ海峡再封鎖でナフサ高騰へ。今買うべき素材株7銘柄【投資初心者】,倹約投資家ガネーシャ,https://www.youtube.com/watch?v=vx-Gbgg09Ls,✅ あり → 20260410_075856_vx-Gbgg09Ls.md
