keyword,title,channel,url,idea
株式,【RIZAP決算】営業利益111億達成…それでも株価が上がらない理由,アラフィフFIRE計画,https://www.youtube.com/watch?v=nXty4x730Ig,❌ なし
株式,銀行株はまだ買える？今から仕込むべき厳選5銘柄を徹底解説【2026年最新】#銀行株 #日本株 #新NISA #資産運用 #マクロ経済,ジャパン・インベストメント・マガジン,https://www.youtube.com/watch?v=t34w9GGXWBA,❌ なし
株式,「定年後にお金が尽きる不安…」4％ルールを毎月検証してみた【資産寿命シミュレーション】,アズキ投資チャンネル,https://www.youtube.com/watch?v=56W9g6sYztk,❌ なし
株式,【日本株】AI生成・半導体銘柄はドコまで伸びる？プロの投資家が出した驚愕の予測とは…,爆上げ銘柄分析のかぶカブキ(主に日本株),https://www.youtube.com/watch?v=RIOsZGY8um0,❌ なし
株式,148   【大逆転狙い】ヤマハ発動機が株価10倍になる「3つの隠し玉」と現実シナリオ,株式市場ラジオ,https://www.youtube.com/watch?v=AvlMbwL-TfU,❌ なし
株式,【速報】キオクシア 衝撃5/15決算 どこまで株価は伸びるのか？適性株価について【企業分析】,神谷拓の株で億りたい人チャンネル,https://www.youtube.com/watch?v=JmxA4EfkONw,❌ なし
株式,株価下落中でも思わず買いたくなる株 気になる6銘柄を紹介,たいそん投資-日本株ファンダ分析,https://www.youtube.com/watch?v=mL_fwbDif3c,✅ あり → 20260517_111241_mL_fwbDif3c.md
株式,【SPCX】SpaceXが6月12日上場決定！史上最大のIPOがついに始動,マックスむらいの宇宙株LIVE,https://www.youtube.com/watch?v=kmLJrAfG7IM,❌ なし
株式,100万円あったらどう運用するのかプロの投資家に聞いてみた,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=aAwjbGLLouw,❌ なし
株式,【国内 経済】オリエンタルランド 増配と特別優待でも株価下落,グローバルダイジェスト,https://www.youtube.com/watch?v=-lPVXfWzYXg,❌ なし
