keyword,title,channel,url,idea
株式,【レジャー/日本株】業績好調/増配/追加優待でも値下がりは止まらず。オリエンタルランドの今後はどうなる？,つくねの株ラボ,https://www.youtube.com/watch?v=2Bixs5OZGy4,✅ あり → 20260505_221322_2Bixs5OZGy4.md
株式,【大型株も続々】今狙う累進・連続増配株【年初来安値高配当株リスト付】,ケムの高配当株の羅針盤,https://www.youtube.com/watch?v=-3x7iAKzW80,✅ あり → 20260505_221404_-3x7iAKzW80.md
株式,6万円復帰なるか？必要な米株上昇と為替介入の回避【週間日本株予想 2026/5/4～】,しーさんの株とドル円の予想,https://www.youtube.com/watch?v=1mL33V_oPXo,❌ なし
株式,【トヨタ・任天堂陥落】主力株総崩れでも「味の素」が6%上昇！武尊のラストに見る、連休中の「160円ボラティリティ」を攻略するオプション戦略#日経平均 #日本株 #株式投資 #投資初心者,資産運用アカデミー,https://www.youtube.com/watch?v=bNx173RSxa0,✅ あり → 20260505_221610_bNx173RSxa0.md
株式,Equity Fundamentals Explained for CFA Level 1 | Stock Analysis Made Easy, BISP Solutions,https://www.youtube.com/watch?v=PtgCKFAtKig,❌ なし
株式,【来週から株価上昇!?】75日移動平均線を上抜けした銘柄を紹介【2026年5月2日】,おじいちゃんの「株」備忘録,https://www.youtube.com/watch?v=RmesvCUV35g,✅ あり → 20260505_221742_RmesvCUV35g.md
株式,2026年5月決算　三井物産　伊藤忠商事　強すぎる。最高過ぎまあああうす,ちのたま【株式投資】,https://www.youtube.com/watch?v=lxCTXpmBGI4,✅ あり → 20260505_221846_lxCTXpmBGI4.md
株式,株主提案の要件が変更に！？個人投資家が狙い撃ちになっている件について話します,田端大学　投資学部,https://www.youtube.com/watch?v=ZN6taN0ypLA,❌ なし
株式,【2ch お金スレ 】プロは仕込み済み！JTやINPEXなど 6月権利確定 でガチ保有すべき 高配当 ＆ 優待株 【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=jpbsUs7Kqi4,✅ あり → 20260505_222035_jpbsUs7Kqi4.md
株式,【NISA完全入門】投資でお金が増える仕組みから新NISAの最適解まで、基本から丁寧に解説します！,コアラ先生の時事ネタ祭り,https://www.youtube.com/watch?v=KmsQrmD80P0,✅ あり → 20260505_222131_KmsQrmD80P0.md
株式,権利落に強気でに買い向かう累進配当宣言株！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=ayoQXXsY2ks,✅ あり → 20260505_222256_ayoQXXsY2ks.md
株式,2026年の投資は難しい／馬鹿が必ず負ける／自分で考えて投資しろ,ひとしの株コミュCH,https://www.youtube.com/watch?v=_c0-WOY42io,⏭️ スキップ
株式,【オリエンタルランド/4661】押し目買いを狩る機関と減益の罠,電脳四季報,https://www.youtube.com/watch?v=PFBYfAP5exo,❌ なし
株式,【見逃すな】この世界的超有名企業の株価がまだまだ上がるだとぉォォォ！🤤,【株で富裕層】チャコちゃんねる,https://www.youtube.com/watch?v=dMOqn7TYLIE,✅ あり → 20260505_222523_dMOqn7TYLIE.md
株式,【2026年最新】世界情勢の激変で株価はどう動く？賃上げが投資に与える影響と旬な日本株3選, 伊木ヒロシの『お金の学校』,https://www.youtube.com/watch?v=Hm3mARr17no,✅ あり → 20260505_222616_Hm3mARr17no.md
