keyword,title,channel,url,idea
テクニカル分析,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/6/9,ずん株,https://www.youtube.com/watch?v=bsVm7V1CR8U,⏭️ 長尺スキップ（PT6H47M41S）
株式投資,日経平均－2563円翌日！続落or反発どうなる？ザラバでリアル株のお勉強【株のデイトレードライブ】6/9後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=rpKQ5I3kN-M,⏭️ 長尺スキップ（PT3H52M42S）
株式投資,【悲報】新NISA開始1ヶ月で暴落…。初心者投資家たちの末路【2chお金スレ】,2chマネーの殿堂,https://www.youtube.com/watch?v=MTF8j3LoqyQ,⏭️ 長尺スキップ（PT1H39M41S）
株式投資,【第265回】マステアの株デイトレ配信 2026 06/09,マステアのデイトレ配信,https://www.youtube.com/watch?v=FZWmZiLoUA0,⏭️ 長尺スキップ（PT7H37M40S）
株式投資,【累計255万勝ち】半導体株が強いって聞いたんですけど・・・微妙すぎない？？？【6/9　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=md_6A8CwH8A,⏭️ 長尺スキップ（PT3H13M30S）
株式投資,【FXライブ】東京市場．USDJPYレンジ下限159.955で買いシグナル。GS利下げ無しと中東緊迫【ドル円/GOLD/原油/債券】クオンツ分析 [Jones/ジョーンズ],SHINZO【シンゾー】Team REDFOX,https://www.youtube.com/watch?v=bvOr294ZBbc,⏭️ 長尺スキップ（PT8H28M57S）
株式投資,【株デイトレライブ】＜6/9＞ 順張りは…できませんでした…,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=2mC1Edrxtwg,⏭️ 長尺スキップ（PT3H27M20S）
株式投資,日経は一時マイナス転落も反発。不安定な上昇です。6/9 (火) 株ライブトレード・後場,もんちゃんの株日記,https://www.youtube.com/watch?v=Dr5yWvwrugE,⏭️ 長尺スキップ（PT3H7M43S）
株式投資,6/10　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=mp1Z9qEMAFM,⏭️ 長尺スキップ（PT2H22M32S）
株式投資,【火曜LIVE】成長産業＆出来高急増セクター分析｜AI電力・フィジカルAI・地銀再編…今週クジラが動いた大化け5大セクター,take three online,https://www.youtube.com/watch?v=ZjSatX70kOo,⏭️ 長尺スキップ（PT6H4M51S）
投資,【資産2500万】30代前半で到達したら見える世界が本当に変わった件,ヒヨコの有益マネー2chまとめ,https://www.youtube.com/watch?v=5nK_Zn67v4U,⏭️ 長尺スキップ（PT1H27M3S）
投資,にとのデイトレ配信　日経平均先物反発！！　ブラックマンデー無事通過か？　半導体相場どうなる？？　テーマ株　半導体　量子コンピューター　mlcc,にとデイトレード,https://www.youtube.com/watch?v=IhRJRs66--o,⏭️ 長尺スキップ（PT6H55M24S）
投資,【テレフォン人生相談 📻】新手の投資詐欺…36歳男性を襲った不安と判断の迷い,心ひらく,https://www.youtube.com/watch?v=yhTI1pTAHiY,⏭️ 長尺スキップ（PT1H32M13S）
テクニカル分析,村田製作所・太陽誘電　復活？株式テクニカルチャート分析,トレーダーTOMO,https://www.youtube.com/watch?v=bG7kWPqafl4,❌ なし
テクニカル分析,Bitcoin CPI Warning: $60K Drop Before A $68K Rebound? BTC/ALTS/ETH Analysis,Andrea Cap  | FTA Crypto,https://www.youtube.com/watch?v=Bk7aG2IRgA8,❌ なし
テクニカル分析,【⚡ゴールド分岐💣】短期で上がります、でもそこが絶好の売り場。この矛盾を使いこなした人だけ今週爆益が取れます｜XAUUSD/金価格/FX,美月@推し活トレーダー　テクニカル分析(ゴールド#XAUUSD),https://www.youtube.com/watch?v=EkiNAmhZr6w,✅ あり → 20260609_164050_EkiNAmhZr6w.md
テクニカル分析,"NGX Premarket June 9, 2026",Greenticker warrior,https://www.youtube.com/watch?v=a1bqLSgc1oQ,❌ なし
テクニカル分析,【XRP/円　チャートライブ配信】※テクニカル分析アナウンス有,クリプト放送局,https://www.youtube.com/watch?v=tjMllS9oBCc,❌ なし
銘柄分析,【銘柄分析】ispace（9348）の全貌！戦略的リセットと最大200億円の国策支援で株価はどう動く？月面開発の未来と投資シナリオを徹底解説,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=gYQ8PJat8Fs,❌ なし
投資戦略,【毎月配当も】2026年誕生の新しい投資信託・おすすめ3銘柄,株式投資戦略,https://www.youtube.com/watch?v=r7il0HvDR8U,❌ なし
投資戦略,【配当20％】毎月分配型の投資信託、実際のどうなの…？全世界株と比較検証,株式投資戦略,https://www.youtube.com/watch?v=T9ABe2iILbA,❌ なし
投資戦略,【最新予想】S&amp;P500の今後10年間、こうなります。投資会社の予想を解説,株式投資戦略,https://www.youtube.com/watch?v=1Bg33ItEVAY,❌ なし
投資戦略,【再現性あり】毎月1万円から始める“配当金生活”…！初心者におすすめの投資戦略3選,資産形成インサイト,https://www.youtube.com/watch?v=np38h5SgiMg,❌ なし
株式投資,【緊急】SBI新生銀行で起きていることとは？急騰前夜か、それとも最後の罠か,かぶけろ【銘柄チャート分析&高配当&株主優待】,https://www.youtube.com/watch?v=NrCWDwHQDs8,❌ なし
