keyword,title,channel,url,idea
株式,４月３０日　日本株勝負の別れ目！米国半導体指数が上がっても反応しない？原油先物がキーワードなのか？セクターローテションは起こるのか。,まいかぶパラドァイス,https://www.youtube.com/watch?v=CS6CDMPsuDA,❌ なし
株式,【4722】フューチャー 2026年4月28日 決算サマリー,さくっと,https://www.youtube.com/watch?v=SrjL_IXX5kk,❌ なし
株式,SoFi Earnings: Why The Market is WRONG,Miles Talks Finance,https://www.youtube.com/watch?v=6SUOAHWVzKM,✅ あり → 20260503_142448_6SUOAHWVzKM.md
株式,2026年4月28日終値で抽出　AIが教える株価上昇トレンドの見つけ方。それは移動平均線3本の角度を見る方法。AIが抽出した”買われている銘柄”プライム上場全銘柄から、シグナル発生銘柄を抽出しました。,あしおゆたかtips,https://www.youtube.com/watch?v=_9rW70SDYsw,✅ あり → 20260503_142525__9rW70SDYsw.md
株式,#投資理財 #投資信託 #投資初心者 #投資 #日本株投資 #急騰株 #投資生活 #株式トレード #日本株投資 #着実な投資,#株式 ,https://www.youtube.com/watch?v=DF_32fQk1OA,✅ あり → 20260503_142558_DF_32fQk1OA.md
株式,One hot Nigerian stocks you shouldn&#39;t SELL despite Market volatility,COACH DAVID HEPHZIBAH ,https://www.youtube.com/watch?v=e6HAK7vw-3g,✅ あり → 20260503_142715_e6HAK7vw-3g.md
株式,えにからとカバーの株どっち買うか考える枠【男性VTuber / 薪アラタ】,薪アラタ / Takigi Arata,https://www.youtube.com/watch?v=wGJdDy1v454,⏭️ スキップ
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=X1XfKNzv6ms,⏭️ スキップ
株式,キャッシュリッチ！還元意欲も強めな優良小型高配当３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=Jw1t1aQsswc,✅ あり → 20260503_142956_Jw1t1aQsswc.md
株式,【2130】メンバーズ 2026年4月28日 決算サマリー,さくっと,https://www.youtube.com/watch?v=xL3xJrq6yPg,❌ なし
株式,&quot;AMC Fundamentals Are Improving Fast…&quot; - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=s0u257kMXxs,❌ なし
株式,AMC STOCK NEWS: CREDIT SUISSE SWAPS ABOUT TO CAUSE THE AMC SQUEEZE!,AMC INVESTOR,https://www.youtube.com/watch?v=ap3YGqezAHg,❌ なし
株式,新スタジオ名は『レバー株式会社』！？顔が肝臓で「酒が飲めないと出世できない」ブラック企業が誕生ｗ【/ねぽらぼ/ホロライブ/切り抜き】,じゃがりこ【ホロライブ切り抜き】,https://www.youtube.com/watch?v=rfm4nq-Zcrk,❌ なし
株式,3 Small Cap Stocks That Will Explode!,Valuation Investing,https://www.youtube.com/watch?v=ku3Hu5Cp-JE,✅ あり → 20260503_143354_ku3Hu5Cp-JE.md
株式,【決算速報】MSFT 26年Q3決算！業績ビートでも株価低迷？AIの驚異的成長を徹底解説,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=8PxERKweYQI,✅ あり → 20260503_143441_8PxERKweYQI.md
株式,【オリエンタルランド】売上過去最高なのになぜ暴落？含み損の人が今すぐ確認すべき「3つの復活条件」と決算の罠#オリエンタルランド #ディズニー #日本株,和風ビジネス誌,https://www.youtube.com/watch?v=tG9vZjGxK8g,✅ あり → 20260503_143528_tG9vZjGxK8g.md
株式,防衛株の真実：三菱重工9 5倍はバブルか？今から買うと地獄を見る理由,円と世界の相場日記,https://www.youtube.com/watch?v=KTLUnCyhNfk,✅ あり → 20260503_143618_KTLUnCyhNfk.md
株式,【日本株】好決算でも暴落するアドバンテストの教訓。フィジカルAI時代の勝ち方とは？,資産運用経済研究所,https://www.youtube.com/watch?v=KuQSRasnYYQ,✅ あり → 20260503_143714_KuQSRasnYYQ.md
株式,【5279】日本興業 2026年4月28日 決算サマリー,さくっと,https://www.youtube.com/watch?v=t7Ok4GKozr0,❌ なし
株式,【衝撃】株初心者1年目の97%が損失！新NISAで資産を溶かす前に必ず見るべき「失敗TOP10」,和風ビジネス誌,https://www.youtube.com/watch?v=iZX5PhcnN1I,❌ なし
株式,フジクラの次はこれ！2026年 爆上げ4銘柄#日本株 #光半導体 #フジクラ #ソシオネクスト #santec #オキサイド #浜松ホトニクス #投資 #株式投資 #2026年株価予想,日株インサイト,https://www.youtube.com/watch?v=_qU0A6MuufI,✅ あり → 20260503_144014__qU0A6MuufI.md
株式,【朝5時速報】OpenAIショックでAI株総崩れ？寄り付き前に見るべき日本株4銘柄 #日本株 #日経平均 #日経先物 #OpenAIショック #NVIDIA,明鏡株式市場技術観察,https://www.youtube.com/watch?v=jnhnqbibKmI,✅ あり → 20260503_144117_jnhnqbibKmI.md
株式,S&amp;P500が最強という幻想を崩す？全世界株式と30年比較で見えた真実,暮らし経済ラボ-お金とニュースを分かりやすく解説,https://www.youtube.com/watch?v=j_LTMX78T0I,✅ あり → 20260503_144158_j_LTMX78T0I.md
株式,Institutions Beginning to BUY Lucid TODAY │ Lucid Reverse Split Coming │ LCID Stock Analysis,Lucid City,https://www.youtube.com/watch?v=Op8wygHjKX0,❌ なし
