keyword,title,channel,url,idea
投資,2026/5/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=Z7jZG57heP4,⏭️ 長尺スキップ（PT10H53M19S）
株式投資,キオク爆損　株,うゆ投資ちゃんねる,https://www.youtube.com/watch?v=6On_HEzP-DM,⏭️ 長尺スキップ（PT1H32M33S）
株式投資,バリバリ株生配信！【2026/5/27】日経寄り天？優雅に見守り配信！,佐田志歩のバリバリ伝説,https://www.youtube.com/watch?v=VrOwEW--qOM,⏭️ 長尺スキップ（PT1H16M49S）
株式投資,【5/27】 あばねちゃんの日本株実況中継 【配信437回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=OOZ56AH5PtI,⏭️ 長尺スキップ（PT2H8M11S）
株式投資,マイクロン爆上げで日経66000円に向かう展開,田端大学　投資学部,https://www.youtube.com/watch?v=jPCGl51Z2uI,⏭️ 長尺スキップ（PT1H10M33S）
株式投資,【第1785回5/27前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=sNlVXNpSoLs,⏭️ 長尺スキップ（PT1H31M7S）
株式投資,龍&amp;まきの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=sM_x4RwaRkU,⏭️ 長尺スキップ（PT1H29M6S）
株式投資,【株雑談】おいていかれているような？【半導体株】,浅口みなび | バーチャル投資家【株式・半導体】,https://www.youtube.com/watch?v=lqSdNd9fm7g,⏭️ 長尺スキップ（PT2H28M5S）
テクニカル分析,【FMFX DJ KT】 FXライブ ドル円リアルマーケット分析（東京・ロンドン・ニューヨーク）,FMFX RADIO,https://www.youtube.com/watch?v=0WEjL08QdvY,⏭️ 長尺スキップ（PT4H22M29S）
投資,【資産500万】たまったら人生変わった！日本人の上位50%wwに入ったら、何が変わるか教えてくれww【2chお金スレ】,投資掲示板まとめch,https://www.youtube.com/watch?v=uj4lZ3q7-MM,❌ なし
投資,【新NISA】2026年は 静かに差がつく 年。オルカン・S P500ww積立民がww増やす裏で何もしてない奴の末路ｗ【2chお金スレ】,投資掲示板まとめch,https://www.youtube.com/watch?v=FTM-cxucdUc,❌ なし
投資,【見えない蛇口】政投銀防衛投資解禁、戦後80年の壁が崩れた真相,世界を脅かす日本の技術,https://www.youtube.com/watch?v=_aWpa3VsUrw,✅ あり → 20260528_023437__aWpa3VsUrw.md
投資,オルカン民集まれ、MSCIリバランスで世界の勝ち組が完全に丸www見えになった件【2chお金スレ】,投資掲示板まとめch,https://www.youtube.com/watch?v=dZXlds8XgMM,❌ なし
投資,【有益】新NISAはまず5年！複利実感中の人集合投資・NISA【ガルちゃんまとめ】,成功オブセッション【有益】,https://www.youtube.com/watch?v=CjFg-pZlp_0,❌ なし
投資,新NISA】2026年は投資家激減の1年。その理由が衝www撃すぎた【2chお金スレ】,投資掲示板まとめch,https://www.youtube.com/watch?v=ATSrYhaixYo,❌ なし
投資,1141集 康和新晶鑽炒股自訂可轉債槓桿 #直播20260527,i級投資客日記,https://www.youtube.com/watch?v=GrmmVaeY5Xo,❌ なし
投資,How Real Estate Investors LEGALLY Pay $0 In Taxes | Mark Perlberg CPA,"Mark Perlberg, CPA",https://www.youtube.com/watch?v=dZ4tea8prn4,❌ なし
投資,China’s Crackdown on Futu &amp; Tiger: What It Means for Millions of Investors    I China Insights,China Insights,https://www.youtube.com/watch?v=fOoLKIKcBpo,❌ なし
投資,別再被騙了！你買的品牌銀飾根本不是投資，揭秘白銀市場三層結構真相#投资 #查理芒格 #查理芒格思維 #投資智慧 #投資風險 #投資策略 #黄金,财智进阶营,https://www.youtube.com/watch?v=b5CoYOFxhXc,❌ なし
投資,【お金の有益話】新NISA民、米国株大暴落で助からない領域へ【貯金・投資・節約】,お金の有益な話,https://www.youtube.com/watch?v=zEz24rEHoBM,❌ なし
投資,"Step 8: Master Contracts, Marketing &amp; Exit Strategies for Real Estate Success!",Chris Goff,https://www.youtube.com/watch?v=OZK9YZkMSR4,❌ なし
投資,【2026年最新】NISAとREITで税金をゼロにする方法。分配金を100%受け取る最強戦略 🦉💰,ゆったりライフ通信,https://www.youtube.com/watch?v=KGPogHwTp3s,❌ なし
投資,【必見】誰も逃げない異常相場！AIマネーが市場を支配し始めた,米株マーケットch,https://www.youtube.com/watch?v=BC6SB471r30,❌ なし
投資,【米国イラン空爆するも関係なく株価は上がっていく！】半導体関連　半導体製造関連　ナブテスコ　富士電機　パナソニック　5月27日監視銘柄！#投資 #60代 #デイトレ,デイトレ60代年金繰り上げ受給者の挑戦,https://www.youtube.com/watch?v=GaH2aFHrogg,❌ なし
テクニカル分析,【閲覧注意】S&amp;P500に最悪の予兆出現…日足チャートが示す不吉なサインが、世界同時株安の引き金になるのかプロが徹底解説！ #米国株 #sp500,日刊チャート攻略通信 ,https://www.youtube.com/watch?v=S0kGJy6PUdw,❌ なし
テクニカル分析,【GOLD/XAUUSD】構造転換か？今から取引するなら4504付近でのロング狙い【5/27最新SMC分析】,FXトレーダー HIRO【ゴールド毎日分析】,https://www.youtube.com/watch?v=V6as8hrrmoY,✅ あり → 20260528_025056_V6as8hrrmoY.md
テクニカル分析,Micron! 26MAY. Daily Market Update. Technical Analysis of SPY &amp; More!,The Portfolio Bulletin,https://www.youtube.com/watch?v=cW10SC6lq80,❌ なし
テクニカル分析,【緊急ライブ】アドバンテスト暴落＆GDP上振れ！日経平均の明日のシナリオをチャートから徹底予測！【21時開始】,【チャートマスターK】金こむチャンネル株式投資スクール,https://www.youtube.com/watch?v=0iQ8Rbw2VMg,❌ なし
決算分析,【騙されるな】キーエンス決算の嘘！素人が絶望する「来期予想」の裏に隠された、株価爆発の“真実の数字”とは？,株ナビ  Kabu-Navi,https://www.youtube.com/watch?v=9N5Wt5rFFec,❌ なし
