keyword,title,channel,url,idea
投資,【総集編】1500万を目指して投資頑張ろう！新NISA満額の威力もすごい＜投資・NISA＞【ガルちゃんまとめ】,ガルちゃんお金情報まとめ,https://www.youtube.com/watch?v=3PVn5AgYW-U,⏭️ 長尺スキップ（PT1H12M21S）
投資,積立中央値10万円時代、少額投資民は本当に勝てるのか？【2ch有益スレ】,2chマネー知恵袋【有益スレ】,https://www.youtube.com/watch?v=GDvLINUzKd4,⏭️ 長尺スキップ（PT1H31M52S）
投資,【2chお金スレ】投資元本で人生変わるｗｗ金額別・複利の破壊力がこちら,貯金スレ百貨店,https://www.youtube.com/watch?v=rKXka1XoDqM,⏭️ 長尺スキップ（PT1H10M1S）
投資,【ヨル株！(投資情報)】日経平均は最高値更新。今の勢いが続けば6/9(火)にも日経平均は７万円に到達する？月曜日以降の期待銘柄は、6981村田、8058三菱商事、8031三井物産、4980デクセなど。,RadiOyazi,https://www.youtube.com/watch?v=2poupPYKVb8,⏭️ 長尺スキップ（PT1H14M13S）
投資,未来への投資癖～今に留まる苦しみ～,仏教徒ちゃん,https://www.youtube.com/watch?v=uerPa3BQzio,⏭️ 長尺スキップ（PT1H51M42S）
投資,我投資理財賺58億，挺8月孕肚做飯，婆婆：24道菜做不完 不准吃飯！我沒鬧笑著說下樓去買鹽，轉頭做1事 婆家全瘋了#家庭 #婚姻 #健康 #情感 #人生感悟 #為人處世 #老年生活,幸福講故事,https://www.youtube.com/watch?v=afrgRq0JOWo,⏭️ 長尺スキップ（PT1H20M19S）
投資,【有益】爆益実体験教えて！NISA初心者マイナスで凹み中＜投資・NISA＞【ガルちゃんまとめ】,Angel1106-j1d,https://www.youtube.com/watch?v=ShEW783KfDs,⏭️ 長尺スキップ（PT1H27M10S）
投資,【ライブ】米イラン停戦期待で全面高/富士通 アンソロピックと提携/国内人口が５年で309万人減少など/日経平均株価/株式投資/最新情報｜5月29日(金)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=V_hErYCQ0NY,⏭️ 長尺スキップ（PT2H5M31S）
テクニカル分析,【FXライブ】GOLDトレード【テクニカル分析】,FXライブ / るちるトレードCH,https://www.youtube.com/watch?v=MmG-GuMdh1A,⏭️ 長尺スキップ（PT7H28M7S）
テクニカル分析,5/29【日本株潮目変わるか⁉日経平均爆上げヤバイで‼】AI関連、半導体株上昇。ドル円159円。米国株、ナスダック上昇。仮想通貨BTC軟調,Sho's投資情報局,https://www.youtube.com/watch?v=Co3mMRbKJuE,⏭️ 長尺スキップ（PT1H21M59S）
