keyword,title,channel,url,idea
株式,【徹底分析】JX金属・ユニチカ・メタプラ　３月２４日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=jK1x14hwmM8,❌ なし
株式,【老後資金が消える】定年後の株式投資が危険な理由。退職金を失う人に共通する5つの罠,老後のお金の真実ch,https://www.youtube.com/watch?v=2KAefMGz0dU,✅ あり → 20260323_203926_2KAefMGz0dU.md
株式,【残酷な真実】株を続けていると労働が馬鹿らしくなる理由 – 資産の突然変異とは？,最短で資産を増やすコツ,https://www.youtube.com/watch?v=05FHO0taFkw,✅ あり → 20260323_204029_05FHO0taFkw.md
株式,株で損をするのが簡単過ぎてツライです,たりき【株トレード】,https://www.youtube.com/watch?v=QbmGzgtKkeM,✅ あり → 20260323_204128_QbmGzgtKkeM.md
株式,１３７回　 NISA！株で不労所得！現在3830万円　野村不動産　 NISA口座で購入！,横浜ザイバツの株式投資法,https://www.youtube.com/watch?v=J1zduBKzWCU,✅ あり → 20260323_204213_J1zduBKzWCU.md
株式,株式投資、デイトレ、8回、8勝0敗、+2.4万円、小僧寿し、大IR発表、キオクシアも含め大暴落、仕込み株・塩漬け株は全面安、GOMは最後のナンピン、2026.3.23,株と温泉旅行,https://www.youtube.com/watch?v=CsCmD6jZqL4,❌ なし
株式,【株 買い時 売り時】下値不安の残るなか、いち早く切り返した３銘柄,マーケット・スクランブル,https://www.youtube.com/watch?v=Dc35a0_CNfM,✅ あり → 20260323_204409_Dc35a0_CNfM.md
株式,【202602】eMAXIS Slim 全世界株式（オルカン）,akaza@アフリコーラ飲みたい,https://www.youtube.com/watch?v=kZuPQ7tXdGk,✅ あり → 20260323_204507_kZuPQ7tXdGk.md
株式,【株式会社BEARS】営業マンの離職率が異次元に低い理由とは？,不動産営業チャンネル,https://www.youtube.com/watch?v=f3AT3Y2QoBk,❌ なし
株式,【投資】セミリタイアを目指す20代のNISA運用成績,金肉万【社会人3日目からのセミリタイア戦略 転職×投資】,https://www.youtube.com/watch?v=XbcSVT6J0XE,✅ あり → 20260323_204647_XbcSVT6J0XE.md
株式,日経平均2000円急落｜逆行高した2銘柄の共通点　　　#みんかせ #日本株 #株式市場,みんかせ株式投資,https://www.youtube.com/watch?v=6HsQTSA8lzg,✅ あり → 20260323_204738_6HsQTSA8lzg.md
株式,【速報】【速報】日経平均株価終値5万1515円　一時5万1000円台割れ　原油高の長期化を嫌気,24時間経済ニュース,https://www.youtube.com/watch?v=OCH0kphre78,❌ なし
株式,【2026年】新NISAで資産形成できない人は「一生、誰かの養分」？株式投資の本質を知らないと0.1%の金利に資産を殺される理由,会社員のリアル投資,https://www.youtube.com/watch?v=HZ0Ue9V3hQ4,✅ あり → 20260323_204943_HZ0Ue9V3hQ4.md
株式,隠れ優良銘柄？【1429 日本アクア】投資家必見の強みとリスクを分析,中小型株分析ch,https://www.youtube.com/watch?v=1kClffTA_-I,✅ あり → 20260323_205057_1kClffTA_-I.md
株式,レアアース関連銘柄！【9768】いであ株式会社,saiの株投資分析ちゃんねる,https://www.youtube.com/watch?v=4thvzKs93NA,✅ あり → 20260323_205156_4thvzKs93NA.md
株式,【新卒・中途採用】 LEADERS MESSAGE 株式会社下村畜産 海外事業部スタッフインタビュー,下村畜産食肉,https://www.youtube.com/watch?v=QVWezxnc85I,❌ なし
株式,【最新版】株で勝つためのTradingView活用法！基本から応用まで（概要・操作編）,サスケ【株トレードちゃんねる】,https://www.youtube.com/watch?v=bbvUnQkmIEs,✅ あり → 20260323_205411_bbvUnQkmIEs.md
株式,【警告】スタグフレーションに陥る前にS&amp;P500を卒業せよ！S&amp;P500より10倍早く「2000万円」を作る方法！,ライオン兄さんの米国株FIREが最強,https://www.youtube.com/watch?v=csTNNVS_KJQ,✅ あり → 20260323_205504_csTNNVS_KJQ.md
株式,三菱商事 ai 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=OFNG1vu4jZE,✅ あり → 20260323_205546_OFNG1vu4jZE.md
株式,【ライブ】日経平均株価大幅続落/NTT・スカパーJSAT宇宙事業提携/変動金利1%超え/《決算速報》コーセル 大光/株式投資/最新情報｜3月23日(月)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=-Y1IMPY6U_w,❌ なし
株式,2026年3月23日【日経平均連日の1800円安　75日移動平均線割れ　金も12％下落　比較的まだ強い半導体関連】（市況放送【毎日配信】）,朝倉慶のASK1,https://www.youtube.com/watch?v=6n0ZCqbCKEw,✅ あり → 20260323_205737_6n0ZCqbCKEw.md
株式,【#デイトレ生配信🔰】億り人ぱぱりんのつぎなる指令は“買い“禁止！？狂気なのな・・・【＃株娘VTuber】,株娘VTuber兜りん- kabutorin -,https://www.youtube.com/watch?v=pAuN6XV7rVI,⏭️ スキップ
株式,【2chお金スレ】歴史から見る戦時中の株式相場 今後の3パターンがこちら,お金スレ劇場,https://www.youtube.com/watch?v=M-qOyOjAG9E,✅ あり → 20260323_210007_M-qOyOjAG9E.md
株式,【PR】高市政権で長期保有したい厳選国策銘柄とは？防衛関連株が重要である理由とは。,馬渕磨理子の株式クラブ,https://www.youtube.com/watch?v=HE4pRoBtvaI,❌ なし
