keyword,title,channel,url,idea
株式,日銀会合で株とドル円がｗ ⧸ 2026年は意外な●●株が上がる！？,ゆるっとひげ株投資,https://www.youtube.com/watch?v=kqmtuxdCg_I,✅ あり → 20260322_061644_kqmtuxdCg_I.md
株式,来週の日本株は焦って飛びつき買いするな！金曜に向けたポイントと投資戦略はこれ,ゆるっとひげ株投資,https://www.youtube.com/watch?v=aFJilOERpdc,✅ あり → 20260322_061856_aFJilOERpdc.md
株式,12月株式分割で明確に安く2倍上昇を狙える有名株はコレ1択です,ゆるっとひげ株投資,https://www.youtube.com/watch?v=5Ask-GEihrQ,✅ あり → 20260322_061953_5Ask-GEihrQ.md
株式,【4022】ラサ工業 2026年2月12日 決算サマリー,さくっと,https://www.youtube.com/watch?v=IbK32sn5-qA,❌ なし
株式,テスラ株370ドルへ下落…完成しているのに伸びない理由とは？,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=_okTm7Y2Ono,✅ あり → 20260322_062156__okTm7Y2Ono.md
株式,【4022】ラサ工業 2026年2月12日 決算サマリー,さくっと,https://www.youtube.com/watch?v=1EDv3NS1pGM,❌ なし
株式,【本紹介】世界一やさしいファンダメンタル株投資バイブル,シェフの本紹介チャンネル,https://www.youtube.com/watch?v=e_M4UsyVd24,✅ あり → 20260322_062331_e_M4UsyVd24.md
株式,【4022】ラサ工業 2026年2月12日 決算サマリー,さくっと,https://www.youtube.com/watch?v=2EaywoSFaPU,❌ なし
株式,Toei TV Animation/ 東映アニメーション株式会社 Theme Song Collection (1976-82) OP &amp; ED Variation,JapanAnimeSoundtrack,https://www.youtube.com/watch?v=k3_ZSNZf3v0,❌ なし
株式,内藤征吾氏も保有！ドン引きするほど割安な累進高配当株！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=xsDbayseclg,❌ なし
株式,株ドクターマサト　【早めの彼岸底が来た！】,日本株攻略チャンネル「ASUNARO CLUB」,https://www.youtube.com/watch?v=36bvUomqZII,✅ あり → 20260322_062654_36bvUomqZII.md
株式,【特集】NVIDIA株価19%急落の深層｜35兆ドルの「予言」を市場が拒絶した理由とAI投資の分水嶺,毎日聴く米国テック株ラジオニュース,https://www.youtube.com/watch?v=_WqxTWyoQmo,✅ あり → 20260322_062749__WqxTWyoQmo.md
株式,【4022】ラサ工業 2026年2月12日 決算サマリー,さくっと,https://www.youtube.com/watch?v=XtPYdqnadpY,❌ なし
株式,【4022】ラサ工業 2026年2月12日 決算サマリー,さくっと,https://www.youtube.com/watch?v=fRB4lzv2C30,❌ なし
株式,【4022】ラサ工業 2026年2月12日 決算サマリー,さくっと,https://www.youtube.com/watch?v=up3GtMjfxAs,❌ なし
株式,今が仕込み時？一度知れば高確率で何度も役立つ株は今年も活躍しそう,ひげづらの株式研究所,https://www.youtube.com/watch?v=IW8S89SB-fQ,✅ あり → 20260322_063103_IW8S89SB-fQ.md
株式,【朗報】松井証券がこれから進化する可能性！その理由がコレです,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=bvbu3_10PoQ,✅ あり → 20260322_063146_bvbu3_10PoQ.md
株式,中東情勢であの国内首位株の注目度アップ中！下方修正なのになぜ？,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=ZNGTooCvA2w,✅ あり → 20260322_063230_ZNGTooCvA2w.md
株式,全員知ってるあの株まさかの材料で買い殺到！ストップ高になりました,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=eD53cOGRAhs,✅ あり → 20260322_063323_eD53cOGRAhs.md
株式,あの個人投資家に超人気な業界トップの実質累進配当株が下がってる！,ひげづらの株式研究所,https://www.youtube.com/watch?v=IF0CAMucFVI,✅ あり → 20260322_063411_IF0CAMucFVI.md
株式,【2023年 年末LIVE】新NISAで何買う？みんなで一緒に考えよう！,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=zoYqId7xqR8,✅ あり → 20260322_063536_zoYqId7xqR8.md
株式,【新NISA開始！】でもちょっと待って！高配当株投資の不都合な真実【３選】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=8-XyLsEnUBY,❌ なし
株式,【2023年総決算】配当金最高！みんな持ってる？バクの高配当株PF【TOP30】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=fJceS21vRTo,✅ あり → 20260322_063717_fJceS21vRTo.md
株式,【チャンス到来⁉】あの株が暴落⁉新NISA効果で下げ止まり⁉【厳選３社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=MTTHrAJPj-I,✅ あり → 20260322_063802_MTTHrAJPj-I.md
