keyword,title,channel,url,idea
株式,【緊急解説】日経6 2万円は通過点に過ぎない？フィジカルAIが変える、日本株の「真の評価」#日経平均 #日本株 #株式投資 #NT倍率 #半導体株 #東京エ,円キャリーの狩人たち,https://www.youtube.com/watch?v=RolwFLZ5j7c,⏭️ スキップ
株式,【歴史的急騰】日経平均が初の6万2900円台！上げ幅3400円超えで市場騒然📈🔥,日本のニュース,https://www.youtube.com/watch?v=o3FqMI-shs8,✅ あり → 20260509_231443_o3FqMI-shs8.md
株式,米国株式最高の6ヶ月スタート,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=K6LiVrXn7X4,✅ あり → 20260509_231527_K6LiVrXn7X4.md
株式,"“25 Stocks Big Updates 🔥 Bonus, Dividend, Split, Q4 Results &amp; Big Orders” 🚨😱📊",SM WITH RK,https://www.youtube.com/watch?v=Ol0fDKPYlbQ,❌ なし
株式,50代の投資の正解はこれだ,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=C8ii-yeWPNo,✅ あり → 20260509_231705_C8ii-yeWPNo.md
株式,１４３回　 NISA！株で不労所得！現在4020万円　北海道電力 NISA口座で購入！,横浜ザイバツの株式投資法,https://www.youtube.com/watch?v=1i3XOPgZ120,⏭️ スキップ
株式,ツノ（弁護士ドットコム株式会社） - アウトプットから始めるOSSコントリビューション〜eslint-plugin-vueの場合〜：Vue Fes Japan 2025,Vue.js日本ユーザーグループ,https://www.youtube.com/watch?v=SRsCxzNad2I,❌ なし
株式,いんげんのデイトレ ライブ 2026年5月7日(木) GW終了バブル相場,いんげん,https://www.youtube.com/watch?v=57QcpSw-McU,❌ なし
株式,第83回【このキなんのキらじおのタカキ】株式会社ニシカワ　西川誠一社長　2026年5月3日放送分,株式会社タカキ,https://www.youtube.com/watch?v=GlqU0HWAVXQ,❌ なし
株式,SP500これから半年ゴールデンタイム,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=awWWuefJGSI,✅ あり → 20260509_232032_awWWuefJGSI.md
株式,【配当金360→480万円チャレンジ】「戦争×ナフサで決まる“利益拡大銘柄と利益崩壊銘柄”」＠2026.05.07株式市場相場分析,総資産2.5億円🍁のAI×デイトレ20億円チャレンジ記録,https://www.youtube.com/watch?v=1Vg8v542KvE,✅ あり → 20260509_232134_1Vg8v542KvE.md
株式,71年連続増配や利回り6％も 米国株｢連続増配年数｣ランキング【ゲスト】 5月7日 東洋経済新報社 林哲矢さん,stockvoice,https://www.youtube.com/watch?v=_G7pMfXEh-Y,✅ あり → 20260509_232228__G7pMfXEh-Y.md
株式,10年負けなし！最強の連続増配株13選🔥新NISAで今すぐ仕込むべき「配当貴族」はこれだ！,株の攻略ノート,https://www.youtube.com/watch?v=gyMZKxS7Gpo,❌ なし
株式,"【株式投資】資産1,000万円と2,000万円の間にも大きな差があると思う",30代フリーター資産運用チャンネル,https://www.youtube.com/watch?v=Kbw5WUudq1A,✅ あり → 20260509_232418_Kbw5WUudq1A.md
株式,円安160円は防衛できるか？為替介入の舞台裏と米国株一強時代の落とし穴#日本株 #投資戦略 #新nisa,家計研究所のマコ所長,https://www.youtube.com/watch?v=KGUPnT-4YcY,✅ あり → 20260509_232524_KGUPnT-4YcY.md
株式,野村総研 NRI ai 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=4WyzfBGgofs,✅ あり → 20260509_232604_4WyzfBGgofs.md
株式,【日本株】三菱商事vs 伊藤忠   両社の決定的な違いは？事業内容を比べ、どちらの未来がより明るいのか⁈探ってみた！　#日本株　#三菱商事　#伊藤忠,JKと元証券マン〜株式投資塾〜,https://www.youtube.com/watch?v=6avsBC4R-uU,❌ なし
株式,S&amp;P500史上最高値更新と連休明けの日本株！三菱UFJ・IHI・半導体セクターの未来をマクロ解説#日本株 #投資 #日経平均株価,ゼブラの日株ノート,https://www.youtube.com/watch?v=mTGa-HhlhNo,✅ あり → 20260509_232740_mTGa-HhlhNo.md
株式,【株式投資】資産100億はこの株から始まった。一生持ち続ける株。【テスタ/株/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=YW3cpCNa1fo,✅ あり → 20260509_232832_YW3cpCNa1fo.md
株式,【日本株速報】26/5/7  衝撃の3320円高！どか〜んと記録更新！　#日本株  #半導体　#topix　#fomc,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=hgMbGzLcVHA,✅ あり → 20260509_232929_hgMbGzLcVHA.md
株式,ピーター・シフ氏警告「米国株は時限爆弾」〜クラッシュ前に金・銀・資源へシフトせよ〜,ぎんぎつね,https://www.youtube.com/watch?v=Knd-uVr32jw,✅ あり → 20260509_233041_Knd-uVr32jw.md
株式,AIバブルの次はこれ！リードタイム144週の異常事態、これから急騰する最強の変圧器銘柄#マクロ経済 #株式投資 #AI関連株,和風ビジネス誌,https://www.youtube.com/watch?v=spN8afizT60,✅ あり → 20260509_233131_spN8afizT60.md
株式,【ガルちゃん有益】本当は教えたくないww 資金300万以下の投資方法＜株式投資・NISA・iDeCo＞【ガルちゃん雑談】,「ガルちゃん情報広場」,https://www.youtube.com/watch?v=ZeFvz5v9_f4,✅ あり → 20260509_233312_ZeFvz5v9_f4.md
株式,TODAY&#39;S TOPICS 国内株　5月7日_記録的上昇、日経平均一時6万3千円台,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=qF5d_Kpfmmo,❌ なし
