keyword,title,channel,url,idea
株式,【決算速報】ファイズホールディングスの決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=qilobFWi3ys,✅ あり → 20260510_083748_qilobFWi3ys.md
株式,【決算速報】デジタルアーツの決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=9i1IyVvAS14,✅ あり → 20260510_083826_9i1IyVvAS14.md
株式,【決算速報】決算分析：ユーザーローカル(3984),決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=8_xeC_NwXC0,✅ あり → 20260510_083938_8_xeC_NwXC0.md
株式,【決算速報】助川電気工業の決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=yCqN2mU2n0w,✅ あり → 20260510_084036_yCqN2mU2n0w.md
株式,【日経平均+5.58％】再燃するAIバブル！AMD決算の衝撃とエヌビディアの次なる一手、驚異のDMG森精機＜株式レポ5/7＞,デイリー日本株ニュース ,https://www.youtube.com/watch?v=M_n5_bBwly0,✅ あり → 20260510_084131_M_n5_bBwly0.md
株式,"Bernstein&#39;s $1,700 Target: Why SNDK&#39;s 32% Weekly Surge is Just the Beginning SNDK ANALYSIS PODCAST ",​The Opening Bell Report,https://www.youtube.com/watch?v=5KM7h-5mwTQ,✅ あり → 20260510_084219_5KM7h-5mwTQ.md
株式,"【63,000円突破の衝撃🚨】ソフトバンク急騰で日本株が爆上げした真相💹#日経平均#日本株#株価急騰#ソフトバンクグループ#半導体株#東京市場#株式投資#投資初心者#株価暴騰#経済ニュース",Tokyo Flash,https://www.youtube.com/watch?v=lQxsHOnjRHo,✅ あり → 20260510_084303_lQxsHOnjRHo.md
株式,【後場でちょこっと稼ぐ】日本株　2026年5月7日　フジクラ　#スキャルピング　#株　#デイトレ　#投資,びびり初心者のデイトレ記録【株式投資】,https://www.youtube.com/watch?v=hxhW7GeERjg,❌ なし
株式,BBAI Stock ALERT: Massive News &amp; Price Prediction! (May 2026),Stock US Radar ,https://www.youtube.com/watch?v=FWlnvaanOQg,✅ あり → 20260510_084452_FWlnvaanOQg.md
株式,IBRX Stock Alert: Why ImmunityBio is Skyrocketing Today!,Stock US Radar ,https://www.youtube.com/watch?v=8fyfwghlKN4,✅ あり → 20260510_084557_8fyfwghlKN4.md
株式,BURU Stock Alert: Massive Turnaround or De-listing Risk? (May 2026),Stock US Radar ,https://www.youtube.com/watch?v=5G7KCa8SJSg,✅ あり → 20260510_084705_5G7KCa8SJSg.md
株式,Is RZLV Stock Undervalued? CEO Massive Buy &amp; Urgent Outlook,Stock US Radar ,https://www.youtube.com/watch?v=ZxldC_vHCaQ,❌ なし
株式,Beyond Meat Earnings Review: BYND Stock Crash or Buy the Dip?,Stock US Radar ,https://www.youtube.com/watch?v=FBrZ5chVQdk,❌ なし
株式,Datavault AI (DVLT) Prediction: Major May 15 Earnings Breakout?,Stock US Radar ,https://www.youtube.com/watch?v=Zzy_s4XIVU0,✅ あり → 20260510_085007_Zzy_s4XIVU0.md
株式,&quot;AMC AT $184 PER SHARE! SHORTS UNWINDING!&quot; - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=CiGRkFfSzlY,✅ あり → 20260510_085104_CiGRkFfSzlY.md
株式,【５/７】日経62000突破‼️半導体キチ上げ相場🔥,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=kyWWc8ZfQqg,⏭️ スキップ
株式,【5/7】 あばねちゃんと株のよしゅうふくしゅう 【配信411回目】,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=PKB271RwhjI,⏭️ スキップ
株式,２０００社からガチで厳選した週明け決算の割安小型５選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=EOTCbYUY8pA,✅ あり → 20260510_085302_EOTCbYUY8pA.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=hElrDx2WMLA,⏭️ スキップ
株式,【LIVE】キオクシア・SBGが衝撃のストップ高！半導体株は「まだ買い」か？急騰の裏側と明日の戦略【第269回 緋水の株飲み会】,緋水とももにの株ちゃんねる,https://www.youtube.com/watch?v=9LxVqgmJ2nc,⏭️ スキップ
株式,"米国ETF観察会 Direxion合同ライブ 今年は株高続くよ🤗年末まで レバナスLive 1,211夜 2026/5/7",レバナスで自由を手に入れる,https://www.youtube.com/watch?v=SfyJAk_yhC8,✅ あり → 20260510_085448_SfyJAk_yhC8.md
株式,5/8　GWは先物で稼ぐ　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=CVy11Cgp5kc,❌ なし
株式,【JMIA2026年Q1決算】超速報で実況中！！出るか僥倖、超絶決算！！【合計4億8000万全凸68万株保有】,新・令和の平井銀二,https://www.youtube.com/watch?v=QHHTEqc8Weo,⏭️ スキップ
株式,NFLX Stock Alert: Is Netflix a Buy After $25B Buyback News?,Stock US Radar ,https://www.youtube.com/watch?v=kBzxvO1mJ_w,✅ あり → 20260510_085744_kBzxvO1mJ_w.md
