keyword,title,channel,url,idea
株式,日経最高値更新でもめちゃくちゃ相場が難しい。。今は決算に狙いを定めろ！,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=cPi35sXeeDc,⏭️ スキップ
株式,日本株式市場実況2026年4月23日,【ほぼ毎日配信】株チャートCafe,https://www.youtube.com/watch?v=OCHruuSNI60,⏭️ スキップ
株式,難解すぎる今の相場、…実は巨大な地殻変動の前触れだった！？,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=50C8SWeNUD8,✅ あり → 20260427_105256_50C8SWeNUD8.md
株式,【投資芸人】株で３０００万円の投資芸人が、FX挑戦で３０万円投資！？１ヶ月目の実績が意外すぎた！,トレイダーズ証券　金融を、もっと面白く。,https://www.youtube.com/watch?v=_V_9awFwTjY,✅ あり → 20260427_105403__V_9awFwTjY.md
株式,【元野村證券の投資家に密着】自分が儲けたくて作ったツールを事業化した男の1日,PERAGARU株つらひチャンネル,https://www.youtube.com/watch?v=T7GVjsW7Kq8,✅ あり → 20260427_105511_T7GVjsW7Kq8.md
株式,【他では聞けない２つの理由】『守りの株』が長期保有でも安心な理由とは? 【田村亮＆鈴木奈々 自腹で米国株はじめました#43】#田村亮 #鈴木奈々 #江崎孝彦 #米国株 #投資,田村亮&鈴木奈々 自腹で米国株はじめました【Wealth On (ウェルスオン) 提供】,https://www.youtube.com/watch?v=zZcFrrDMhmM,✅ あり → 20260427_105615_zZcFrrDMhmM.md
株式,【5年で想像を超える】次世代テンバガー銘柄候補！光半導体が実用化されると人類の世界・経済・株価はどう変わるか？光半導体 厳選3銘柄を元ゴールドマンが徹底解説,おーちゃん【元外銀マン】,https://www.youtube.com/watch?v=9_1vXHktRVk,✅ あり → 20260427_105651_9_1vXHktRVk.md
株式,フジクラ株は本命か罠か？時価総額10兆円・PER60倍台でも買われる理由,かぶざるの投資情報@元証券マン,https://www.youtube.com/watch?v=5mA42ifvgdQ,✅ あり → 20260427_105755_5mA42ifvgdQ.md
株式,S&amp;P500で資産10億円!? 普通の人が富を築いた「バイ＆ホールド」の極意と、バフェットが教える投資教訓5箇条｜S&amp;P500/NASDAQ100/積立投資【ハッチの米国株教室#4】,マネックス証券,https://www.youtube.com/watch?v=94sWp-THtnI,✅ あり → 20260427_105909_94sWp-THtnI.md
株式,【あの優良株が70%オフ】高配当で業績好調の大型株がバーゲンセール状態で今後とんでもないことが起こるかもしれません,『お金の雑学』ゆっくり解説,https://www.youtube.com/watch?v=9cdiVQ0dlOI,✅ あり → 20260427_110028_9cdiVQ0dlOI.md
株式,【日経平均見通し】不透明な政局で株式市場困惑？/ドル離れ＆円安継続で為替介入の可能性は？,馬渕真理子さんと一緒に株式について学びましょう。,https://www.youtube.com/watch?v=CxMwUZfraPw,✅ あり → 20260427_110141_CxMwUZfraPw.md
株式,【ライブ】[解説] インテル増収 イビデン 上場来高値/《決算速報》ファナック 野村HD キーエンス など/日経平均株価 上昇/株式投資/最新情報｜4月24日(金)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=cap_sMMQbOU,✅ あり → 20260427_110401_cap_sMMQbOU.md
株式,【日本株】日経平均6万円後の「二極化」サバイバル。機関投資家が密かに買い増す最強10銘柄とは？,賢者の投資戦略ノート,https://www.youtube.com/watch?v=KjYwogQIb6w,⏭️ スキップ
株式,中小企業庁さん、これはギャグですか？国のM&amp;A株価計算ツールを公認会計士が解説,M&A顧問のSTRコンサルティング,https://www.youtube.com/watch?v=iQ9PfXvKZrU,❌ なし
株式,株式会社安藤・間／田村船引作業所,シーティーエス郡山支店,https://www.youtube.com/watch?v=eVvjykDTYiA,❌ なし
株式,【株/デイトレ】頑張った、けど報われるわけじゃない,佐藤@株,https://www.youtube.com/watch?v=ojFEaKSVSEs,❌ なし
株式,🌟2026/4/24 速報🌟【日経平均】反発🔥週足で4つの強力〇〇サイン出現📈日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=3rA-1jzzAuY,✅ あり → 20260427_111251_3rA-1jzzAuY.md
株式,【決算分析】Veitiv VRT 2026年Q1決算大解剖～圧倒的優位性の液冷。株価はどこまで行くのか？,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=_5Hmt20zOng,✅ あり → 20260427_111419__5Hmt20zOng.md
株式,【2ch お金スレ 】2026年 バフェット が狙う銘柄！一生持てる「 米国株 」の正解を挙げてくぞ【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=BeamYq3jB3g,✅ あり → 20260427_111705_BeamYq3jB3g.md
株式,【四国化成HD】地味だけど中身が強い？「堅実成長株」の正体を徹底解剖,成功者の虎‼️,https://www.youtube.com/watch?v=01T5MHTGPB8,✅ あり → 20260427_111812_01T5MHTGPB8.md
株式,【緊急】足場職人が逮捕されました。会社で起きたことを全て公開します。,近藤豪 / 職人として生きる,https://www.youtube.com/watch?v=GbNBHpGw5ug,❌ なし
株式,【株式会社WOWOW】利益100%上方修正の衝撃！効率経営への大転換と底打ち反転のシナリオを徹底解説,決算ちゃん,https://www.youtube.com/watch?v=riz8Yv9g2KI,⏭️ スキップ
株式,【上がる材料株！？】テクノホライゾンが前期上方修正、突然のIPOバブルでストップ高多発など！2026年4月27日（月）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=znbDayUUsJ8,⏭️ スキップ
株式,企業分析：ラサ工業　#株式投資 #日本株,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=93Ygs8xD9-U,⏭️ スキップ
