keyword,title,channel,url,idea
投資,【千葉功太郎】元コロプラ副社長！資本主義を遊び尽くす、最もAIから遠い投資家の伝説　(千葉道場ファンド / DRONE FUND / エンジェル投資),伝説ラジオ,https://www.youtube.com/watch?v=2RxogrAm42Y,⏭️ 長尺スキップ（PT3H8M54S）
投資,【2chお金スレ】高配当株なら絶対これ！投資家おすすめの神銘柄を挙げてけｗｗ【2ch有益スレ】,2ch貯金・節約まとめ,https://www.youtube.com/watch?v=0rZZYfRbkCs,⏭️ 長尺スキップ（PT1H13M38S）
投資,2026-06-05  星期五   台指期  日盤   202606    「跟我一起來學習投資」投資李成功-直播 策略 分享,投資夢工廠,https://www.youtube.com/watch?v=CCaM8hgxFpw,⏭️ 長尺スキップ（PT9H50M32S）
投資,🔴EP92美搶台16兆投資、慘輸日韓、藍白擬美爸軍購、張文筆電易破解、誠品標北車、人臉辨識ATM、器捐簡易化、馬德遭收押、陵蘭島關稅、伊朗平息金屬回落礦漲、實體續缺、白銀新寵還能漲？,王大師第5次強者回歸,https://www.youtube.com/watch?v=HH_4NMOGs1M,⏭️ 長尺スキップ（PT1H50M3S）
投資,【有益】NISA貧乏で何が悪い？全力投資仲間あつまれ！＜投資・NISA＞【ガルちゃんまとめ】,DjMrTr,https://www.youtube.com/watch?v=u3w0WC3x6sw,⏭️ 長尺スキップ（PT1H17M1S）
テクニカル分析,【緊急LIVE】ビットコイン大荒れ警戒！運命の雇用統計で6万ドル割れの危機と明確なショート位置を完全実況。※指標トレード※《仮想通貨 暗号通貨 ビットコイン BTC リップル ゴールド FX 》,ガイル【相場分析専門チャンネル】,https://www.youtube.com/watch?v=ieYEIwqzGm8,⏭️ 長尺スキップ（PT1H49M26S）
テクニカル分析,米雇用統計で株は大転換か⁉。海外投資家が日本株を3952億円ついに売却‼日経平均下落。AI半導体株の売りSQ、スペースX上場警戒か。ドル円160円。米国株最高値推移。仮想通貨BTC急落,Sho's投資情報局,https://www.youtube.com/watch?v=rPQaIXFO9Ik,⏭️ 長尺スキップ（PT1H18M1S）
株式投資,龍&amp;まきの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=-z5A0WT16TY,⏭️ 長尺スキップ（PT2H9M17S）
株式投資,株はもう上がらない,ひとしの株コミュCH,https://www.youtube.com/watch?v=vPp_5XZJwJo,⏭️ 長尺スキップ（PT1H19M43S）
株式投資,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=Aos5ORSgk30,⏭️ 長尺スキップ（PT2H7M53S）
株式投資,【新規株式公開】世界の視線が集中！スペースX ＆アンソロピックのIPOはどうなる？【宮嶋貴之&amp;永濱利廣&amp;森本智子&amp;ReHacQ】,ReHacQ−リハック−【公式】,https://www.youtube.com/watch?v=Gx3oRc-btP0,⏭️ 長尺スキップ（PT1H39M6S）
投資,【天才投資家おにや】株でガチ億稼ぐ投資術／投資歴1年 イナゴを牛耳り特攻する投資法／掲示板読み 灼熱の投資術を大公開,スパナ所長,https://www.youtube.com/watch?v=OuC-9mUthYs,❌ なし
投資,AnthropicがIPO申請！AI投資は本当に元が取れるのか？NVIDIAの超巨大モデルも登場,ずんだもんのAI最前線,https://www.youtube.com/watch?v=-bY3J9c_vzM,❌ なし
投資,20260605 詳述 被動元件 矽光子 記憶體,吳凡(孟男)分析師-承通證券投資顧問公司,https://www.youtube.com/watch?v=VkcxsR8kxKU,❌ なし
投資,オルカン絶好調で最高値更新！新NISA満額オルカンに投資した結果（2026年6月号）｜eMAXIS Slim 全世界株式（オールカントリー）,オルカン夫婦,https://www.youtube.com/watch?v=tOeuseCqzNc,❌ なし
投資,スペースX史上最大IPOへ…日本の投資家が今見るべき3つのポイント,マネーマン,https://www.youtube.com/watch?v=ANtGAA0bQS8,❌ なし
投資,AI業界がヤバい…1.4兆ドル投資して6130億ドルしか稼げてない衝撃の現実,AGI×ディストピア,https://www.youtube.com/watch?v=8V70O5rTBzw,✅ あり → 20260606_025157_8V70O5rTBzw.md
投資,【株式投資を学ぶ上での必読書3選】株式投資を成功させる上で絶対に役立つお薦めの本,岩崎日出俊の経済・金融チャンネル,https://www.youtube.com/watch?v=6-M48m5a3F4,❌ なし
投資,2026年5月投資結果 とうとうFXに手を出しました 50歳独身会社員のFIRE記録,50歳・孤独な会社員が完全FIREを目指す記録,https://www.youtube.com/watch?v=XhRPxdLFg4A,❌ なし
投資,被害総額1000億円超。SNS投資詐欺の恐るべき集金システムと有名人なりすましの闇【ゆっくり解説】,ゆっくり経済Z,https://www.youtube.com/watch?v=cKxtrMio1FA,❌ なし
投資,【残酷な真実】投資をしていない人ほど、実は日本円に全力投資している…,フリーターの末路,https://www.youtube.com/watch?v=9H6y4EuauZ8,❌ なし
投資,【米国株アノマリー解説③】機関投資家（クジラ）の年間方針を見透かす「1月指標」と暴落を回避する「12月安値指標」,米国株アノマリートレード研究所,https://www.youtube.com/watch?v=OpANig4Fl4U,❌ なし
投資,ゲーマーは投資してる？お金が増えたり減ったり！投資の楽しさを知ってほしい,トム肉,https://www.youtube.com/watch?v=7nE0Ciys2Fc,❌ なし
投資,なぜ東京エレクトロンが上がり続けるのか。AI投資が「化ける瞬間」と株価の次のステージを徹底解説,日経徹底解説,https://www.youtube.com/watch?v=1zNK_UZdIDY,❌ なし
投資,【村田製作所】最高益予想でも安心できない？投資判断の分岐点を完全解説,フィナンシャル・ソワレ / 大人のための投資チャンネル,https://www.youtube.com/watch?v=zJlGeb_Kcbo,❌ なし
投資,【時事評論】美媒：更多外企加碼在華投資，特朗普長子高調唱衰。美或將取消向德交付美製戰斧導彈計劃，美媒披露原因。26年06月05日,Bastille Post巴士的報,https://www.youtube.com/watch?v=GCCVw7vDxa8,✅ あり → 20260606_030011_GCCVw7vDxa8.md
投資,#42 不動産投資家の１日　ぱっちょはどんな事してる？,大家の戦略会議室,https://www.youtube.com/watch?v=WzQJBjHd67g,❌ なし
投資,【勘違い】投資とギャンブルの違いも分からない人へ,お客様のことしか考えてない営業マン田崎です〜GROUND estate〜,https://www.youtube.com/watch?v=5Qxmt-ZF7k4,❌ なし
投資,【2chお金スレ】投資しない人の未来が厳しすぎる…。新NISAが必要な理由, 5chお金の掲示板,https://www.youtube.com/watch?v=jupLyBaFkYM,❌ なし
投資,【2chお金スレ】2026年この5つの投資信託が超オススメ！老後安泰になる、失敗しない最強投資先はコレだ！【2ch有益スレ】,お金の本音まとめ,https://www.youtube.com/watch?v=kZAeBhXuOWg,❌ なし
投資,【2chお金スレ】金稼ぎたい奴は聞け！投資で勝ち続ける人が常に考え意識していること【2ch有益スレ】,ゆっくりマネー学園【2ch有益スレ】,https://www.youtube.com/watch?v=qjLN_VH8I7w,❌ なし
投資,金と銀が暴落した本当の理由——一時的な嵐か、歴史的転換点か？,投資経済,https://www.youtube.com/watch?v=ks293Dfy3Uc,❌ なし
投資,【海外の感動話】イスラエルの投資家、東京で完全論破された夜,セカイノメ,https://www.youtube.com/watch?v=L-BaQ-XqZFg,❌ なし
投資,全球披薩龍頭崩跌！現在能買嗎？  Domino&#39;s Pizza (DPZ) 美股代碼     KQJ 美股價值投資，左側交易，獲利 100%,KQJ   (Jay ),https://www.youtube.com/watch?v=YOtt7zKZoC0,✅ あり → 20260606_030929_YOtt7zKZoC0.md
投資,【知らない人多すぎ】リーマン当てた超凄腕投資家から「暴落警告」が出されました…損失回避＆資産を増やすために今すぐ買うべき最強の投資先をお伝えします【2026年 完全最新版】,シャオの爆速貯金術,https://www.youtube.com/watch?v=K9s79zukIRM,❌ なし
投資,【屋主訪談】住在矽谷卻投資鳳凰城？李先生揭露：加州法規是房東惡夢，買對地點才是關鍵！,美國超讚房東Lydia,https://www.youtube.com/watch?v=LHHdDrhJcZE,❌ なし
投資,【龍稱一週回顧】騰訊蓄力突圍 後來者居上？中國創新藥遭打壓 空軍來勢洶洶？2026年6月5日星期五,龍稱,https://www.youtube.com/watch?v=ADEysyZO7r0,❌ なし
投資,迪士尼S級重磅投資320億，開播霸榜全平臺，普通女孩成為全球殺手追殺目標,帕拉猫说影,https://www.youtube.com/watch?v=8z6LCRbZj94,❌ なし
投資,全球最懂半導體投資人：英偉達嚴重低估，即將開啟臺階式暴漲行情！#半導體#ai#英偉達#輝達,銀髮消費通,https://www.youtube.com/watch?v=mbqm2TTgeGA,❌ なし
投資,【最大のピンチ】SBI日本高配当、ここが高配当投資信託の正念場。日経平均株価に負けるな！,【WATの投資信託・ETFちゃんねる】,https://www.youtube.com/watch?v=r0UtMN2GCFA,❌ なし
