keyword,title,channel,url,idea
テクニカル分析,【日本株】日経平均・TOPIX 青天井 資金拡散か,沖縄移住投資家ひろし│株式投資実践トレード【日本株・日経平均】,https://www.youtube.com/watch?v=taWxOzzqo8I,⏭️ 長尺スキップ（PT2H34M35S）
株式投資,バリバリ株生配信！【2026/5/26】天国と地獄の90分完全ドキュメントLIVE,佐田志歩のバリバリ伝説,https://www.youtube.com/watch?v=DM6W5FS_pQ0,⏭️ 長尺スキップ（PT1H27M59S）
株式投資,【第1783回5/26前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=CkfDzDzmCYI,⏭️ 長尺スキップ（PT1H39M2S）
株式投資,上げ相場も小休止なので朝ナマ株相談！〜米イラン合意なら30日後にホルムズ開放か？日経報道,田端大学　投資学部,https://www.youtube.com/watch?v=aQIxfeWRICQ,⏭️ 長尺スキップ（PT1H12M51S）
株式投資,2026年5月25日(月)18:30～ビリングシステム株式会社IR説明会(証券コード:3623)ご登壇者：代表取締役社長　石塚 昭浩 様,湘南投資勉強会オンライン,https://www.youtube.com/watch?v=eIYGl2diAfM,⏭️ 長尺スキップ（PT1H25M26S）
投資,ビデオポッドキャストの可能性/ボロ戸建て投資は恐怖/恋愛病院を見て/SubstackはNFTと同じ構造/文章力の身につけ方/ビジネスパートナー作りの壁/資金0から始めるボロ戸建て投資,いがるとニシカズのフリートーク,https://www.youtube.com/watch?v=fk9lw1qCR3g,⏭️ 長尺スキップ（PT1H14M19S）
投資,我投資賺10億美金，剛準備告訴老公，婆婆給我一巴掌：大媳婦年薪600萬妳吃白飯，真是廢物，老公一旁偷樂，我暴怒：離婚吧！隔天婆家收到簡訊瞬間傻眼！#思妤說故事#為人處世#生活經驗#情感故事#晚年哲理,小雨讲故事,https://www.youtube.com/watch?v=nTPGh4JPGjk,⏭️ 長尺スキップ（PT2H20M）
投資,投資家の弟を無職ニートと勘違いして婚約破棄してきたエリート銀行員の婚約者「引きこもりが親類とか無理w」→弟の本当の年収を知った時のクズ男の反応がwww,Ahmed Assran,https://www.youtube.com/watch?v=VPrkBaoMgdY,⏭️ 長尺スキップ（PT2H13M47S）
投資,爆損投資ネネコちゃん,家猫ねねこ　統合失調症VTuber,https://www.youtube.com/watch?v=5uSWZEBzT48,⏭️ 長尺スキップ（PT1H38M8S）
投資,剛給老公600萬投資，沒掛斷 聽見婆婆聲音：藥放她水杯了吧，等她今天一喝水，15億遺產就是咱的！#妮妮故事會 #情感故事 #老年生活,WhatsAnXbox,https://www.youtube.com/watch?v=Al8U5dp3BBw,⏭️ 長尺スキップ（PT1H11M48S）
投資,【FX垂れ流し配信】237日目 スワップ投資長期耐久 5月+43万円 毎日スワップ3万円積立継続中,t.u【FX兼業スワップ投資長期耐久】,https://www.youtube.com/watch?v=Lyn0KRTHrfY,⏭️ 長尺スキップ（PT1H58M25S）
テクニカル分析,【XAUUSD実況】祝日明けのゴールド激変を狙う。自作インジの「複数根拠」が重なるポイントを配信｜XAUUSD リアルタイム分析,Jun,https://www.youtube.com/watch?v=fiU3frLjbLA,⏭️ 長尺スキップ（PT8H33M17S）
テクニカル分析,【デイトレ向け】急騰急落＋テクニカルアラート配信 2026/5/26,ずん株,https://www.youtube.com/watch?v=NZoaaemR1wM,⏭️ 長尺スキップ（PT6H48M4S）
株式投資,株ライブ｜日本株リアルタイムモニター＆株価材料速報【2026/05/26】,Inago Dashboard - イナゴ ダッシュボード,https://www.youtube.com/watch?v=bp7fbOo36a4,⏭️ 長尺スキップ（PT7H32M17S）
株式投資,【第255回】マステアの株デイトレ配信 2026 05/26,マステアのデイトレ配信,https://www.youtube.com/watch?v=OnBvTNPkavE,⏭️ 長尺スキップ（PT7H35M37S）
株式投資,【累計244万勝ち】損切地獄でデイトレ無理・・・何かチャンスは無いんですか？？？【5/26　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=qvZPkHjMGmM,⏭️ 長尺スキップ（PT3H22M1S）
株式投資,【第7回】むーちゃんと株ちゃん　26/05/26,むーちゃんと株ちゃん,https://www.youtube.com/watch?v=yetKiJ7JGmM,⏭️ 長尺スキップ（PT6H46M43S）
株式投資,【株デイトレライブ】＜5/26＞ 何をすればいいんだろう？？,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=dPcgwbjEjB4,⏭️ 長尺スキップ（PT5H35M33S）
株式投資,にとのデイトレ配信　日経バブル！　日経先物65000到達！！　保有株が上場廃止決定でptsストップ安　JX金属含み損１０万,にとデイトレード,https://www.youtube.com/watch?v=L4Z8NN7nTcY,⏭️ 長尺スキップ（PT6H52M14S）
株式投資,5/24　　　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=Qe4hQ15WYyw,⏭️ 長尺スキップ（PT3H11M32S）
株式投資,FIGで空売りストップ高張付かれ持越しで今年41回目！株の楽しさ怖さをリアルにお届けご覧あれ【デイトレードライブ】5/26後場,株のザラバどうでSHOW,https://www.youtube.com/watch?v=QA9bDz1FOnM,⏭️ 長尺スキップ（PT3H43M57S）
