keyword,title,channel,url,idea
株式,【高配当株】PBR1倍割れで放置中！王子ホールディングスの業績低迷は買いのサイン？リスクも正直に解説,FIREへの道のり,https://www.youtube.com/watch?v=lJGkikBkXRs,✅ あり → 20260326_082600_lJGkikBkXRs.md
株式,"【米国株 3/26】米国とイランの停戦協議進展‼️【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=I-Rpud46MAc,✅ あり → 20260326_082700_I-Rpud46MAc.md
株式,【個別株分析_当面の株価見通し #7】住友ファーマ　ＩＨＩ｜2026.3.26,マネーブレインの日本株分析,https://www.youtube.com/watch?v=gUFq2TMrvcI,❌ なし
株式,【ジャパンディスプレイ】今は買い？売り？,【株夢】株で夢みるチャンネル,https://www.youtube.com/watch?v=O1aIBMdrihE,✅ あり → 20260326_082851_O1aIBMdrihE.md
株式,【変動が激しい中で】日経平均が越えるべき壁はここ！　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=GWi1k1zPSfQ,✅ あり → 20260326_082926_GWi1k1zPSfQ.md
株式,ADMA Stock Crash: Short Report Allegations &amp; Massive Buy Alert?,Stock US Radar ,https://www.youtube.com/watch?v=S9ji1-nEv10,✅ あり → 20260326_083024_S9ji1-nEv10.md
株式,BIG Money Offloading SoFi ⚠️ What SoFi NEEDS to Move HIGHER │ SoFi Stock Analysis,Trending Stocks,https://www.youtube.com/watch?v=njhe7CJ6IYs,✅ あり → 20260326_083133_njhe7CJ6IYs.md
株式,These Two Canadian Blue-Chips are Crashing - Am I Buying Right Now?,Stocktrades - Canadian Investment Research,https://www.youtube.com/watch?v=jElV8WI4zFE,✅ あり → 20260326_083236_jElV8WI4zFE.md
株式,警戒すべき新情報。株式投資の最新情報まとめ【LIVE】3/26,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=JR9Emg1crHw,✅ あり → 20260326_083322_JR9Emg1crHw.md
株式,3/25 本日の株式市場　聴き流し株情報チャンネル！,聴き流し株情報チャンネル,https://www.youtube.com/watch?v=QeMANohcoTI,✅ あり → 20260326_083411_QeMANohcoTI.md
株式,NVDA Stock - Watch Out For This (NVDA/AMD/TSM/AVGO),TheTeslaGuy,https://www.youtube.com/watch?v=5Gk2oX57otk,✅ あり → 20260326_083521_5Gk2oX57otk.md
株式,【決算分析】コーセル決算：赤字の裏に隠された「買い」のシグナル,決算書分析チャンネル,https://www.youtube.com/watch?v=7CBUp8gjFdM,✅ あり → 20260326_083605_7CBUp8gjFdM.md
株式,SNDK株速報：サンディスク株が今日急騰している理由！（分析）,Stock US Radar ,https://www.youtube.com/watch?v=C91M4Ipj2vo,✅ あり → 20260326_083700_C91M4Ipj2vo.md
株式,Technical Analysis of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / AMZN / AVGO,The Finance Hydra,https://www.youtube.com/watch?v=xGhFtrP3_5A,✅ あり → 20260326_083813_xGhFtrP3_5A.md
株式,【株式投資銘柄分析】タツモ(6266)決算短信の闇を斬る！「お荷物隠蔽」と絶望的な来期予想を徹底解剖,ハイエナ投資情報局,https://www.youtube.com/watch?v=ZPBeTxJN7qY,✅ あり → 20260326_083905_ZPBeTxJN7qY.md
株式,【警告】3月高配当株は絶対買うな。36年分のAIデータが暴いた「配当またぎ」の残酷な勝率,投資家の武器庫【AI投資検証ラボ】,https://www.youtube.com/watch?v=mvA3huQP72Y,✅ あり → 20260326_083955_mvA3huQP72Y.md
株式,CORT株アラート：FDA臨床試験の失敗とインサイダーによる大量買い増し,Stock US Radar ,https://www.youtube.com/watch?v=0Of4-OL7D5Q,✅ あり → 20260326_084038_0Of4-OL7D5Q.md
株式,【ゲスト　クロメガネさん】ダンサー株式会社クロスハンドさまざま社会課題を解決する,株式会社アカデミーシェアリング公式チャンネル,https://www.youtube.com/watch?v=QBt5C4oazEQ,❌ なし
株式,【モーニングレポート】米国株は反発、米イラン上昇の行方次第の情勢もドル高基調が続く展開,エモリちゃんねる,https://www.youtube.com/watch?v=aeZi1_xNHBA,✅ あり → 20260326_084221_aeZi1_xNHBA.md
株式,あと3日?　和平交渉スタートであげてでもかなり萎んだ、リサボンダー。条件乖離がでかすぎ。それでもFANG+は前に進む。えっマイクロンが！【米国株ニュース、新NISA攻略！FANG+S&amp;P500=❤️】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=JsEX0rOpSQk,❌ なし
株式,【朝はこれで完璧】今日の日本市場はこう動く｜3/26（木）,今日の株式市場,https://www.youtube.com/watch?v=VC_yXxGZ9lQ,✅ あり → 20260326_084356_VC_yXxGZ9lQ.md
株式,【日本市場予測】半導体と空運に追い風、それでも慎重な理由,Podcast 経済ニュース,https://www.youtube.com/watch?v=poynYbodNUg,✅ あり → 20260326_084445_poynYbodNUg.md
株式,【必見】私が保有している「永久保有したい」最強の高配当株10選,みな太郎の投資情報チャンネル,https://www.youtube.com/watch?v=saaJkV5myvM,✅ あり → 20260326_084538_saaJkV5myvM.md
株式,【三井化学（4183）】利回り3.9%＆鉄壁の株主還元！基礎素材の不調を補う「ハイテク素材」の実力とは？現場目線で徹底点検！,のんびり株分析作業員,https://www.youtube.com/watch?v=YxGEnML10sI,✅ あり → 20260326_084627_YxGEnML10sI.md
