keyword,title,channel,url,idea
株式,【4分で解説!!】LNG関連で注目の割安高配当株 日本基礎技術の決算と将来性を徹底解説！,ベイファンの個別株分析チャンネル,https://www.youtube.com/watch?v=iAGwSY9-qqc,✅ あり → 20260403_193537_iAGwSY9-qqc.md
株式,RH Stock CRASHES 23% Today! Time to Buy the 52-Week Low?,Stock US Radar ,https://www.youtube.com/watch?v=kkomqza-mv8,❌ なし
株式,株式会社ずんだもん技術室AI放送局【20260402】,株式会社ずんだもんチャンネル,https://www.youtube.com/watch?v=U6S5QilJftI,❌ なし
株式,COIN Stock Alert: Massive Rebound or Debt Trap? (April 2026 Update),Stock US Radar ,https://www.youtube.com/watch?v=ykfMi5HwUGk,❌ なし
株式,CYCN Stock Surge: 340% Gains as Cyclerion Merges with Korsana!,Stock US Radar ,https://www.youtube.com/watch?v=gDzyLQLi3MM,✅ あり → 20260403_193835_gDzyLQLi3MM.md
株式,BigBear.ai (BBAI) Analysis: Insider Selling vs. $25M Revenue Boom,Stock US Radar ,https://www.youtube.com/watch?v=MczV3Shsx74,❌ なし
株式,TESLA Stock - This Could Get Crazy Again,TheTeslaGuy,https://www.youtube.com/watch?v=XsAHgTiDh2k,✅ あり → 20260403_194036_XsAHgTiDh2k.md
株式,１０年連続増配中の売られすぎなPBR１倍割れ高配当３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=wDCzkuaIpV8,✅ あり → 20260403_194148_wDCzkuaIpV8.md
株式,【速報】ダウ続伸・ナスダック高でも安心できない｜恐怖指数16が示す“本当の異変”,米株マーケットch,https://www.youtube.com/watch?v=o12zNZHrplg,✅ あり → 20260403_194341_o12zNZHrplg.md
株式,Boeing (BA) Stock News: New Missile Deal &amp; 737 MAX Delivery Update,Stock US Radar ,https://www.youtube.com/watch?v=D1uXVXt47F0,✅ あり → 20260403_194429_D1uXVXt47F0.md
株式,ImmunityBio (IBRX) Stock: Buying Opportunity or Debt Trap?,Stock US Radar ,https://www.youtube.com/watch?v=YFOBEuziXJs,✅ あり → 20260403_194525_YFOBEuziXJs.md
株式,BRU Stock: Why Buru Energy Is Crashing 26% &amp; What Happens Next?,Stock US Radar ,https://www.youtube.com/watch?v=iMe0ocfjwi4,⏭️ スキップ
株式,[2026年4月1日放送分]株式戦隊アガルンジャー[第417回],【稼足銘柄】上場企業ＩＲサイト ―櫻井英明の会社に行ってみた―,https://www.youtube.com/watch?v=mWk8QOYAmyk,✅ あり → 20260403_194619_mWk8QOYAmyk.md
株式,高配当投資について語りましょう！,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=HpDxay4PV0E,✅ あり → 20260403_194734_HpDxay4PV0E.md
株式,日経平均株価が連休明けから急落！現状と私の売買判断はコレ,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=0dyLXsRjvTc,✅ あり → 20260403_194833_0dyLXsRjvTc.md
株式,【絶対に減配しない！】配当金が減らない優良企業TOP20社！この企業に投資をすれば安定した配当が確実!？おすすめ3社も紹介！,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=PwDJ5BYSSm8,✅ あり → 20260403_194924_PwDJ5BYSSm8.md
株式,【4/2】MS株23%暴落！イラン戦争で原油高・金急落｜2008年以来の大混乱,朝の10分 経済ニュース,https://www.youtube.com/watch?v=CDrKmlK_nYA,✅ あり → 20260403_195022_CDrKmlK_nYA.md
株式,"【米国株 4/2】NYダウ3日続伸‼️【sp500,soxl,テスラ,ビットコイン】",伝説投資家さとちゃん,https://www.youtube.com/watch?v=tlvTlcG6JnM,✅ あり → 20260403_195108_tlvTlcG6JnM.md
株式,【個別株分析 # 176】ＪＴ②｜2026.4.2,マネーブレインの日本株分析,https://www.youtube.com/watch?v=uV3W1nU-PJA,❌ なし
株式,【4月の神優待】伊藤園の優先株(25935)とは？普通株より安くて配当が多くもらえる仕組みを解説【高配当株/NISA】,FIREへの道のり,https://www.youtube.com/watch?v=9ZpDZgiFPw4,✅ あり → 20260403_195253_9ZpDZgiFPw4.md
株式,【4413ボードルア】投資家が騙される？IT企業の皮を被った「人材派遣」の驚愕の実態と、プロが教える買い時,株クックチャンネル,https://www.youtube.com/watch?v=bun7tbxOeWw,✅ あり → 20260403_195354_bun7tbxOeWw.md
株式,【米株続伸でも】今日の午前中に大きな変動があるかも？　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=95t_XpQddMQ,❌ なし
株式,これに注意しましょう。株高でも油断できない点とは【株式投資の最新情報】4/2,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=eSI21AshQQQ,✅ あり → 20260403_195515_eSI21AshQQQ.md
株式,この話が理解できれば、株で勝つことができる　メタプラネット１万株購入,マウンテンロックTV　　勝利の株式投資チャンネル,https://www.youtube.com/watch?v=ZKtAl10zZNc,✅ あり → 20260403_195604_ZKtAl10zZNc.md
