keyword,title,channel,url,idea
投資,【2chお金スレ】冬の配当金ラッシュ到来！高配当投資家たちの入金報告が凄すぎる,資産形成のリアル掲示板,https://www.youtube.com/watch?v=xsOx7L8CVbU,⏭️ 長尺スキップ（PT1H25M43S）
投資,【6/24後場 LIVE】後場は爆上げ希望、、、,デイトレーダースナフ【株日記 取引動画】,https://www.youtube.com/watch?v=cdCN7LSTqBY,⏭️ 長尺スキップ（PT3H6M9S）
投資,【午間特備】如何利用基金創建投資及被動收入組合?|什麼是Fund of Funds?|如何用一萬元開始建立被動收入?|以基金建倉的考量及如何設定適合自己的投資組合?|IVAN HO 何啟聰X SYFE,Ivan Ho 何啟聰,https://www.youtube.com/watch?v=V-aYtVTkg9k,⏭️ 長尺スキップ（PT1H14M6S）
投資,ゆるトレやるよ! #デイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=ZgKAy3F9Uzg,⏭️ 長尺スキップ（PT1H14M47S）
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=fqaplf41mL4,⏭️ 長尺スキップ（PT7H7M23S）
投資,【毎日丁寧に解説】高配当3選（ギックス、エン・ジャパン、UTグループ）,投資放浪記,https://www.youtube.com/watch?v=550syvWFO2I,✅ あり → 20260625_050627_550syvWFO2I.md
投資,東森財經盤中即時技術分析-1｜20260624｜涂敏峰 分析師｜超越巔峰,超越巔峰 涂敏峰分析師-永誠國際投顧,https://www.youtube.com/watch?v=_gSeWeZ-WAA,❌ なし
投資,全職投資日記20260623，聊中短期波段交易風格。,太太在上班,https://www.youtube.com/watch?v=VnlCeBhZDsU,❌ なし
投資,全球共振迎接繁榮–佈局大週期起點｜投資眉角系列影片｜兆豐證券,兆豐證券,https://www.youtube.com/watch?v=jWxBpVsVyGY,❌ なし
投資,サンリオ　キティだけではない本当の強み　３期連続最高益!!,MALTFANFAN,https://www.youtube.com/watch?v=O-HQ6bvTdr0,❌ なし
投資,FOMCケビン・ウォーシュ議長のデビュー！最新のFOMC分析 　#生成ai #投資,生成AI投資研究所,https://www.youtube.com/watch?v=1trfdU2UkSk,✅ あり → 20260625_050920_1trfdU2UkSk.md
投資,Z世代「買小卡當投資」？威威公開超狂收藏　一張紙值300萬？！｜好看娛樂 #綜藝大熱門 【精華】,好看娛樂,https://www.youtube.com/watch?v=UZpqjAExzOU,❌ なし
投資,50歳で早期退職。無職なのに　4年間で2000万円増えた理由、全部話します。,mi ito,https://www.youtube.com/watch?v=UsDdOQMk0V4,❌ なし
投資,投資家の夫をニート扱いして結婚式直前に参加拒否した妹夫婦→夫の正体が判明した瞬間、泣きながら式場へ戻ってきたwww,hạnh trần thi,https://www.youtube.com/watch?v=I8e7NVYuPSc,❌ なし
投資,直播live ∕ 聯電 力積電補票上車 MOSFET HVDC 快佈局 2026/06/24#投資明明很簡單 #紀緯明 #小明老師,投資明明很簡單 紀緯明分析師-永誠國際投顧,https://www.youtube.com/watch?v=AtBjET0zjAg,❌ なし
投資,【知らないと損】新NISAの&quot;成長投資枠&quot;積立だけでは損してる？個別株・ETF・REITの使い分けと1200万円の使い方,シンジの商社マン資産学,https://www.youtube.com/watch?v=xtrR8qOyxbI,❌ なし
投資,#台股 盤後分享  2026 6/24  禮拜三外資生氣了?,台股縱橫家,https://www.youtube.com/watch?v=1V94G-V6Qdo,❌ なし
投資,股市又修正！該危機入市還是逢高減碼？三個市場情緒與風險溫度計完整解析. 2026年6月24日,John的投資思考,https://www.youtube.com/watch?v=dcObZa04MuE,❌ なし
投資,【間違えたらやばい】楽天SCHDの分配金コースはこれが最適解！受取型or再投資型,30代からのセミリタイア生活記録,https://www.youtube.com/watch?v=--UhjVuksBo,❌ なし
投資,【危険すぎ？】東京エレクトロン(8035)目標株価引き上げの裏事情,藤ノ井俊樹の【日本株応援チャンネル】,https://www.youtube.com/watch?v=uHOAM915-bs,❌ なし
投資,「なぜ」「今」核融合なのか 〜起業家 田口昂哉×投資家 田中渓が語る&quot;最後のエネルギー革命&quot;の本質〜@ TSUTAYA BOOKSTORE MARUNOUCHI（2026年3月9日）,Helical Fusion,https://www.youtube.com/watch?v=q8mMo7bKHRo,❌ なし
