keyword,title,channel,url,idea
株式,【5月4日】円高157円でも半導体株が底堅い！日銀の利上げ圧力と為替介入の舞台裏を解説,毎日聴く日経ニュース分析ラジオ,https://www.youtube.com/watch?v=LxJkvm1eyCg,✅ あり → 20260507_042232_LxJkvm1eyCg.md
株式,【株価３００円⁈】日経急騰時代にNTT株が、152円まで急落した理由を暴く,テンバガー研究家,https://www.youtube.com/watch?v=o-pv9GI_OKI,✅ あり → 20260507_042322_o-pv9GI_OKI.md
株式,全部仕組まれていた…個人はカモだった【株の真実】,黄金マネーコイン,https://www.youtube.com/watch?v=WC0DYvs6-0Q,✅ あり → 20260507_042421_WC0DYvs6-0Q.md
株式,KLab株はなぜ続落？ドラクエ新作好発進でも売られる理由とGW明け再評価の焦点,賢明なる投資家チャンネル,https://www.youtube.com/watch?v=rZHKTvmdSdE,❌ なし
株式,【8185】チヨダ 2026年5月1日 決算サマリー,さくっと,https://www.youtube.com/watch?v=cbM9VNLk1Wc,❌ なし
株式,This Stock About To EXPLODE!?🔥*URGENT*,Stas Talks Stocks ,https://www.youtube.com/watch?v=VpUSbLFKIsQ,✅ あり → 20260507_042744_VpUSbLFKIsQ.md
株式,ヤマトホールディングス株式会社 Vol.2,JFN Pods,https://www.youtube.com/watch?v=P_vXcGzyT4o,❌ なし
株式,NYSE×Securitize×Computershare｜株式市場がブロックチェーンに移行する【RWA完全解説2026】,マネーパルス,https://www.youtube.com/watch?v=uMZEqI74iRA,✅ あり → 20260507_042942_uMZEqI74iRA.md
株式,Investors Do This NOW! (Market Update May 2026),Miles Talks Finance,https://www.youtube.com/watch?v=sIv5wxqw9jQ,✅ あり → 20260507_043053_sIv5wxqw9jQ.md
株式,【3191】ジョイフル本田 2026年5月1日 決算サマリー,さくっと,https://www.youtube.com/watch?v=RvbSIK1gogY,❌ なし
株式,【8136】サンリオ 2026年5月1日 決算サマリー,さくっと,https://www.youtube.com/watch?v=jApNVW_sqq0,⏭️ スキップ
株式,【完全決着】PQC関連株の最強はどっちだ？LAES vs ARQQ 8つの観点で徹底比較,あっちー米国株解説,https://www.youtube.com/watch?v=eKxiAnRNCo4,⏭️ スキップ
株式,『AIで実現する抜本的な農業改革』株式会社TechnologyDock 代表取締役 神山 裕介氏登壇「AIのビジネス活用 各社のリアル」AIビジネス研究会主催セミナーソフトウェア協会,一般社団法人ソフトウェア協会 AIビジネス研究会 公式アカウント,https://www.youtube.com/watch?v=iDn-FtO0Y14,❌ なし
株式,『生成AI活用の指導の現場から』株式会社Globable クリエイティブ・ディレクター／講師 菅谷 太一氏登壇「AIのビジネス活用 各社のリアル」AIビジネス研究会主催セミナーソフトウェア協会,一般社団法人ソフトウェア協会 AIビジネス研究会 公式アカウント,https://www.youtube.com/watch?v=WXnG5qKZeqQ,❌ なし
株式,龍&amp;マキの株チャンネル,龍さんの株式講座コミュニティ,https://www.youtube.com/watch?v=MlDlnVZOUdo,⏭️ スキップ
株式,Loco村ｘ株式会社ﾃｲﾔ!! 国際会議,Locoの配信保管庫,https://www.youtube.com/watch?v=VDkbsNZKtI8,⏭️ スキップ
株式,【決算レビュー】アドバン・東京エレク・レザテ他いろいろ決算みていくよ【半導体株】,浅口みなび | バーチャル投資家【株式・半導体】,https://www.youtube.com/watch?v=qK8qteDeX0k,⏭️ スキップ
株式,【5/4緊急講義】預金はもうダメ！大企業だけが過去最高益を叩き出す「不況なのに日経平均最高値のナゾ」【金・銀・米国株・日本株最新投資戦略】,朝7:00超速報　米国株&日本株　戸松信博 Market Update,https://www.youtube.com/watch?v=OGk_NqQgBpo,✅ あり → 20260507_043834_OGk_NqQgBpo.md
株式,※緊急公開※ メタプラネット株が上がらない「4つの呪い」。9万7593ドルの壁が厚すぎる…#メタプラネット #ビットコイン #日経平均 #3350 #仮想通貨#日本株 #株式投資 #投資信託,円キャリーの狩人たち,https://www.youtube.com/watch?v=sTBh9d1sLJo,❌ なし
株式,【要注意⚠️】5年間、全力で全世界株式に投資しまくって失ったもの,お金と人生ラボ  ,https://www.youtube.com/watch?v=9SXXaAATE9Y,✅ あり → 20260507_044038_9SXXaAATE9Y.md
株式,ニュースが出る前に仕込め！バフェットが次に狙う日本株6選【ROE・現金・割安度で厳選】,日株探偵社,https://www.youtube.com/watch?v=TAB9-6dwvgk,✅ あり → 20260507_044149_TAB9-6dwvgk.md
株式,NamTrungCons 2026 - ナムチュン設計・建設コンサルティング株式会社 会社紹介動画,Nam Trung Construction,https://www.youtube.com/watch?v=lcg7-sK2huE,❌ なし
株式,今儲かる銘柄の特徴TOP3,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=z7c4XkUsVRs,✅ あり → 20260507_044436_z7c4XkUsVRs.md
株式,米国株 決算速報エヌビディアの決算を解説します,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=YDp3siAI4Cg,❌ なし
