keyword,title,channel,url,idea
株式,【朝はこれで完璧】今日の日本市場はこう動く｜4/23（木）,今日の株式市場,https://www.youtube.com/watch?v=YUqaVPX6F6M,✅ あり → 20260425_151558_YUqaVPX6F6M.md
株式,【金投資】2025年は株よりゴールドを買うべき4つの理由！金投資信託の魅力を徹底解説！【ゴルプラ】,アズキ投資チャンネル,https://www.youtube.com/watch?v=yW0s3bzoOBk,✅ あり → 20260425_151700_yW0s3bzoOBk.md
株式,【個別株分析_当面の株価見通し #15 】住友ファーマ　ＩＨＩ｜2026.4.23,マネーブレインの日本株分析,https://www.youtube.com/watch?v=e_Aj1F4HAxs,❌ なし
株式,4月22日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=Ls_6Ckw_4nc,❌ なし
株式,【きょう上がる株】アドバンテスト、キオクシア、レゾナック、オービック、トヨタ、ファーストリテイリング、サッポロHD、牧野フライス｜4月23日 日本株・朝の市況解説,日本株予想チャンネル,https://www.youtube.com/watch?v=YxrCi0fdesQ,✅ あり → 20260425_151948_YxrCi0fdesQ.md
株式,米国株史上最高値更新！何が起きた？テスラ決算など最新情報まとめ【4/23】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=emKgQNoPAks,✅ あり → 20260425_152050_emKgQNoPAks.md
株式,WHY DID AVIS STOCK GO UP SO HIGH?? | $CAR AVIS STOCK SHORT SQUEEZE,Roaring Cory,https://www.youtube.com/watch?v=gbwpEDY0Dfc,⏭️ スキップ
株式,【米国株 4月23日】停戦好感で買い加速｜ダウ341ドル高と注目銘柄,最新　米国株ニュース,https://www.youtube.com/watch?v=kFFqNMxHVNQ,✅ あり → 20260425_152134_kFFqNMxHVNQ.md
株式,環境分析 2026/4/22,メタプラネット応援チャンネル,https://www.youtube.com/watch?v=xZWwsZPdSlk,✅ あり → 20260425_152229_xZWwsZPdSlk.md
株式,「朝刊」2026年4月23日,日本経済統計チャンネル,https://www.youtube.com/watch?v=IyrXIoCRzcI,✅ あり → 20260425_152339_IyrXIoCRzcI.md
株式,【完全密着】資産運用EXPOの裏側を大公開します！【満員御礼】,馬渕真理子さんと一緒に株式について学びましょう。,https://www.youtube.com/watch?v=etIUUtOtIaU,✅ あり → 20260425_152506_etIUUtOtIaU.md
株式,４月２３日　朝LIVE！テスラの決算でハッスルしよーやー🚗⭐️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=459BShMJSro,✅ あり → 20260425_152657_459BShMJSro.md
株式,速報！テスラ決算発表！株価はどうなる？！明日の朝6時から！,高校生でも分かる米国株,https://www.youtube.com/watch?v=iEiMv4c2RTw,✅ あり → 20260425_152810_iEiMv4c2RTw.md
株式,かずトレFX│株とFXのテクニカル分析・ライブ配信 のライブ配信,かずトレFX│株とFXのテクニカル分析・ライブ配信,https://www.youtube.com/watch?v=a1Xlk0DX6gQ,✅ あり → 20260425_152934_a1Xlk0DX6gQ.md
株式,【モーニングレポート】米国株は過去最高値更新！米イラン和平協議を横目に米企業決算重視の展開に！,エモリちゃんねる,https://www.youtube.com/watch?v=BPkj6nJOSF0,✅ あり → 20260425_153023_BPkj6nJOSF0.md
株式,【株式会社ディスコ】生成AI需要が導く過去最高益！増配と強気予想の裏に潜む「本物の成長」,決算ちゃん,https://www.youtube.com/watch?v=oOdkShUdkn4,✅ あり → 20260425_153108_oOdkShUdkn4.md
株式,"【株式会社カイノス】非公開化への最終カウントダウン！2,285円の「出口戦略」と投資家が守るべき資産の形",決算ちゃん,https://www.youtube.com/watch?v=_5ejUHvxVL8,✅ あり → 20260425_153200__5ejUHvxVL8.md
株式,【株式会社ボードルア】AI時代の「器」を創る独占的強みと、M&amp;A加速による利益爆発のカウントダウン,決算ちゃん,https://www.youtube.com/watch?v=O-nu4bZpy_o,✅ あり → 20260425_153256_O-nu4bZpy_o.md
株式,株式会社イクヨ：河西工業への電撃的な「買集め」発覚！その真意と大逆転のシナリオ,決算ちゃん,https://www.youtube.com/watch?v=WjVZgFsJ7Uw,❌ なし
株式,【株式会社サーティーフォー】財務制限条項への抵触と「期限の利益」猶予、地元の雄が踏みとどまった真実の舞台裏,決算ちゃん,https://www.youtube.com/watch?v=jreKj35EyaA,❌ なし
株式,【株式会社バルカー】2 24億円の着服発覚とデジタル統制の夜明け——10年の膿を出し切り、筋肉質な財務体質へ転換するシナリオ,決算ちゃん,https://www.youtube.com/watch?v=e5FW5FYd9s8,✅ あり → 20260425_153547_e5FW5FYd9s8.md
株式,日経236円高の3つの理由,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=JybrQjWn_2E,✅ あり → 20260425_153630_JybrQjWn_2E.md
株式,サービスナウ急落。決算速報：ラム・リサーチ、ボーイング、IBM、AT＆T。４月２３日木曜～あす上がる株米国版。最新のアメリカ株価と株式投資。高配当株やデイトレ情報も,株リアルライブ,https://www.youtube.com/watch?v=an0sa2sHE00,❌ なし
株式,【危険？】FOMO買いに突入(4月23日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=UqtP6ym8oA8,❌ なし
