keyword,title,channel,url,idea
株式,【悲報】トランプ氏がホルムズ海峡封鎖！？TOTO急落で絶望の淵へ…4/14明日の上がる銘柄と暴落を回避して確実に利益を出すための投資術を教えるぞ,米国・日本株ライブ解説,https://www.youtube.com/watch?v=PCR6ojcEt18,⏭️ スキップ
株式,【可愛すぎ注意❤】ハートピアスローライフ🔰　ビーバー杯開幕！株式会社ふたば建設設立👒【#双葉茶々 #初見さん大歓迎 】,双葉茶々📛FutabaChacha,https://www.youtube.com/watch?v=GShXcNtzEfA,⏭️ スキップ
株式,【Jack後編】3億達成/超インフレ時代でもお金に困らない株投資術/野村/大和/日興/三菱UFJモルガンスタンレー/みずほ/PO/IPO,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=DRpzFy9eV2Y,✅ あり → 20260506_084131_DRpzFy9eV2Y.md
株式,為替介入の限界？利上げ来るか！？厳選銀行株２つ,お金の研究所,https://www.youtube.com/watch?v=pdAepz87rsk,✅ あり → 20260506_084232_pdAepz87rsk.md
株式,DIVIDEND ऐलान 💥 BAJAJ FINANCE TARGET 🔵 stock market ,FinyoEdge,https://www.youtube.com/watch?v=bMf1LW0L_MM,✅ あり → 20260506_084316_bMf1LW0L_MM.md
株式,【AI決算跨ぎ】AI使って決算跨ぎしてみた結果www【26年4月第5週】,市場の裏庭【投資考察ch】,https://www.youtube.com/watch?v=mAiJDWa1fpg,❌ なし
株式,【オルカン復活】ここから始まる快進撃！eMAXIS Slim 全世界株式の月次レポートと5月の最新状況,お金と人生ラボ  ,https://www.youtube.com/watch?v=CngHYkJaMyk,✅ あり → 20260506_084508_CngHYkJaMyk.md
株式,【株主優待】を業績の推移から見てみよう【東証3201 日本毛織】,高配当投資40代会社員夫婦,https://www.youtube.com/watch?v=glrK2Nc9_6k,✅ あり → 20260506_084548_glrK2Nc9_6k.md
株式,（４６５）ゆがふ製糖株式会社atうるま市川田,未来科学研究所 沖縄リュケイオン,https://www.youtube.com/watch?v=KSK6bSzEYZQ,❌ なし
株式,【激アツ】株式会社インフォマート Executive Fellow 中島 健様によるウェルカムスピーチ(明治安田Ｊ１百年構想リーグ 地域リーグラウンド 第14節 東京ヴェルディ vs 柏レイソル),はくらく HAKURAKU Football《東京ヴェルディを応援する人》 ,https://www.youtube.com/watch?v=_73j_Ts7CxQ,❌ なし
株式,【決算速報】北陸電力の決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=sb5ZatT779U,✅ あり → 20260506_084927_sb5ZatT779U.md
株式,【決算速報】中国電力の決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=Jur950cgC70,✅ あり → 20260506_085020_Jur950cgC70.md
株式,【決算速報】中部電力の決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=L4J9u1YoCfo,✅ あり → 20260506_085122_L4J9u1YoCfo.md
株式,【ダブルスコープ研究】2015年・2019年の『爆騰前夜』が再来！？2026年、月足4連続陽線が示す1年後、3年後の株価,令和の未来カエル,https://www.youtube.com/watch?v=HNd-nBDwWSo,✅ あり → 20260506_085205_HNd-nBDwWSo.md
株式,【決算速報】ＪＲ西日本の決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=rCyTAUGM2bY,✅ あり → 20260506_085242_rCyTAUGM2bY.md
株式,【決算速報】スカパーＪＳＡＴの決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=o6UK6-vec3c,✅ あり → 20260506_085343_o6UK6-vec3c.md
株式,【決算速報】相鉄ホールディングスの決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=4MufguA_2A0,✅ あり → 20260506_085423_4MufguA_2A0.md
株式,【決算速報】東武鉄道の決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=61iqKAXH16k,❌ なし
株式,【決算速報】センチュリー２１・ジャパンの決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=Czr5tPWaQsk,❌ なし
株式,【株式投資】初心者でも勝率が上がるスイングトレードの基本｜押し目買いの正しいタイミング,ガウス・トレーディング講座,https://www.youtube.com/watch?v=mC2qh3RhmCA,✅ あり → 20260506_085652_mC2qh3RhmCA.md
株式,【残酷な真実】周りが全員やめた時に株や積立を続けた人だけが、最後に笑っていた,お金と投資の雑学ch,https://www.youtube.com/watch?v=UXtmk5KWQto,✅ あり → 20260506_085809_UXtmk5KWQto.md
株式,資産運用絶対に買ってはいけない米国株商品TOP５,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=es_uInYtqw8,✅ あり → 20260506_085936_es_uInYtqw8.md
株式,【決算速報】平和不動産の決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=82DbWYqXETI,✅ あり → 20260506_090015_82DbWYqXETI.md
株式,【決算速報】コメリの決算を徹底分析,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=e_HrWQjKpdQ,✅ あり → 20260506_090054_e_HrWQjKpdQ.md
