keyword,title,channel,url,idea
株式,中国株式市場の崩壊｜1京円が蒸発した「史上最大のバブル崩壊」の全真相,マネーの生態系,https://www.youtube.com/watch?v=gb2zpUv4HfY,✅ あり → 20260327_010437_gb2zpUv4HfY.md
株式,【コロンビア・ワークス】営業利益の年平均成長率+50%達成！安定的高成長でプライム市場移行を目指す不動産企業に迫る！,馬渕磨理子の株式クラブ,https://www.youtube.com/watch?v=jB4-YLnDzD4,✅ あり → 20260327_010545_jB4-YLnDzD4.md
株式,田中泰輔のマネーは語る：【米日株・世界市場】早期停戦か泥沼化か。第1分岐点間近（田中 泰輔）【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=SwkVz6GyYXU,❌ なし
株式,投資先に迷ったらコレを見ろ！確実に資産を築くための投資のルールや最適な投資先を教えます！,ほったらかし投資のフクロウ先生,https://www.youtube.com/watch?v=zQMhk7YpShE,✅ あり → 20260327_010733_zQMhk7YpShE.md
株式,【今は売るな】ゴールドを手放す人が負ける理由とは？ドル転換で始まる次の上昇相場の本質【米国株市場解説】,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=yKwGF1nZ2tU,✅ あり → 20260327_010831_yKwGF1nZ2tU.md
株式,【米国株】「エヌビディア急騰！」短期トレードによる利益獲得方法を徹底解説！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=G4h0x0Rnt7Q,✅ あり → 20260327_010928_G4h0x0Rnt7Q.md
株式,5万円以下で狙う神優待株TOP10｜100人が選んだ最強ランキング,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=7hIxGxWh7Yc,✅ あり → 20260327_011005_7hIxGxWh7Yc.md
株式,【究極の比較】新NISAはS&amp;P500か、オルカン（全世界株式）か？迷った時の最終結論,兜町インサイト,https://www.youtube.com/watch?v=OmP_37MI2nA,✅ あり → 20260327_011116_OmP_37MI2nA.md
株式,株式分额で急騰守る3銘柄麟倉が16に变更した驚きの理由とは,財経狼眼,https://www.youtube.com/watch?v=PEu86Gpo6kM,❌ なし
株式,【日本株】決算が良いのに株価は下落中。今から仕込める次のキオクシアはこれだ！,お金の新常識チャンネル【coinNOW】,https://www.youtube.com/watch?v=wAn7beeekNo,⏭️ スキップ
株式,【ちょっと詳しく】2026年3月26日今日の株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=s3ouRdXC2Xk,⏭️ スキップ
株式,3/27(金)上がる株予想,明日上がる株を予想,https://www.youtube.com/watch?v=TLCxD3JFkNc,⏭️ スキップ
株式,中東、28日どうなるの？株初心者の今日の取引｜AI投資×損益公開｜不透明なので待機！,株式投資で350万から10億チャレンジ  博多のあき ,https://www.youtube.com/watch?v=Hhs3JINTBGk,⏭️ スキップ
株式,3/26夕刊動画：イラン、和平提案拒否と報道（米軍総攻撃は、いつでも起こりうる） #日本株 #株式投資 #日経225,【株式投資実演】松川行雄の革命前夜,https://www.youtube.com/watch?v=Uij9NlEpXlg,⏭️ スキップ
株式,2026年3月26日の株式市況の速記,Yosihumi Nakamura,https://www.youtube.com/watch?v=zsxcKH5G3vY,⏭️ スキップ
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 05,Hoàng San Chi Official,https://www.youtube.com/watch?v=c7jSYIM5fto,⏭️ スキップ
株式,【明日は配当権利付き最終日】配当落ちで損する人の共通点と配当投資で初心者が勝つ3つの鉄則,うみはら,https://www.youtube.com/watch?v=bWXX1lBFIKA,⏭️ スキップ
株式,【日本株3/26】大幅反落のキオクシア、大幅続伸の商船三井。明暗が分かれた理由,こんとろ株式投資,https://www.youtube.com/watch?v=vqLzGUDK6Lk,⏭️ スキップ
株式,【2026年注目トレンド】半導体業界が今年、転換点を迎えています…【江崎孝彦の投資の秘訣 #28】 #半導体 #エヌビディア #米国株 #江崎孝彦,田村亮&鈴木奈々 自腹で米国株はじめました【Wealth On (ウェルスオン) 提供】,https://www.youtube.com/watch?v=Hx_62fdx5vI,⏭️ スキップ
株式,【１年半で！167万円の利益を達成】小田部さんの波乗り実績公開,【株アカデミー】公式チャンネル,https://www.youtube.com/watch?v=L3Bwg0AcYFg,⏭️ スキップ
株式,【株価回復の罠】大王製紙は本当に復活したのか？中身を徹底分析【ゆっくり解説】,ゆっくり割安株で資産形成,https://www.youtube.com/watch?v=lj-X5Pc00iA,⏭️ スキップ
株式,少ないエントリー回数で利益を最大化できるようになった手法6つお話しします。【株式投資/初心者/スイングトレード】,世界を旅する自由な投資家【株タン】,https://www.youtube.com/watch?v=qVtHjrkxotY,⏭️ スキップ
株式,【時価総額8000億円消失】USDC発行元Circle株が1日で20%大暴落！その裏に隠された「CLARITY法」とステーブルコイン規制の真実を徹底解説【暗号資産/仮想通貨ショック】,日本経済徹底解説,https://www.youtube.com/watch?v=0zzsoRC1d1A,⏭️ スキップ
株式,"PLTRパランティアの次は「SNDK,APPは何倍になる？」「AIの次は？」[インタビュー]マシャがぶっちゃけるよ！下落は買い場だ!そこは大チャンス！【全力次のテスラ】株価テンバガー１００倍狙え",マシャ。パランティア全力チャンネルの米国株エンターテイメント,https://www.youtube.com/watch?v=FPAI3u_5WWM,⏭️ スキップ
