keyword,title,channel,url,idea
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 12,Hoàng San Chi Official,https://www.youtube.com/watch?v=9obQneCFVjY,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 14,Hoàng San Chi Official,https://www.youtube.com/watch?v=aWes29DRqzQ,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 10,Hoàng San Chi Official,https://www.youtube.com/watch?v=3Xx3D85mJEk,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 11,Hoàng San Chi Official,https://www.youtube.com/watch?v=OLWSVzaIs4w,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 07,Hoàng San Chi Official,https://www.youtube.com/watch?v=KcvscNutoiE,❌ なし
株式,東海カーボンと日本カーボン、今買うならどっち？PBR割安放置の「炭素セクター」の正体を徹底解説！,Fラン政経学部卒FP,https://www.youtube.com/watch?v=Eyi8Yzu79DY,✅ あり → 20260327_053135_Eyi8Yzu79DY.md
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 04,Hoàng San Chi Official,https://www.youtube.com/watch?v=wc6o4swbVcA,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 03,Hoàng San Chi Official,https://www.youtube.com/watch?v=IEzHGlCztcs,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 02,Hoàng San Chi Official,https://www.youtube.com/watch?v=wcdQ_xGhM0M,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 一期生 - 01,Hoàng San Chi Official,https://www.youtube.com/watch?v=LjuqOcGx6mM,❌ なし
株式,【解説】SBI サウジアラビア株式上場投信 | FIRE目前ずんだもん,投資やお金のコソコソ話@FIRE目前ずんだもん,https://www.youtube.com/watch?v=MFPoDP1C-iU,✅ あり → 20260327_053512_MFPoDP1C-iU.md
株式,【全資産崩壊】金・銀・株すべてが落ちる日。絶望相場で富を築く者たちの「背筋が凍る」正体,マクロトレンド,https://www.youtube.com/watch?v=yGeuOBJ_b0Y,✅ あり → 20260327_053620_yGeuOBJ_b0Y.md
株式,中東情勢で“勝ってる株”があります【日経下落の本当の理由】,ニュースで読む株式投資〜1億の思考〜,https://www.youtube.com/watch?v=Txyqj15T3v0,✅ あり → 20260327_053704_Txyqj15T3v0.md
株式,あなたはどのタイプ？投資家6種類を動物に例えて解説 #投資スタイル#コアサテライト#高配当株#インデックス投資#グロース株,みどりの投資パパ,https://www.youtube.com/watch?v=b_3DgIpy9nY,❌ なし
株式,レンガ株式会社　2026/3/26(木),enuzet えぬぜっと,https://www.youtube.com/watch?v=kqqs4983h6c,❌ なし
株式,ビヨンド・ミートの予測：BYND株は0.69ドルの暴落を乗り越えられるか？,Stock US Radar ,https://www.youtube.com/watch?v=SKfImnk1yrM,❌ なし
株式,中東緊迫化で🔴🔴銘柄が大注目！しかも低PBRの超バリュー株、見逃すな！,私立ビリオネア高校【株式投資のエリート校】,https://www.youtube.com/watch?v=nogEdW-y3E4,✅ あり → 20260327_054036_nogEdW-y3E4.md
株式,【バフェット動く】バークシャーの巨額出資が示す日本株の未来と、今週の相場でやってはいけないNG行動,個人投資家のミカタ_経済ニュース解説,https://www.youtube.com/watch?v=2ft9EpX9iL0,✅ あり → 20260327_054118_2ft9EpX9iL0.md
株式,【株 デイトレライブ】 デイトレ必須のスキルをライブで解説 3月26日 勝株アセットの株TV【SEK】,勝株アセットの株TV【SEK】,https://www.youtube.com/watch?v=cXdKJZgWXKI,❌ なし
株式,【上がる材料株！？】イーディーピーがホンダ子会社と共同研究、ジャパンティッシュが世界初材料で大幅高、岡三証券がネット株取引から撤退など！2026年3月27日（金）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=O6aVjfUFztk,✅ あり → 20260327_054311_O6aVjfUFztk.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=NzDJOD98eeQ,❌ なし
株式,損切りできないと危険！株式投資で絶対に知るべき損切りのタイミングとコツ,pro11mexican,https://www.youtube.com/watch?v=4acggJmemDI,❌ なし
株式,【株式会社タキオンワタナベ】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=q8E9rqGd3Xc,❌ なし
株式,【米国株テクニカル分析】SOX指数下落３波へ｜ダウ、S&amp;P500は反発局面入りか【2026.3.26～】,株よし,https://www.youtube.com/watch?v=zXV_9RpYjyc,✅ あり → 20260327_054758_zXV_9RpYjyc.md
