keyword,title,channel,url,idea
株,2026年3月20日までの注目ナイジェリア株,Greenticker warrior,https://www.youtube.com/watch?v=GKC6JTboJkw,✅ あり → 20260316_235702_GKC6JTboJkw.md
株,米国株下落で警戒感強まるもAI需要は過去最高！インフレ再燃と円安の中で積立投資を継続すべき理由,ブルベア金次郎の米国株投資ラジオ,https://www.youtube.com/watch?v=xssfaYR-NM8,✅ あり → 20260316_235840_xssfaYR-NM8.md
株,【キヤノン(7751)】スコア比較で人気の高配当株を徹底分析 #株式投資 #高配当株 #キヤノン,seblognet SEサラリーマンブログ,https://www.youtube.com/watch?v=iIlV2XccK8s,✅ あり → 20260317_000011_iIlV2XccK8s.md
株,【これからに期待！】高配当×半導体さらなる上昇なるか実は割安株も⁉【厳選20社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=ddLp9fSJcm8,✅ あり → 20260317_000153_ddLp9fSJcm8.md
株,【永久保存版】【暴落相場始まる⁉】これで怖くない！優良高配当株の買い時を総まとめ【厳選100社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=35ZzX-YSvvI,✅ あり → 20260317_000355_35ZzX-YSvvI.md
株,【歴史的な下落…】チャンス到来⁉そろそろ買い時な優良高配当株は⁉【厳選30社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=KOipUH_AmFo,✅ あり → 20260317_000616_KOipUH_AmFo.md
株,[긴급속보]🚨단돈 100만원이라도 있다면 때려죽여도 &#39;이종목&#39; 사세요! 한화가 인수하며 한화에어로스페이스 보다 20배 더 올라갑니다. 이제 육·해·공 압도적 세계1위 방산株입니다.,강남개미의 주식매매일지,https://www.youtube.com/watch?v=FH_Tlq_whHE,✅ あり → 20260317_000825_FH_Tlq_whHE.md
株,【3/16朝】いよいよ、米国株が大変な状況になってきました。,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=u4J8j6dNSks,✅ あり → 20260317_001016_u4J8j6dNSks.md
株,五味大輔氏が大株主な割安小型高配当３銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=tu66LJcKyhI,✅ あり → 20260317_001150_tu66LJcKyhI.md
株,米国株の苦境と日経平均5万8000円突破：激動の時代に資産を守り抜くための投資戦略,最新経済ニュース‐海外メディア情報ラヂオ,https://www.youtube.com/watch?v=0gintvrPiSY,✅ あり → 20260317_001359_0gintvrPiSY.md
株,【ビットコイン】8.36%上昇｜クジラが買い増し、テック株との相関低下【レポート期間:3/9〜3/16】,暗号資産レポート,https://www.youtube.com/watch?v=qc1bInvdOrA,✅ あり → 20260317_001620_qc1bInvdOrA.md
株,急騰準備！AI半導体、エネルギー、造船株、製薬バイオ、今買うべき株は？,JAL_Investment_Video_Test,https://www.youtube.com/watch?v=aYDcZQc8ufk,✅ あり → 20260317_001747_aYDcZQc8ufk.md
株,SOUN株アラート：AIによる大規模な動きが今まさに始まっているのか？（SoundHoundによる分析）,Stock US Radar ,https://www.youtube.com/watch?v=VIiFvDIhsWk,✅ あり → 20260317_001942_VIiFvDIhsWk.md
株,【AI株選】物価高・不況（スタグフレーション）でも「上がる」株5選！AI予測を大公開なのだ！,AI株予測のシュナちゃんねる,https://www.youtube.com/watch?v=mYrfXbFqasw,✅ あり → 20260317_002150_mYrfXbFqasw.md
株,【憂鬱な週が始まる】こんなはずじゃなかったのに…　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=TPoQCYqASVw,✅ あり → 20260317_002357_TPoQCYqASVw.md
