keyword,title,channel,url,idea
株式投資,【 株雑談 】日経8日続伸！7万2000円台へ！非鉄大盛り上がりの1日🔥【 6月22日 】,千両路りあ@投資系VTuber.ᐟ,https://www.youtube.com/watch?v=G62PZ5peb1k,⏭️ 長尺スキップ（PT2H29M8S）
株式投資,"【緊急ライブ】日経初の72,000円台！「自分の株だけ上がってない…」と焦る前に今すぐ見るべき半導体株戦略",【チャートマスターK】金こむチャンネル株式投資スクール,https://www.youtube.com/watch?v=ousiLrINOWQ,⏭️ 長尺スキップ（PT1H16M50S）
投資,【交易直播】港股將下試22000丨萬億資金即將解禁丨資金將流向這板塊丨投機先要溫功課丨22/06/2026,投機先要溫功課,https://www.youtube.com/watch?v=t75DcKNmUVo,⏭️ 長尺スキップ（PT1H31M34S）
投資,【長期投資】EP116 一眼看出你懂不懂正2？「再平衡」是關鍵！｜生命週期投資法 #台股 #美股,A8 阿吧,https://www.youtube.com/watch?v=5vrNTnrwWxE,⏭️ 長尺スキップ（PT2H17M39S）
投資,LIVE2026/6/22. マーケットアップデート. コール売りの踏み上げ72000円超えで73000円台へ,投資銀行で15年働いたボクからの裏話 By YT,https://www.youtube.com/watch?v=EPiDEtdNxr4,⏭️ 長尺スキップ（PT1H23M10S）
投資,【デイトレ配信11回目】100万円どれだけ増やせるか？日経平均高すぎ！キオクシア、フジクラ、JX金属、太陽誘電、村田製作所、三井金属、古河電気工業などを監視しながら取引。,地合い×日足 株トレ塾,https://www.youtube.com/watch?v=5fGnjGD7BaI,⏭️ 長尺スキップ（PT1H41M9S）
投資,【暴落こそチャンス】プロ（億り人ママちょる子さん）が暴落で真っ先に買う高配当株5銘柄＆&quot;売る時&quot;の条件を全公開。暴落でも慌てない！,バフェットかおる,https://www.youtube.com/watch?v=cUt2jLLskUA,⏭️ 長尺スキップ（PT1H20M15S）
投資,【徹底解説】投資で一番大切な20の教え｜ハワード・マークス｜暴落と高値に振り回されない思考の軸（バフェット絶賛の名著）,本要約センター,https://www.youtube.com/watch?v=W4IMkIDuvQo,⏭️ 長尺スキップ（PT2H12M38S）
投資,【株とFXと雑談ライブ】2026/6/22(月)　日経平均と株高が続くが全く乗れてない件。ただの配当投資となるが？だがしかし。日本株投資を頑張るチャンネル【独身おじさん】株情報,中長期株トレーダーなみのうえ,https://www.youtube.com/watch?v=PRQdhLfpK-g,⏭️ 長尺スキップ（PT1H20M6S）
投資,【ポケカ雑談配信】下落相場で不安な人集まれ！その不安の全てを解決します！,ショウキ【ポケカコレクション投資】,https://www.youtube.com/watch?v=WwNGpJonkjs,⏭️ 長尺スキップ（PT1H56M32S）
テクニカル分析,【FXライブ】介入か！？ドル円162円間近なんですけど？相場チェックしてポジション整理を考える【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=cPDnC0pAUYk,⏭️ 長尺スキップ（PT5H36M32S）
株式投資,6/22(月）　後場　5万円元手から始めるデイトレード生配信LIVE 　キオクシア/太陽誘電/ソフトバンクグループ/フジクラ/村田製作所　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=7SVYQtYCqxA,⏭️ 長尺スキップ（PT1H41M47S）
株式投資,【FXライブ】週明け早々円安、また為替介入催促相場へ。,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=ZQVGQETmHzg,⏭️ 長尺スキップ（PT4H14M34S）
投資,ゆるトレやるよ! #ナイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=EIwqv7DNUaw,⏭️ 長尺スキップ（PT1H27M56S）
投資,美股上周四放出天量，今天提防纳指26300被跌破！特斯拉要防止日内出现做空点，SPCX今日大概率低开震荡反弹！#纳斯达克 #道琼斯 #标普 #英伟达  #谷歌 #股市 #美股 #微软 #spacex,陈sir讲美股,https://www.youtube.com/watch?v=fFQ7Ly9_TEk,⏭️ 長尺スキップ（PT1H41M54S）
投資,期貨獵人MAX :納指會破頂？邊隻股票可以加倉？INTL ARM  MU  SNDKTSLA SMCI 最新分析 #中芯 #騰訊#美團#百度#阿里巴巴#建滔 #港股 #中芯,30歲財務自由,https://www.youtube.com/watch?v=ODzhGa6lC5k,⏭️ 長尺スキップ（PT1H17M44S）
株式投資,【AIの先へ】市場が狙う次の主役とは？,株ナビ,https://www.youtube.com/watch?v=Fi2LjEod3Do,❌ なし
株式投資,2026年6月22日終値で抽出　AIが教える株価上昇トレンドの見つけ方。それは移動平均線3本の角度を見る方法。AIが抽出した”買われている銘柄”プライム上場全銘柄から、シグナル発生銘柄を抽出しました。,あしおゆたかtips,https://www.youtube.com/watch?v=-RQmIvu4KSc,❌ なし
株式投資,Luzius Meisser (Aktionariat) - Tokenized Shares: The Future of Investing | Keynote | A3F 2026,Alan Frei,https://www.youtube.com/watch?v=V4bUzqQLoiE,❌ なし
株式投資,【今日の株ニュース｜06/22 夕刊】【米国半導体巨額投資】AI相場の火種が再燃【初心者向け】,毎日の株ニュース【マイカブ | MaiKabu】,https://www.youtube.com/watch?v=-_uM685LcV8,❌ なし
株式投資,2026年6月22日｜みんなのシストレで大ピンチ？リアルな含み損と資産残高をガチ公開！,50代から始めるリアル投資記録,https://www.youtube.com/watch?v=xSPqyyVpyVg,❌ なし
株式投資,市場が急変…投資家が今すぐ確認すべき経済ニュース,blackoala　FP経済ニュース解説xゲーム配信,https://www.youtube.com/watch?v=OFyVm0Sp-pk,❌ なし
株式投資,日経平均が毎日1000円上げ続けるとどうなるの？,株のプラスアルファを探すチャンネル,https://www.youtube.com/watch?v=4MnJxYlWzgY,❌ なし
株式投資,6/22【株式投資参謀本部】フジクラ4000兵に神風吹く!!さあ明日からは含み損から脱却して反転攻勢だ,株式投資参謀本部,https://www.youtube.com/watch?v=IbC1QgtUXTw,❌ なし
