keyword,title,channel,url,idea
株式,【次のAI本命？】ビッグ決算・増配・自社株買いでストップ高！日本トムソンを徹底解説,【徹底分析】日本企業分析チャンネル,https://www.youtube.com/watch?v=VVT542gafoo,❌ なし
株式,好決算でも下落の理由。押し目買いのチャンスか。,カブ耳ラジオ,https://www.youtube.com/watch?v=q8BmR1e6mCE,❌ なし
株式,2026年最新比較：eMAXISか野村200Aか？半導体投資で失敗しないための最終回答#日本株 #株式投資 #新nisa #日経平均,市場インサイト官,https://www.youtube.com/watch?v=uHoFxuVcDjE,❌ なし
株式,※警告：受注数に騙されるな。防衛株投資で大怪我をしないための「5つの鉄則」と本命銘柄#三菱重工 #防衛株 #日本株 #株式投資 #決算分析 #川崎重工 #ihi,和風ビジネス誌,https://www.youtube.com/watch?v=pvmxGa2GSjo,❌ なし
株式,【NTT】割安放置の本当の理由とAI時代の爆発シナリオ,日本株をまるっと解剖【かぶまる】,https://www.youtube.com/watch?v=g0NNeZ5tixk,❌ なし
株式,【日本株速報】26/5/12 不安定な日経平均。AIの強さを再確認！　#日本株  #半導体　#topix　#fomc,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=f1BfbsOW6Cg,❌ なし
株式,暴落でも減配しない！永久保有できる最強の累進配当株7選#日本株 #マクロ経済 #株式投資 #高配当株 #新nisa #半導体株,日株探偵社,https://www.youtube.com/watch?v=ygUgwKCDppU,❌ なし
株式,株価急落であの累進配当株の配当利回りが４．９％,お金の研究所,https://www.youtube.com/watch?v=5TKdKVXRxwk,✅ あり → 20260515_111400_5TKdKVXRxwk.md
株式,SoFi株を売るな！CEO自腹買いと機関投資家爆買いが大逆転シナリオのはじまり！,投資BAR 米国株,https://www.youtube.com/watch?v=5JvdzR35guc,✅ あり → 20260515_111437_5JvdzR35guc.md
株式,TODAY&#39;S TOPICS 国内株　5月12日_日中、高安乱高下！,コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=KVZSYB636C8,❌ なし
株式,🌟2026/5/12 速報🌟【日経平均】反発📈朝先物45分で1000円急落⚡もTOPIXに上昇サイン🔥日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=kvDfykN9cvo,❌ なし
株式,（株）ドリコム（3793）2026年3月期決算をNotebookLMで分かりやすく解説,1pokets,https://www.youtube.com/watch?v=lq8tGaIiw20,❌ なし
株式,ウォール街の株高とイラン戦争の懸念が交錯し、アジア株はまちまちの展開 | イーロン・マスクとの訴訟で、OpenAI CEOサム・アルトマンは最も失うものが多い,カナダニュース (NewsBrowse),https://www.youtube.com/watch?v=pMEOfhJXs28,❌ なし
株式,好業績株物色が支える展開か、スクイーズ・QDレーザに注目【ゲスト】 5月12日 岡三証券 大下莉奈さん,stockvoice,https://www.youtube.com/watch?v=NYAH8nX6Ysg,❌ なし
株式,【日経平均324円高】古河電工ストップ高・JX金属16%急落・ロームが1584億赤字｜カカクコム5900億TOBの衝撃を解説,聞く株ナビ,https://www.youtube.com/watch?v=Y4NAk0na1rs,❌ なし
株式,決算速報　住友電気工業　KDDI　耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=WXh-Am22G-4,❌ なし
株式,イントレプレナー塾 卒業生インタビュー｜株式会社千趣会・鈴木様,interwoos,https://www.youtube.com/watch?v=FiAh2Sxr9no,❌ なし
株式,パナソニック ホールディングス株式会社 (6752) 2026年3月期の連結決算短信GeminiによるAI要約版2026年5月12日発表,さんろくまる,https://www.youtube.com/watch?v=4Yrx0OTKdjw,✅ あり → 20260515_111931_4Yrx0OTKdjw.md
株式,【米国株】NVIDIAの命運を握るマイクロンテクノロジーとHBM4の衝撃。FANG+やSOXLの今後の爆益シナリオとFIRE戦略を徹底解説！,ジョブスの株式投資,https://www.youtube.com/watch?v=_5lPgjj3pR8,❌ なし
株式,【日本株の暴落後】米国株がいきなり急騰！なにが？　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,朝イチ相場ナビ,https://www.youtube.com/watch?v=52Rn8EUV2O8,❌ なし
株式,株式会社りそなホールディングス (8308) 2026年3月期の連結決算短信GeminiによるAI要約版2026年5月12日発表,さんろくまる,https://www.youtube.com/watch?v=C9wsbJ5hwe0,❌ なし
株式,【すむまち株式会社】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=Q_zF6jLe59I,❌ なし
株式,【5月12日(火)東京株式市場】日経平均株価は3日ぶり反発！米半導体株高を受け株価押し上げ／利益は上振れも受注減見通しを嫌気し、三菱重下落／今夜米CPI発表、インフレ指標次第で金利・市場が振れるか,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=TyskDGW5klI,❌ なし
株式,三菱重工業・川崎重工業　本決算発表！株式テクニカルチャート分析,トレーダーTOMO,https://www.youtube.com/watch?v=W78dOfeEZlg,❌ なし
株式,ダイキン工業株式会社(6367)の2026年3月期の連結決算短信GeminiによるAI要約版2026年5月12発表,さんろくまる,https://www.youtube.com/watch?v=C1YlMD3Xr7I,✅ あり → 20260515_112338_C1YlMD3Xr7I.md
株式,【緊急事態】パワーエックス大暴落！テンバガーからの地獄…ついにバブル崩壊か！？,長期投資仙人,https://www.youtube.com/watch?v=ps3eyTSD27g,❌ なし
株式,アライアンス・バーンスタイン・米国成長株投信　足もとの運用状況と今後の見通し,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=QaBrJOpr7Fs,❌ なし
株式,2025年株価予想の答え合わせしたら全部大ハズレで草。2026年の予想もデタラメだぞｗ【2chお金スレ】,2CH 金融トピック,https://www.youtube.com/watch?v=kSUim5hg4VU,❌ なし
株式,ゆるトレやるよ! #ナイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=3fljVBFVL_s,⏭️ スキップ
株式,【お金と株の教養】お金持ちは何に投資してる？資産価値が上がるものを社長が解説💰,キャリアデザインTV,https://www.youtube.com/watch?v=5fk4bNDetm0,❌ なし
株式,＜馬渕磨理子がインタビュー＞ ベトナム一国集中で継続的高リターン、ベトナム・ロータス・ファンド2度目の受賞,ウエルスアドバイザー株式会社【公式】,https://www.youtube.com/watch?v=3eqxKe1ZTxc,❌ なし
株式,【国策銘柄】パランティア・三菱重工・NEC・富士通…注目防衛株を網羅／中小企業にも防衛銘柄あり／「韓国」の防衛産業に注目集まる／防衛テックETFがS&amp;P500超え？《大川智宏×小野圭司×佐田志歩②》,楽待 RAKUMACHI,https://www.youtube.com/watch?v=nYsrSt4foWY,❌ なし
