keyword,title,channel,url,idea
株式,【株式会社トラストバンク】甲子園応援から体験まで！？社会人になる前に知りたいふるさと納税の仕組みと返礼品！,渋谷クロスFM,https://www.youtube.com/watch?v=8j4qr9QF8FU,❌ なし
株式,【2ch お金スレ 】人気株が激安で変える！絶対仕込むべき「3月株式分割株」を挙げてけ【 2ch 有益スレ 】,2ch話題の投資スレまとめ,https://www.youtube.com/watch?v=bRWnQeJbwt8,✅ あり → 20260430_074845_bRWnQeJbwt8.md
株式,半導体強すぎ！祝・日経6万円越え！ | 株LIVE [192日目],凡人。10億円を目指す,https://www.youtube.com/watch?v=aGyZ3ghRYzs,✅ あり → 20260430_075053_aGyZ3ghRYzs.md
株式,【3.8%高配当】世界大手の株価が急落？今こそ狙いたい「絶好の押し目」銘柄を公開！ブリヂストン/5108,かぶけろ【銘柄チャート分析&高配当&株主優待】,https://www.youtube.com/watch?v=dDajL0kdEO8,✅ あり → 20260430_075159_dDajL0kdEO8.md
株式,【不労所得を手に入れろ】SBI証券の高配当株式ファンドが最高すぎる,てるクンの『投資チャンネル』,https://www.youtube.com/watch?v=qhwprLe2AA4,✅ あり → 20260430_075331_qhwprLe2AA4.md
株式,【日本株】サンリオ・任天堂はもうダメなのか？【保有株ボロボロ】,肉球 涎次郎【凡人の株式投資】,https://www.youtube.com/watch?v=OUYqsHlB1jk,⏭️ スキップ
株式,【NVIDIAが認めた】日本株の逆襲が始まる！「光半導体」という数千兆円の金脈,冬原初音_Vtuber,https://www.youtube.com/watch?v=2v9jQWAVFUI,⏭️ スキップ
株式,【ボードルア(4413)】売上約50%増！利益率19.5%のIT企業。初配当＆次期増配が証明する「独走」決算を徹底分析#ボードルア #4413 #決算解説 #DX関連株 #ITインフラ #クラウド,株スキー | 株銘柄解説チャンネル,https://www.youtube.com/watch?v=fJOupWlE2w0,⏭️ スキップ
株式,株式会社農業総合研究所：SOMPOグループ入りと上場廃止がもたらす農産業の劇的変化,決算ちゃん,https://www.youtube.com/watch?v=eq_g46RoawM,⏭️ スキップ
株式,間もなく日経平均株価61000円へ。日本株も決算ＷＥＥＫ！注目ポイントと来週の投資戦略,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=EzfzY3qRnnY,✅ あり → 20260430_075718_EzfzY3qRnnY.md
株式,【半導体ニュース解説】【中学生でも分かる】半導体株、上がりすぎ？株は売れるが投資は止まらない,半導体ニュース by ハンドウ退【業界歴31年】【毎日更新】,https://www.youtube.com/watch?v=EvGiFss5Pas,❌ なし
株式,株式会社MIXI：上方修正で見えた「ベッティング事業」の覚醒と円安ボーナス！反撃の狼狽売り回避ガイド,決算ちゃん,https://www.youtube.com/watch?v=HLKXnbzmRDg,✅ あり → 20260430_075921_HLKXnbzmRDg.md
株式,キッコーマン：世界を醸す「醤油の王者」が仕掛ける、2026年「自己株式300億円取得」の衝撃と真実,決算ちゃん,https://www.youtube.com/watch?v=uceplDZRXHs,⏭️ スキップ
株式,「10倍株で爆益」は本当に狙えるのか？テンバガーを見つけるための現実的な戦略を解説します！,鳥海翔の騙されない金融学,https://www.youtube.com/watch?v=y-6P9GTIwHo,✅ あり → 20260430_080050_y-6P9GTIwHo.md
株式,【これが一番増える】新NISAで投資できる最強の組み合わせ！月5万円積立の最適な投資配分について徹底解説します！,大人の貯蓄革命チャンネル【資産形成・投資・経済】,https://www.youtube.com/watch?v=c_FjF9osQGw,✅ あり → 20260430_080210_c_FjF9osQGw.md
株式,【異常サイン⁉︎】全員ロングなのに前提がズレている…4月FMSが示した“崩れやすい市場構造”【4月のファンドマネージャー調査】,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=p1egl0gJpvo,⏭️ スキップ
株式,日経平均株価6万円を突破 買っているのは誰？ヘッジファンドマネージャーとFPが解説,FP花輪陽子のお金の教室,https://www.youtube.com/watch?v=ZP_tiIHx8Sw,❌ なし
株式,振り返り完成 株式会社Entech　浜野さん,社長のためのYoutube運用代行チャンネルーラモスマーケティングー,https://www.youtube.com/watch?v=eNhZ8mhIrT4,❌ なし
株式,頭の良い人が株に向かない理由。株は単純で難しい事知らなくても勝てます。,テスタの株式投資塾【切り抜き】,https://www.youtube.com/watch?v=Q6qQuOztx_M,✅ あり → 20260430_080616_Q6qQuOztx_M.md
株式,【GOOGLE決算勝負!!】Google株180株と心中する覚悟！為替160円で狙う「1000万」突破の真実 #sp500  #GOOGLE #alphabet #googl #GAFAM #決算,GOOGLE最強列伝,https://www.youtube.com/watch?v=b_pMUha3MB0,⏭️ スキップ
株式,【不動産/日本株】売上4.6倍の割安成長株｜霞ヶ関キャピタル,つくねの株ラボ,https://www.youtube.com/watch?v=QKuvbOOgp1o,✅ あり → 20260430_080751_QKuvbOOgp1o.md
株式,【校外学習】第10弾｜vol.2｜株式会社相武流通商事 【スーパーグレート】,トラック大好きおじさん,https://www.youtube.com/watch?v=c8fXn37VB70,❌ なし
株式,株はギャンブル？知らないと資産が減る本当の理由,お金の危機管理チャンネル,https://www.youtube.com/watch?v=Sc6CG6CuYdc,✅ あり → 20260430_081018_Sc6CG6CuYdc.md
株式,【決算分析】D.H. Horton (DHI)2026年Q2決算大解剖～470万戸の住宅不足とスマートホーム標準化による若年層の囲い込み戦略,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=ao5dfxlPV_w,✅ あり → 20260430_081120_ao5dfxlPV_w.md
