keyword,title,channel,url,idea
株式,【地味なのに化ける】IPSは今が仕込み時？“通信インフラ支配”で株価5倍の可能性【ゆっくり割安株】,ゆっくり割安株で資産形成,https://www.youtube.com/watch?v=o2uNNFjxSTE,⏭️ スキップ
株式,【購入注意】JAL社債株5年償還予定4.5％上限は買って大丈夫か経営と財務を確認！普通株が暴落し凄い配当利回りで要検討！,楽ちんシニアライフ,https://www.youtube.com/watch?v=tOkMg225I5k,✅ あり → 20260510_045207_tOkMg225I5k.md
株式,"[３１株目]パチスロの負けを株で取り返すチャレンジ[あと１,５００,８９８円]",人生弱気トレンドくん,https://www.youtube.com/watch?v=w7FDxZdFj5k,❌ なし
株式,【日本株】2月8日Xデー！衆院選で急変する日本株！勝ち組5銘柄はこれで決まりです。,投資家向けの飲料店,https://www.youtube.com/watch?v=Q3qkcYiMu70,✅ あり → 20260510_045401_Q3qkcYiMu70.md
株式,JX金属AIグローバルリーダーへ東邦チタニウム子会社化の真意3選,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=cGcfjnUPBdc,✅ あり → 20260510_045452_cGcfjnUPBdc.md
株式,"【NTT】土地1,000億規模売却で株価追い風！？",株式市場ラジオ,https://www.youtube.com/watch?v=HnE87-fEM3c,✅ あり → 20260510_045801_HnE87-fEM3c.md
株式,連休明け7日の日経平均株価、大幅に続伸。終値は前営業日比3320円72銭（5.58%）高の6万2833円84銭となり、4月27日の最高値（6万0537円）を大きく更新 2026年5月7日 切り抜き,ニュース切り抜きチャンネル,https://www.youtube.com/watch?v=SFB65otQ1jA,❌ なし
株式,【2026年最新】AI革命で爆騰する「水素関連株」本命3選！電力不足が引き金となるマクロ経済の激変とは？#株式投資 #日本株 #水素関連株,ジャパン・インベストメント・マガジン,https://www.youtube.com/watch?v=EUEBkIkTrAI,✅ あり → 20260510_045946_EUEBkIkTrAI.md
株式,警戒せよ日本株が再び暴〇 次は6月30日,紫垣英昭の「株トレード研究所」,https://www.youtube.com/watch?v=0acF6NliEh8,✅ あり → 20260510_050034_0acF6NliEh8.md
株式,日経平均爆上げも株価連日急落の丸紅株,お金の研究所,https://www.youtube.com/watch?v=v7Dzsos3Ka0,✅ あり → 20260510_050137_v7Dzsos3Ka0.md
株式,【5月7日の日本株】日経平均大幅高を相場振り返り｜TOPIX・ドル円で学ぶ株式投資,株のおつまみニュース,https://www.youtube.com/watch?v=2Olu0wIwMSs,❌ なし
株式,【緊急分析】「Switch 2」爆売れで株価は暴落…任天堂を襲う「AIメモリ高騰」の裏側と市場が本当に恐れるリスク,Takotako4u,https://www.youtube.com/watch?v=th8FG4735nM,✅ あり → 20260510_050333_th8FG4735nM.md
株式,"【速報】日経平均62,000円突破｜ただし恩恵は一部銘柄に集中",フクロウの投資解剖学,https://www.youtube.com/watch?v=Objqe0Fw9Go,⏭️ スキップ
株式,2026/05/07の話題株クイズ　自主トレーニング,洗えるカーペット,https://www.youtube.com/watch?v=g5IKUtZPYr8,✅ あり → 20260510_050446_g5IKUtZPYr8.md
株式,ニューバーガー・インド成長株ファンド_足元の運用状況等_20250507,朝日ライフアセットマネジメント公式チャンネル,https://www.youtube.com/watch?v=_pPsE5l87OI,⏭️ スキップ
株式,【決算速報：IonQ】売上が前年比755%の爆増！量子コンピューターは期待から実装フェーズへ,「米国株投資」の耳よりな話,https://www.youtube.com/watch?v=qp2IBlAGCmc,⏭️ スキップ
株式,メタプラネット、明日の終値次第で、今後の株価の動きが見えてくる😍💥,マウンテンロックTV　　勝利の株式投資チャンネル,https://www.youtube.com/watch?v=ZsOx6sPxL5w,✅ あり → 20260510_050616_ZsOx6sPxL5w.md
株式,【5月7日ゆるっと相場解説】日経平均株価62000円最高値更新！なんでこんなに上昇する？バブルなの？ズボラ株投資,草食系投資家LoK Re:,https://www.youtube.com/watch?v=T-70PWNjCtM,✅ あり → 20260510_050706_T-70PWNjCtM.md
株式,【JT (2914) 】目標株価が急騰中！高配当と株価上昇をダブルで狙える最強株,ゆっくり投資チャンネル,https://www.youtube.com/watch?v=VKrww_lzW7M,✅ あり → 20260510_050818_VKrww_lzW7M.md
株式,2026年後半に化ける「株式分割」注目10銘柄！投資家100人が選んだ1位はあの連続増配王者？#株式分割#投資#資産運用#新NISA#花王,マクロ経済の羅針盤,https://www.youtube.com/watch?v=q89r1FjQHzk,⏭️ スキップ
株式,【株価急騰】住友商事(8053)｜なぜ買われた？決算・商社株人気を解説,ラジオ風決算速報,https://www.youtube.com/watch?v=rsC9WZJt2YM,✅ あり → 20260510_050952_rsC9WZJt2YM.md
株式,【急騰の起爆剤】TOTO(5332)｜決算分析・業績回復期待と注目点,ラジオ風決算速報,https://www.youtube.com/watch?v=5HJreYlS6Zw,✅ あり → 20260510_051034_5HJreYlS6Zw.md
株式,【決算】 株価下落 の真相を暴く。「富士通」大バーゲンセールの今が絶好の買い場,左利きのハト、配当金で生活したい,https://www.youtube.com/watch?v=cK32TekDCws,✅ あり → 20260510_051120_cK32TekDCws.md
株式,キオクシアストップ高！AIが今後の株価見通しを徹底分析！,株っきゃないのAI分析ch【元大手証券マンの個別株解説】,https://www.youtube.com/watch?v=dUvuIkhPc1o,✅ あり → 20260510_051225_dUvuIkhPc1o.md
