keyword,title,channel,url,idea
株式,Hims Stock Alert: GLP-1 Growth vs. Massive Crash! (Analysis),Stock US Radar ,https://www.youtube.com/watch?v=dyqsI2BBueI,✅ あり → 20260405_062313_dyqsI2BBueI.md
株式,【連続失敗】株式会社刀がまたやらかした…イマーシブフォート東京2年で閉業へ,Looneytune,https://www.youtube.com/watch?v=MK_4xUAJKYM,❌ なし
株式,【FXライブ】特大イベント！ 米 雇用統計 21:30,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=3a-fppteef4,⏭️ スキップ
株式,"I Invested ₦200,000 in 7 Nigerian Stocks: Here is the Result!",Money Talk with dahunsi,https://www.youtube.com/watch?v=soyVa9FCKFQ,✅ あり → 20260405_062545_soyVa9FCKFQ.md
株式,4/3（金）後場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=Jj6tDY19y5w,❌ なし
株式,【9872】北恵 2026年4月3日 決算サマリー,さくっと,https://www.youtube.com/watch?v=IBA3tomP604,⏭️ スキップ
株式,SoFi Launches Big Business Banking 🔥 SoFi Shorts Return 10M THURSDAY  | SOFI Stock Analysis,Trending Stocks,https://www.youtube.com/watch?v=8XedKVOYFMo,✅ あり → 20260405_062749_8XedKVOYFMo.md
株式,【外伝】株式会社NEXUS専務・係長生配信【Liar&#39;s Bar】,株式会社NEXUS,https://www.youtube.com/watch?v=a9dtJtSG_o8,❌ なし
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=HUjF3u14cmQ,⏭️ スキップ
株式,【3377】バイク王 2026年4月3日 決算サマリー,さくっと,https://www.youtube.com/watch?v=TtyE9ARWA9w,⏭️ スキップ
株式,【3498】霞ヶ関キャピタル 2026年4月2日 決算サマリー,さくっと,https://www.youtube.com/watch?v=UYyR6CBEIjI,⏭️ スキップ
株式,【7545】西松屋チェ 2026年4月2日 決算サマリー,さくっと,https://www.youtube.com/watch?v=snwr6jQQjf0,✅ あり → 20260405_062938_snwr6jQQjf0.md
株式,Will the rally in BorgWarner stock continue?,Victor H Investing,https://www.youtube.com/watch?v=pfRYQH6YVa8,✅ あり → 20260405_063012_pfRYQH6YVa8.md
株式,Is NIO Stock a Buy Right Now? Earnings Reality Check,Laabh IQ,https://www.youtube.com/watch?v=9C7CpLiFGvg,✅ あり → 20260405_063112_9C7CpLiFGvg.md
株式,Stock market analysis 4-3-26. Trade ideas to watch.,Money Maven,https://www.youtube.com/watch?v=tr_p4zWemks,❌ なし
株式,【4394】Ｇ－エクスモーション 2026年4月3日 決算サマリー,さくっと,https://www.youtube.com/watch?v=XzkLt0zmR_k,✅ あり → 20260405_063305_XzkLt0zmR_k.md
株式,【絶対売るな】空売り240万株が招くアドバンテストの覚醒,カブ耳マネーラジオ,https://www.youtube.com/watch?v=ZOlJsxRUdzk,✅ あり → 20260405_063344_ZOlJsxRUdzk.md
株式,この銘柄は今後も長期的な上昇を見込めそう！根拠はコレだ！,ひげづらの株式研究所,https://www.youtube.com/watch?v=B3gtylrAcPc,✅ あり → 20260405_063437_B3gtylrAcPc.md
株式,視聴者コメントで教えてもらった注目下落株からお宝を探せッ！,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=fk1WZ656Jt4,✅ あり → 20260405_063528_fk1WZ656Jt4.md
株式,親子上場解消TOBでガツンと大儲けを狙えそうな株１銘柄,ひげづらの株式研究所,https://www.youtube.com/watch?v=RJS6oRfzJYk,⏭️ スキップ
株式,ココだけの話、この株もしかすると来年にエグい発表あるかもしれん,ゆるっとひげ株投資,https://www.youtube.com/watch?v=cw24BprTaRE,✅ あり → 20260405_063617_cw24BprTaRE.md
株式,三菱重工vsIHI どっちを買うべき？正解は〇〇,カブ耳マネーラジオ,https://www.youtube.com/watch?v=f0jWRkeYk6Y,✅ あり → 20260405_063659_f0jWRkeYk6Y.md
株式,パニック相場の中で輝く「地方銀行株」の圧倒的な上昇余地とは？,カブ耳マネーラジオ,https://www.youtube.com/watch?v=B55JKusM08I,✅ あり → 20260405_063744_B55JKusM08I.md
株式,テスラ株360ドル…納車35.8万台でも下落、その裏でテスラ モデルYL 日本発売は何を意味する？,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=CsYbD6KyC80,✅ あり → 20260405_063840_CsYbD6KyC80.md
