keyword,title,channel,url,idea
株式,ディフェンシブ株としてのエンタテインメント３銘柄：ソニーグループ、ネットフリックス、スポティファイ・テクノロジーの安定成長を評価したい（今中 能夫）【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=YPL50N_AES4,✅ あり → 20260318_141119_YPL50N_AES4.md
株式,株で破産する90%と成功する10%の決定的差 | 知るだけで人生変わる真実,黄金の貯金箱,https://www.youtube.com/watch?v=uPBIL1YwabE,❌ なし
株式,今から１００株自信を持って買う株主優待銘柄３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=IWmmFUMGrEw,✅ あり → 20260318_141252_IWmmFUMGrEw.md
株式,3月ゲスト（後編）：タリスマン株式会社 代表取締役 盛内 文雄さん,Sakura Radio,https://www.youtube.com/watch?v=sFfpEoKlA7k,❌ なし
株式,【累計229万勝ち】日経平均が寄り天で嫌な雰囲気・・・日本株耐えられるか？？？【3/16　後場デイトレード放送】,お祈り株投資家フラム,https://www.youtube.com/watch?v=RXQ0la1aEdw,⏭️ スキップ
株式,【第1705回3/16前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=eVNZRiiL9M4,✅ あり → 20260318_141706_eVNZRiiL9M4.md
株式,【デイトレライブ】月曜後場！下げデー！入るポイントを見定める【投資/株式投資/LIVE/配信/雑談/デイトレード】　#だてこさん,だてこのぴよぴよデイトレ,https://www.youtube.com/watch?v=G7f2uA4E-9g,⏭️ スキップ
株式,【J VILLAGE CUP 2026】3位決定戦 清水エスパルス vs 前橋育英 第8回 J VILLAGE CUP U-18,Green Cardチャンネル (株式会社グリーンカード),https://www.youtube.com/watch?v=f5dau5h6j6c,❌ なし
株式,3/1 (日)の「ビジプロ」：細谷俊一郎 (株式会社さかなドリーム),AuDee,https://www.youtube.com/watch?v=9OU-O7-G6Hs,❌ なし
株式,3/15 (日)の「ビジプロ」：藤林謙太(ランディット株式会社),AuDee,https://www.youtube.com/watch?v=VF0iK-eVTjs,❌ なし
株式,3/8 (日)の「ビジプロ」：藤林謙太(ランディット株式会社),AuDee,https://www.youtube.com/watch?v=hbFoigQqAEo,❌ なし
株式,3月16日（月）日経平均は68円安。迫るドル円160円、原油価格100ドル超、週末の中銀week、タカ派に警戒。,株式市場の動向を解説「株投ハタチャンネル」,https://www.youtube.com/watch?v=w3P93IaMAWQ,✅ あり → 20260318_142419_w3P93IaMAWQ.md
株式,ポスト急落の日本株　地政学リスク後に起きること ／結喜たろうさん【キラメキの発想 2026年3月16日】,パンローリングチャンネル,https://www.youtube.com/watch?v=D3gwZ8iOuwI,✅ あり → 20260318_142543_D3gwZ8iOuwI.md
株式,朝株クイズ！,【株プニ】朝株 月火水6時から女性向け株式投資(kabupuni),https://www.youtube.com/watch?v=tijYMQ14DPI,❌ なし
株式,【日本株3/16】東洋エンジニアリングがストップ高！第一稀元素化学工業・岡本硝子も急騰した理由,こんとろ株式投資,https://www.youtube.com/watch?v=ZGgtd1zUPaw,✅ あり → 20260318_142743_ZGgtd1zUPaw.md
株式,日本株3日続落、原油100ドル時代の投資戦略とは？今上がる株と下がる株の注目銘柄を解説,うみはら,https://www.youtube.com/watch?v=0sQ0REjW9vA,✅ あり → 20260318_142836_0sQ0REjW9vA.md
株式,老後を分けるお金の現実｜株を持つ人と持たない人の10年後の差,毎日のお金,https://www.youtube.com/watch?v=SWdyInyu9Xg,✅ あり → 20260318_142949_SWdyInyu9Xg.md
株式,戦争長期化に備えてココを狙うべし！,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=Z9DzPFpBoJE,✅ あり → 20260318_143058_Z9DzPFpBoJE.md
株式,3/16夕刊動画：米国株先物上昇でも、日経225は下落（原油、一時100ドル台乗せ） #日本株 #株式投資 #日経225 #原油,【株式投資実演】松川行雄の革命前夜,https://www.youtube.com/watch?v=vdGA8z3sSio,❌ なし
株式,日経平均株価チャート分析2026/3/16【日経225先物NKチャート】【USOIL　USDJPY　S&amp;P500　US10Y　DXY】,Rakkan相場chART [テクニカル分析],https://www.youtube.com/watch?v=HToxXF_wmTU,✅ あり → 20260318_143222_HToxXF_wmTU.md
株式,【燈株式会社】2025総会ダイジェスト（2025 AKARI AWARD）,燈株式会社,https://www.youtube.com/watch?v=w__gmOz9AhA,❌ なし
株式,株価が下落して調整されてから戻ってきていない、割安感のあって配当りまわり4%超の高配当株を5銘柄紹介します,投資禅【Forget the money】,https://www.youtube.com/watch?v=XZJmCIIT86A,✅ あり → 20260318_143449_XZJmCIIT86A.md
株式,【緊急】株価暴落の真犯人は？市場混乱の全貌と2026年生き残り戦略,Masaoka Finance School,https://www.youtube.com/watch?v=nMl1AuKIJsk,✅ あり → 20260318_143540_nMl1AuKIJsk.md
株式,３月株式分割でついにあの優良株に手が届く！注目の３銘柄はコレです,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=LHa2h5eFz0I,✅ あり → 20260318_143633_LHa2h5eFz0I.md
株式,またも●●株が動き出すのか！？米国を巻き込んで国策が進む可能性,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=krgfnf0xyzI,✅ あり → 20260318_143744_krgfnf0xyzI.md
