keyword,title,channel,url,idea
投資,美股直播｜周五关键一战！纳指暴跌背后藏着什么机会？#美股 #英伟达 #甲骨文 #英特尔 #特斯拉 #soun #苹果 #投資  #crcl  #amd #投資,老魏突击美股,https://www.youtube.com/watch?v=IBYCK4ENbvw,⏭️ 長尺スキップ（PT1H42M16S）
株式投資,【６/５】さよならメタプラネット🐰米雇用統計あるよん、、,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=wA8yAmEFxts,⏭️ 長尺スキップ（PT1H21M13S）
投資,ゆるトレやるよ! #デイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=4JYw5oYFryk,⏭️ 長尺スキップ（PT2H53M31S）
テクニカル分析,【FXライブ】雇用統計NIGHT！ドル円160円手前での発表だが地獄が待っているのか？？？【ドル円テクニカル分析】,紫城かぐや / ShijoKaguya,https://www.youtube.com/watch?v=5fYUFdiK4vw,⏭️ 長尺スキップ（PT8H31M4S）
投資,【有益】実は上級者向けなインデックス投資。積立続けた人はどうなった？下げ相場のリアルな声も＜投資・NISA＞【ガルちゃんまとめ】,DjMrTr,https://www.youtube.com/watch?v=HSIkIJHqiWE,⏭️ 長尺スキップ（PT1H20M33S）
投資,2026/5/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=ptY7d1NbGds,⏭️ 長尺スキップ（PT1H34M51S）
投資,記憶體 華邦電 南亞科 崩跌起點?泡沫!?升息惡夢!?還是…機會?｜交易玩家 #李星佑  vin  #20260605 #記憶體 #台股 #博通 #投資 #南亞科 #華邦電 #space #魏哲家,財富履行團,https://www.youtube.com/watch?v=AJVciD0dCUk,⏭️ 長尺スキップ（PT1H46M51S）
投資,記憶體 華邦電 南亞科 崩跌起點?泡沫!?升息惡夢!?還是…機會?｜交易玩家 #李星佑  vin  #20260605 #記憶體 #台股 #博通 #投資 #南亞科 #華邦電 #space #魏哲家,交易玩家,https://www.youtube.com/watch?v=8SyI0wSppmE,⏭️ 長尺スキップ（PT1H46M51S）
投資,最新美国大非农就业数据出炉! 就业数据过于强劲反而要加息? | Jay金融财经分析,StockTalkwithJay美股,https://www.youtube.com/watch?v=JN6Iv3SLQcY,⏭️ 長尺スキップ（PT5H17M45S）
投資,『5ルート　努力が報われるキャリア戦略』を深く潜る｜耳で思考を整える｜ビジネス書×投資家OS［DEEPDIVE完全版］,書籍×投資家OS「耳で思考を整える」,https://www.youtube.com/watch?v=kcGXGebSX7Q,⏭️ 長尺スキップ（PT1H29M8S）
投資,v型律动实盘直播#livetrading#v型律动 #美股 #投資 #特斯拉 #英伟达#降息,V型律动—路人说美股,https://www.youtube.com/watch?v=zhwQkIWCVJA,❌ なし
投資,パチンコ玉と砂鉄で学ぶ、一括投資と積立投資の物理学,金部　「金融資産の運用とか形成を真面目に考えてみようと考えてみた部」かね部,https://www.youtube.com/watch?v=vJj1kCkf6cc,❌ なし
投資,總裁妻子公司上市那天，我投資20億，卻被她男助理安排最後一排，妻子：你不想留下就走，我果斷撤資，2分鐘後她接到財務電話，當場傻眼#故事頻道#故事#情感故事,黑白人間,https://www.youtube.com/watch?v=7vB7lKL4sTI,❌ なし
投資,Decoding RBI Repo Rate: Foreign Investors Get RBI Boost As Investment Caps Rise &amp; Rules Are Relaxed,Business Today,https://www.youtube.com/watch?v=brZXpCXsLJ0,❌ なし
投資,Ep7 名人點石成金 存儲、光通訊財富效應可持續多久？│富途證券高級分析師 #馮文慧 #美股 #NVDA #TRUMP #投資 #黃仁勳 ,安娜財經,https://www.youtube.com/watch?v=k_Rwqve20HM,❌ なし
投資,徹底検証！来週の株安後に買いたい個別銘柄！！,NOBU塾 ,https://www.youtube.com/watch?v=zWorXg_w86w,❌ なし
株式投資,The Stock Market is CRASHING,The Creative Investor,https://www.youtube.com/watch?v=IxTNR8etnkg,❌ なし
投資,【中堅投資家】FX：第21週目まとめ「時間軸ごとの戦略の違い」,隠居TV久保徹朗,https://www.youtube.com/watch?v=_Ot1u9CFPss,❌ なし
投資,【中堅投資家】カルダノADAが過去最低水準になった（一見BADニュースだが）,隠居TV久保徹朗,https://www.youtube.com/watch?v=Zo_JplxLhjg,❌ なし
投資,英國研推投資者簽證。貝安德表明會爭做首相。Durham將生產數十億晶片！,胡思頻道,https://www.youtube.com/watch?v=NehOGe0auHQ,❌ なし
投資,DIVIDEND INVESTMENT A TRAP? (Investment Manager Reacts to Finance Tik TOk),Muteeb Ahmad,https://www.youtube.com/watch?v=lSDXAFQ8_iM,❌ なし
投資,UK Just Invested £101 Million To Build A Ship Repair Facility In Ghana — Here’s What Happens Next,Andy's Insights,https://www.youtube.com/watch?v=SK3HCy9g2tk,✅ あり → 20260606_062808_SK3HCy9g2tk.md
投資,申請投資移民綠卡被無限期拖延該怎麼辦？|  绿卡移民 | 臧迪凯律师,CCYP 華人工商,https://www.youtube.com/watch?v=A-8BORJsE2U,❌ なし
投資,How to Buy the SpaceX IPO on Wealthsimple [SPCX IPO],Mark Farfan,https://www.youtube.com/watch?v=YhZk5kxoaTo,❌ なし
投資,😱$ZCash WILL SHOCK EVERYONE NEXT WEEK!!!! 🚀 ZEC PRICE PREDICTION - ZEC NEWS TODAY - ZCash CRYPTO,Crypto Aarav,https://www.youtube.com/watch?v=-kDKlBqthVQ,❌ なし
