keyword,title,channel,url,idea
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=IeSNlEK2BX8,❌ なし
株式,下落こそ買え株価暴落時にコレ出来れば1億稼げます,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=6nsoeCSKfMA,⏭️ スキップ
株式,今買え最高値連発の今するへき投資はコレてす,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=6hETYQJeC2U,⏭️ スキップ
株式,株式投資かポケカ投資　どっち??,オジ倉のレトロカード,https://www.youtube.com/watch?v=YVYBuWJxCwc,⏭️ スキップ
株式,【4/26昼】AIブームはまだ続く⁉半導体スーパーサイクルの到来かあァァァァァ！😆,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=j__Q0R5yzok,⏭️ スキップ
株式,【緊急】メタプラネット株価80％下落…どこまで落ちる？買い増しか撤退か？,株式市場ラジオ,https://www.youtube.com/watch?v=e2WQASuflRg,✅ あり → 20260430_060113_e2WQASuflRg.md
株式,【鉄道】関連銘柄｜株式投資・決算・銘柄分析,株対談,https://www.youtube.com/watch?v=4Lxgbz1SSgg,⏭️ スキップ
株式,【悲報】マリオ新作大ヒットでも任天堂株が「大暴落」！個人投資家がハメられた罠,長期投資仙人,https://www.youtube.com/watch?v=VD3ChSqfvD8,❌ なし
株式,テンバガー期待株！コンテナ型DCで世界を変える！？「パワーエックス」蓄電池×データセンターで株価急騰！,テンバガー投資チャンネル【TANA8CHANNEL】,https://www.youtube.com/watch?v=A35h_M3RboI,⏭️ スキップ
株式,「東京応化工業株式会社 流通センターさま向けALESIS・ERSIS導入事例紹介」,三菱ロジスネクスト株式会社,https://www.youtube.com/watch?v=RDsqYVB8xYI,❌ なし
株式,「鴻池運輸株式会社 安曇野営業所 第2倉庫さま「レーザー誘導方式無人フォークリフトPLATTER AUTO（プラッターオート）」導入事例紹介」,三菱ロジスネクスト株式会社,https://www.youtube.com/watch?v=09No4zH-lMs,⏭️ スキップ
株式,「東京応化工業株式会社 流通センターさま向けALESIS・ERSIS導入事例紹介」,三菱ロジスネクスト株式会社,https://www.youtube.com/watch?v=0U0HDa6CZgY,❌ なし
株式,「マレリ株式会社 東海工場さま「バッテリーフォークリフトALESIS（アレシス）」導入事例紹介」,三菱ロジスネクスト株式会社,https://www.youtube.com/watch?v=WYrgERU3jHM,✅ あり → 20260430_060814_WYrgERU3jHM.md
株式,【15年無敗】予測を捨てて勝つ｜波乗り株投資の極意,ずんだもんと読む投資本,https://www.youtube.com/watch?v=HvloDqskeRI,✅ あり → 20260430_060920_HvloDqskeRI.md
株式,日経平均6万円の裏側　海外投資家が“NT倍率”で動かす相場の正体,株式投資のちゃんねる,https://www.youtube.com/watch?v=bZRr20sfAr4,⏭️ スキップ
株式,SoFi Didn’t Move… While The Market Exploded?,Daily Stock Update,https://www.youtube.com/watch?v=wlc1Zu8NSE0,✅ あり → 20260430_061104_wlc1Zu8NSE0.md
株式,【米国株 2_18】大物Ray Dalio氏が市場に警告,米国株インパクト速報,https://www.youtube.com/watch?v=kRNGvNNyr2w,✅ あり → 20260430_061135_kRNGvNNyr2w.md
株式,【2chお金スレ】1月権利確定までに仕込む高配当株おすすめ一覧,2ch億り人への投資スレまとめ ,https://www.youtube.com/watch?v=21Yfx1_pupo,⏭️ スキップ
株式,【フィジカルAIの未来】日経平均は6万円突入！個別株はファナック、安川電機の決算を分析し、フィジカルAIの未来を探ります。,アベタカシの投資TV,https://www.youtube.com/watch?v=cfPbb2Qhx5c,✅ あり → 20260430_061224_cfPbb2Qhx5c.md
株式,【投資信託ランキング】もっとも買われているの投資信託はこれだ！投資信託資金流入額ランキングTOP10！オルカンが遂に転落！？DCファンドもアツいぞ！【2024年11月最新版】,アズキ投資チャンネル,https://www.youtube.com/watch?v=sjv3WXHpFhY,✅ あり → 20260430_061330_sjv3WXHpFhY.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=qTdmoARSNik,⏭️ スキップ
株式,【関西ルーキーリーグ2026】東山 vs 東海大仰星　関西 U-16 〜Groeien〜 2026,Green Cardチャンネル (株式会社グリーンカード),https://www.youtube.com/watch?v=G05PIENkX-E,⏭️ スキップ
株式,鈴木奈々が大底でメタとOOを購入！どうなる？【田村亮＆鈴木奈々 自腹で米国株はじめました#34】#田村亮 #鈴木奈々#江崎孝彦 #米国株  #トランプ#関相互税 #違法, 〇〇の米国株日記,https://www.youtube.com/watch?v=aGhxOGkSCeE,✅ あり → 20260430_061439_aGhxOGkSCeE.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=QBuT4HbyVeI,⏭️ スキップ
