keyword,title,channel,url,idea
株式,【悲報】今年1年で株主優待いくつ仕込んだ？民の買った優待株を全員晒して報告会を開催！【2chお金や投資スレ】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=cz8EULtx9hI,✅ あり → 20260325_101732_cz8EULtx9hI.md
株式,株式会社髙儀 代表取締役社長 髙橋竜也【土台は長年培ってきた取引先との重層的なネットワーク】,「NEXT NIIGATA」次の新潟を担うリーダーたち,https://www.youtube.com/watch?v=D4Q3s-y0pZk,❌ なし
株式,エミン流 2026年の相場展望 日本市場は脱アメリカの受け皿に？,株式会社東京金融取引所,https://www.youtube.com/watch?v=t4nbMI2Hy28,✅ あり → 20260325_101934_t4nbMI2Hy28.md
株式,9割がもめる社長交代　第446回 株式会社中村自動車　中村大輔社長【インタビュー解説編】,後継者・後継社長が成功する次世代経営,https://www.youtube.com/watch?v=IkPfk7AcN88,❌ なし
株式,3月25日(水)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=g8-bNxBzxFI,✅ あり → 20260325_102051_g8-bNxBzxFI.md
株式,海外資金は日本株から離れるのか？市場が迎える次の転換点,日本株分析TV,https://www.youtube.com/watch?v=VXsGWhyDPSg,❌ なし
株式,100円から株が買える！楽天証券の新サービス「かぶピタッ」徹底解説,pro11mexican,https://www.youtube.com/watch?v=L6Xs3guXQos,✅ あり → 20260325_102246_L6Xs3guXQos.md
株式,【寄り天打破なるか】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=_OWM3lituBY,❌ なし
株式,創業支援事例①　ドリーム補聴器株式会社さま【埼玉県信用保証協会】,埼玉県信用保証協会【公式チャンネル】,https://www.youtube.com/watch?v=rI5qg9Dxa7Q,❌ なし
株式,終値：石炭株上昇、サークル・インターネット下落、ウーバー下落｜株価動向,Bloomberg Podcasts,https://www.youtube.com/watch?v=pSIzpwub03w,✅ あり → 20260325_102512_pSIzpwub03w.md
株式,Playing the STOCK MARKET LOTTERY with PENNY STOCKS ($AFFU stock example) ,Daily Investment Advice ,https://www.youtube.com/watch?v=vIIECIZDTlM,❌ なし
株式,ONDS株は爆発寸前だ！！🚀❗️,Dillon With Money,https://www.youtube.com/watch?v=TiMr9BULp8s,✅ あり → 20260325_102706_TiMr9BULp8s.md
株式,株式会社ミマキエンジニアリング（6638）個人投資家向けIRセミナー　2026.03.18開催,みずほIR 公式チャンネル,https://www.youtube.com/watch?v=JbNMBM_K3y8,✅ あり → 20260325_102800_JbNMBM_K3y8.md
株式,【第1716回3/25前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=q7Xeth61IEE,✅ あり → 20260325_103017_q7Xeth61IEE.md
株式,令和８年３月２５日　１回目　一か月の停戦！？日経先物急騰！今日の日本株はどうなる？,横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=XPDtPEVo6qg,✅ あり → 20260325_103200_XPDtPEVo6qg.md
株式,中東情勢で株価どこまで下がる？（清川鉉徳さん）／勝てるトレーダーに変わるために（ジュンさん）（2026.03.24）,SBI証券 presents 大橋ひろこ×水谷隼のマーケットウイニングショット,https://www.youtube.com/watch?v=ATyRC9lr9Uo,✅ あり → 20260325_103257_ATyRC9lr9Uo.md
株式,PLUG Stock Alert: New Lawsuit &amp; CEO Shakeup Analysis,Stock US Radar ,https://www.youtube.com/watch?v=RQGIXuta0Cg,❌ なし
株式,弱気相場への道筋と対処法/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=CPQqE6EkFl4,✅ あり → 20260325_103505_CPQqE6EkFl4.md
株式,たった１００株で総利回り５％超えの神優待な厳選３銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=6BOEbNTT2lU,✅ あり → 20260325_103604_6BOEbNTT2lU.md
株式,2026年3月24日の株式市況の速記,中村佳史,https://www.youtube.com/watch?v=T9moZuGTKcI,❌ なし
株式,バリバリ株生配信！【2026/3/25】１００日チャレンジ -５２日目-,佐田志歩のバリバリ伝説,https://www.youtube.com/watch?v=RCFA5HLVM9A,❌ なし
株式,インフレ再燃とイラン情勢の2つの逆風。労働コスト急伸で揺らぐ、高金利長期化への構造的変化。AWSのAI自動化ツールがSaaS.ソフトウェア株を直撃。SaaSアポカリプスの再燃？［2026/03/25］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=SGakcLDGtew,✅ あり → 20260325_103901_SGakcLDGtew.md
株式,3月24日 「投資家必見！プロが語る株式市場のLIVEで解説」大魔神の株式投資,大魔神の株式投資チャンネル,https://www.youtube.com/watch?v=p6pQ19xcp24,❌ なし
