keyword,title,channel,url,idea
株式,株式会社59,邦裕,https://www.youtube.com/watch?v=0ZVhgzRcEqM,❌ なし
株式,株式会社ビックカメラ(3048) 2026年8月期第2四半期の連結決算短信GeminiによるAI要約版2026年4月10日発表,さんろくまる,https://www.youtube.com/watch?v=sy4qvPBi9-0,✅ あり → 20260411_024223_sy4qvPBi9-0.md
株式,なぜ金曜日の午後に暴落するのか？相場のプロが「高値掴み」を回避する唯一の指標#日本株 #日経平均 #日経平均先物 #投資初心者 #株価 #資産運用 #株式投資,FIREへの道,https://www.youtube.com/watch?v=ZcpIbnSvuQU,✅ あり → 20260411_024334_ZcpIbnSvuQU.md
株式,解説します！【楽天・JEPI】、毎月決算型の新ファンド！　#分配金 #投資信託  #お金の勉強,楽天投信投資顧問 株式会社,https://www.youtube.com/watch?v=rkXK4WR9GXE,✅ あり → 20260411_024426_rkXK4WR9GXE.md
株式,原油19%急落でマーケット激変！「稲妻が輝く瞬間」に市場にいた人と、逃げ出した人の決定的な格差。#新NISA#株式市場#日本株,安定マネーチャンネル,https://www.youtube.com/watch?v=ZhM3M2KRarQ,❌ なし
株式,【株価暴落？】「幻のSQ」を見抜く方法。ニュースが教えない魔の水曜日の真相#SQ #特別清算指数 #日経平均 #株初心者 #投資#幻のSQ #魔の水曜日,マーケット羅針盤,https://www.youtube.com/watch?v=jD-nax5SqVI,✅ あり → 20260411_024645_jD-nax5SqVI.md
株式,アンソロピック・ショック、ついに恐ろしい段階へ。ファーストリテイリング急騰。機械関連が急騰。2026年4月１０日（金）～明日上がる株最新の日本株情報。高配当株の株価やデイトレ情報～,株リアルライブ,https://www.youtube.com/watch?v=vxbumJfh-ZA,✅ あり → 20260411_024722_vxbumJfh-ZA.md
株式,日経平均2800円の爆上げ！でも喜ぶのはまだ早い？プロが仕掛けた「1.9兆円」の罠と真実。#新NISA#株式市場#日本株,小白の投資ノート,https://www.youtube.com/watch?v=JmcxMQsGvZU,✅ あり → 20260411_024828_JmcxMQsGvZU.md
株式,【国家戦略で株爆上げ】防衛株が止まらない！次に来るのはどこだ！？,株式市場ラジオ,https://www.youtube.com/watch?v=yA__VM7pDmI,✅ あり → 20260411_024924_yA__VM7pDmI.md
株式,冬道初心者がリアルな雪道に挑戦🔥株式会社キースが作った冬道コースとは！？,KISHIMOTO GROUP 公式チャンネル HUMAN.US,https://www.youtube.com/watch?v=jtt9owEwm7w,❌ なし
株式,"【米国株】ついに底打ち！ナスダック32,000ドルへの道。ネタニヤフ和平交渉で地政学リスク消滅？",資産運用経済研究所,https://www.youtube.com/watch?v=Zc620YvIS5c,✅ あり → 20260411_025131_Zc620YvIS5c.md
株式,長期金利2.1%へ急騰の衝撃！金利急騰でも日経平均が上昇する決定的理由,米国株・日本株アップデート,https://www.youtube.com/watch?v=7ICPcR9FC3g,✅ あり → 20260411_025314_7ICPcR9FC3g.md
株式,【2026年4月10日】値動きが激しい市場で、私が確信を持って投資した5つの銘柄。中東情勢下で見極める、企業の本当の価値。一生モノの優良高配当株5銘柄。,バフェットかおる,https://www.youtube.com/watch?v=LgS41fCvncI,✅ あり → 20260411_025412_LgS41fCvncI.md
株式,文具女子博pop-up in博多2026 ダイゴー株式会社の文具女子博限定商品のご紹介,ダイゴー株式会社,https://www.youtube.com/watch?v=Av50IrO89Zc,❌ なし
株式,中東和平協議始めると伝わり好感,岩井コスモ証券,https://www.youtube.com/watch?v=w3l9ri_VRDM,✅ あり → 20260411_025549_w3l9ri_VRDM.md
株式,新潟食料農業大学 卒業生動画 アグリコース 株式会社新潟クボタ,新潟食料農業大学YouTubeチャンネル,https://www.youtube.com/watch?v=3NY57sGYYrU,✅ あり → 20260411_025639_3NY57sGYYrU.md
株式,新潟食料農業大学 卒業生動画 フードコース 株式会社熊谷,新潟食料農業大学YouTubeチャンネル,https://www.youtube.com/watch?v=pAxAERjNvBs,✅ あり → 20260411_025734_pAxAERjNvBs.md
株式,ソフトウェア関連株は急落,岩井コスモ証券,https://www.youtube.com/watch?v=pmEJYvKW7q0,✅ あり → 20260411_025811_pmEJYvKW7q0.md
株式,【今起きている】普通のサラリーマンが株で「0→1億円」達成した衝撃手法を全部ばらす！15分でわかる,マネー戦略ラボ,https://www.youtube.com/watch?v=fCVEGBnRz1k,❌ なし
株式,信越化学など今年100周年を迎える記念配当期待のプライム４銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=8yuXLUMnjlY,✅ あり → 20260411_030037_8yuXLUMnjlY.md
株式,【朗報】米国株に反発の兆し！？米政府の原油介入検討で空気が一変...でも雇用統計でトドメを刺される可能性にワイ震えが止まらない【ウォール街速報】,【2ch】米国株マネー速報,https://www.youtube.com/watch?v=dugJAeqTaC0,❌ なし
株式,2026年4月10日　リフレ政策は愚か　止まらないインフレと株高の正体【朝倉慶の株式投資・株式相場解説】,朝倉慶のASK1,https://www.youtube.com/watch?v=8fuw6dDkU30,✅ あり → 20260411_030302_8fuw6dDkU30.md
株式,全世界株（オルカン）は新NISAの最適解か？メリットとデメリットを再検証！,お金の未来ラボ,https://www.youtube.com/watch?v=mOMgjCqd-l0,✅ あり → 20260411_030356_mOMgjCqd-l0.md
株式,イオンの決算が最強なのに下落した理由,たすく【親に送る優待投資】,https://www.youtube.com/watch?v=MaOB1UQZVdo,✅ あり → 20260411_030447_MaOB1UQZVdo.md
