keyword,title,channel,url,idea
株式,これから下落相場になっていくのでしょうか？,マウンテンロックTV　　勝利の株式投資チャンネル,https://www.youtube.com/watch?v=5Hz69_FBoD0,❌ なし
株式,Stock Watch - 13 May 2026 | The Close,BusinessDayTV,https://www.youtube.com/watch?v=1V77iVDPL5M,❌ なし
株式,エバグリーン廣甚株式会社様の候補者、女性バリ人33名による　魚さばくテスト。,Hisho Universal style (Ever Green),https://www.youtube.com/watch?v=U5-od6Yxz8g,⏭️ スキップ
株式,UNH Stock Analysis: Huge Q1 Earnings Beat But A New Downtrend?,Stock US Radar ,https://www.youtube.com/watch?v=00k4aSkbmko,⏭️ スキップ
株式,5月20日(水)の日本株損益公開！サンリオ損切り！,日本株リアル損益公開  博多のあき,https://www.youtube.com/watch?v=dB1W_vxyPI0,⏭️ スキップ
株式,人生初コールオプションはASTS 6月下旬満期のやつに決めているッ！購入なるか！？【宇宙株LIVE】,マックスむらいの宇宙株LIVE,https://www.youtube.com/watch?v=Uzeni08S0JM,⏭️ スキップ
株式,【日本株】TOTO(5332)がAI半導体の覇者に!? トイレ企業から最強の「素材メーカー」へ大転換。プロが解説するストップ高の裏側と驚愕の目標株価,株クックチャンネル,https://www.youtube.com/watch?v=MRx73Yi4JqE,❌ なし
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=EIWWVc7MnrI,⏭️ スキップ
株式,【バフェットが絶対やらない投資法】テクニカル分析を最初からムリだと思ったのでインデックス投資にした理由。トレーダーにならずに、投資家になった。（3メガ損保の決算分析）,バフェットかおる,https://www.youtube.com/watch?v=1wSOJpn-vMA,⏭️ スキップ
株式,フジクラ暴落📉どうなる日本株🔥タニカツ,楽カフェサロン,https://www.youtube.com/watch?v=GhLHJcAD9iQ,❌ なし
株式投資,"I Put $1,000 Into Stocks This Week — Was It The Right Move?",Zain Azhar,https://www.youtube.com/watch?v=G9twdvW9qBg,❌ なし
株式投資,MASSIVE NEWS.. (Tesla Stock),Michael Tyler,https://www.youtube.com/watch?v=du-E3tIQjQE,❌ なし
株式投資,【FXライブ】1ドル159円の攻防！円安はどこまでいくのか！？,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=VuJ0JxNXINE,⏭️ スキップ
テクニカル分析,"🚨 URGENT: BIG TESLA MOVE AT 2 PM ET!! TSLA, SPY, QQQ, ES, NQ, NVDA, AAPL, META BTC! 🚀",Rey Jay's Trades,https://www.youtube.com/watch?v=R3nxcc919eE,❌ なし
テクニカル分析,SOFI Stock News: Urgent Technical Analysis &amp; Buy Levels,Stock US Radar ,https://www.youtube.com/watch?v=sasvrwd_C4Y,✅ あり → 20260521_165532_sasvrwd_C4Y.md
テクニカル分析,DO NOT IGNORE THIS XRP SIGNAL!,ChartNerdTA,https://www.youtube.com/watch?v=rwyCYucatRA,❌ なし
株式,【速報！5/21】NYダウ5万ドル回復！日経平均は今日いくら上がる？原油急落 半導体急騰 NVDA決算 SOX #日本株 #相場予想 #世界ニュース #日経平均 #米国株 #半導体 #NVDA #原油,AI youtube,https://www.youtube.com/watch?v=IwtDDYnEIwo,❌ なし
株式,FANG+シリーズ第３弾：Amazon(AMZN)のAI投資を徹底解説：AWS・Anthropic・Yuan GaoでEPSはどこまで伸びるのか？,おとんの米国株式投資,https://www.youtube.com/watch?v=L_xaqcaIT8w,✅ あり → 20260521_165919_L_xaqcaIT8w.md
株式,【マンガで決算分析】+34.4%最高益なのに米州銀行売却損463億先取り｜三井住友FG(8316) 2026年3月期,マンガでわかる決算分析 | 最新決算を毎日3本,https://www.youtube.com/watch?v=yYlOUVbiXys,✅ あり → 20260521_170039_yYlOUVbiXys.md
株式,宇陀の気になる企業『株式会社はじまり屋』,メディアネット宇陀,https://www.youtube.com/watch?v=UICX84w9_Dw,❌ なし
株式,エヌビディア決算、イラン情勢の最新情報まとめ！毎朝６時の相場解説【5/21】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=2Ru7TVpQfeE,❌ なし
株式,AI相場の本命はGPUだけではない? 日本株で見落とされる黒子企業3社の正体 #日本株 #半導体株 #AI相場,日本株ホットウォッチ,https://www.youtube.com/watch?v=E_1ueJkSYXU,✅ あり → 20260521_170403_E_1ueJkSYXU.md
株式,【3選】日経平均大揺れでも海外勢がガチ死守！AIバブルの裏でボロ儲けする「隠れた最強黒子株」がヤバすぎる…,賢者の投資戦略ノート,https://www.youtube.com/watch?v=5ONXA3VQASI,❌ なし
株式,株式会社ずんだもん技術室AI放送局【20260521】,株式会社ずんだもんチャンネル,https://www.youtube.com/watch?v=laEOW_a2gyw,❌ なし
株式,AI相場の終焉？】GPU銘柄から資金が逃げた理由。NTTが握る「次世代インフラ」の全貌#AI相場 #NTT #株式投資 #IOWN #インフラ銘柄,円の向こう側,https://www.youtube.com/watch?v=Erv1LXeRSpA,❌ なし
株式,【銘柄分析】商船三井（9104）：エリオット参戦で18年ぶり最高値更新！「累進配当」導入で海運株は新たなステージへ,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=6UGIVaBj_GM,✅ あり → 20260521_171306_6UGIVaBj_GM.md
株式,【緊急解説】今すぐ仕込むべき爆騰宇宙関連銘柄!スペースXのIPOで激震?!日本株3選,カブリエルTV -GFS公式-,https://www.youtube.com/watch?v=vmmTBqMaJXY,❌ なし
株式,【4分で解説!!】ライトアップ決算解説 大幅減益の裏に隠されたV字回復シナリオと財務の真実！,ベイファンの個別株分析チャンネル,https://www.youtube.com/watch?v=kKwqRTI6uGk,❌ なし
株式,AI相場の本命はGPUだけじゃない？日本の黒子株3社に資金が残る理由 #日本株 #半導体株 #AI相場,日本株とNISAの教室,https://www.youtube.com/watch?v=9aGLdLaGOOA,❌ なし
株式,効率の良い投資と本当の福利,零細企業の現場経済学,https://www.youtube.com/watch?v=xQPzHrIfR04,❌ なし
株式,AMC STOCK NEWS: SHORTS LOSING BILLIONS OF $ EVERY WEEK!,AMC INVESTOR,https://www.youtube.com/watch?v=YwY0ZGz_piI,❌ なし
株式,The Truth About Intuit&#39;s Earnings Crash | INTU Stock Analysis,Valuation Investing,https://www.youtube.com/watch?v=4wWoiaRjwQY,❌ なし
株式,"【米国株 5/21】わずか5年で激変！半導体シェア18%超の衝撃！今すぐ仕込め！（NY市場 5/20）【S&amp;P500, NASDAQ100】",米国株ディープダイブ,https://www.youtube.com/watch?v=EJGdHfQMfCI,❌ なし
株式,NVIDIA決算良好、株価は乱高下中(5月21日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=Gr2R9aXnzOs,❌ なし
株式,【決算速報】エヌビディア 27年Q1決算！驚異的売上816億ドルとメガトン級の株主還元を徹底解説,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=R6tjfpnS9C8,✅ あり → 20260521_172306_R6tjfpnS9C8.md
株式,【INTU 24年Q3決算】全社員17%削減の衝撃！インテュイットが大規模リストラに踏み切った理由と決算詳細を徹底解説,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=wl6-KKdLivw,❌ なし
株式,"Target Falls, Cava Rises, Hasbro Slides | Stock Movers",Bloomberg Podcasts,https://www.youtube.com/watch?v=gxR41jS2o7w,❌ なし
株式,"Stock Market Analysis $LAES,$RVSN, $RCAT, $VOYG, $RDW,  $BBAI, $PLUG,  $LIDR, $AMPX Stock",Ascencore,https://www.youtube.com/watch?v=bj47peELjlE,❌ なし
株式,【相場歴30年の結論】地合い悪化でも大口投資家が死守する“あの銘柄”とは？後場の立ち回り戦略を徹底解説,投資の教科書,https://www.youtube.com/watch?v=omLZgZh6UCA,❌ なし
株式,【本命銘柄】三菱重工の株価が2400円から動かない本当の理由。水面下で進む巨大な需給変化と仕掛けられた爆発の導火線#日本株 #高配当株 #新nisa #日経平均 #資産形成 #資産運用,日株探偵社,https://www.youtube.com/watch?v=LmKiouJ9_rQ,❌ なし
株式,【ガチホ推奨】初心者でも夜ぐっすり眠れる！10年放置OKの最強高配当株7選【マクロ経済分析】#高配当株 #日本株 #株式投資 #投資初心者 #資産運用 #マクロ経済,日経デコード,https://www.youtube.com/watch?v=rySqdr6KZMQ,❌ なし
株式,【テスタ】日経平均先物が夜間+1800の超大幅高！NVIDIAの決算発表に注目！【株式投資／切り抜き】【グロース／指数／地合い／損切り／ロスカ／半導体／キオクシア／フジクラ／QDレーザ／エヌビディア】,テスタの株式投資マインド【切り抜き】,https://www.youtube.com/watch?v=HNsH03eeREQ,❌ なし
株式,【速報】外国人600億ドル売越の裏に潜む、投資の本質的ジレンマ,米株マーケットch,https://www.youtube.com/watch?v=00L4o9uazm4,❌ なし
株式,【5月21日】NVIDIA決算で時価総額50兆円が動く？Metaは8000人削減とAI巨額投資を断行,毎日聴く米国テック株ラジオニュース,https://www.youtube.com/watch?v=yI78RPSTSe0,❌ なし
株式,【8630】ＳＯＭＰＯＨＤ 2026年5月20日 決算サマリー,さくっと,https://www.youtube.com/watch?v=Y_UIklcYqvU,⏭️ スキップ
株式,【三井住友FG8316】5期連続最高益！株主優待新設×実質14 6%増配×株式分割の三冠発表！三菱UFJと徹底比較｜2026年最新版｜となりの株分析,となりの株分析,https://www.youtube.com/watch?v=FE6Hw_aKc4s,✅ あり → 20260521_173338_FE6Hw_aKc4s.md
株式,【決算速報】ＳＯＭＰＯホールディングスの決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=iiL3InwW8Ac,✅ あり → 20260521_173411_iiL3InwW8Ac.md
株式,【決算速報】アーレスティの決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=itNacIbNWok,❌ なし
株式,【決算速報】ＩＮＥＳＴの決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=zs8TzCXftDo,❌ なし
株式,【決算速報】城南進学研究社の決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=GVv2XfCJIMU,✅ あり → 20260521_173628_GVv2XfCJIMU.md
株式,【決算速報】大同信号の決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=gSkJLrq-yXs,❌ なし
株式,【決算速報】極楽湯ホールディングスの決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=SP4xfVOhxvA,✅ あり → 20260521_173747_SP4xfVOhxvA.md
株式,【決算速報】ユビキタスＡＩの決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=VEH3uEflBM0,❌ なし
株式,【決算速報】ゆうちょ銀行の決算を徹底分析｜優待株の最新決算,決算書分析チャンネル,https://www.youtube.com/watch?v=cpEA3RCx1zg,❌ なし
株式,【決算速報】フォーシーズＨＤの決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=_feO0KUcsyQ,✅ あり → 20260521_174002__feO0KUcsyQ.md
株式,【決算速報】スタートラインの決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=gzG9bKKMAdg,❌ なし
株式,【決算速報】ギークスの決算を徹底分析｜優待株の最新決算,決算書分析チャンネル,https://www.youtube.com/watch?v=bPeRCdLiAtw,❌ なし
株式,【決算速報】クワザワホールディングスの決算を徹底分析｜割安株×優待株の最新決算,決算書分析チャンネル,https://www.youtube.com/watch?v=KtSMqofjiWA,❌ なし
株式,【決算速報】ペッパーフードサービスの決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=jq3SGShfdGI,✅ あり → 20260521_174255_jq3SGShfdGI.md
株式,【決算速報】かんぽ生命保険の決算を徹底分析｜割安株×優待株の最新決算,決算書分析チャンネル,https://www.youtube.com/watch?v=DquFixElA2g,✅ あり → 20260521_174344_DquFixElA2g.md
株式,【決算速報】レオパレス２１の決算を徹底分析｜優待株の最新決算,決算書分析チャンネル,https://www.youtube.com/watch?v=3SMBWlcni-o,✅ あり → 20260521_174418_3SMBWlcni-o.md
株式,【決算速報】東洋水産の決算を徹底分析,決算書分析チャンネル,https://www.youtube.com/watch?v=yA63w7zXTCc,❌ なし
株式,【決算速報】三菱ＨＣキャピタルの決算を徹底分析｜優待株の最新決算,決算書分析チャンネル,https://www.youtube.com/watch?v=NG8ihM68CwY,❌ なし
株式,【決算速報】みずほフィナンシャルグループの決算を徹底分析｜優待株の最新決算,決算書分析チャンネル,https://www.youtube.com/watch?v=5fdojrqXsiI,❌ なし
株式,【決算速報】三菱ＨＣキャピタルの決算を徹底分析｜優待株の最新決算,決算書分析チャンネル,https://www.youtube.com/watch?v=D4jVFpbHbSQ,⏭️ スキップ
株式,NVIDIA決算発表！市場期待高く米株市場どうなる,高校生でも分かる米国株,https://www.youtube.com/watch?v=oHfQHPZrnEo,❌ なし
株式,【特集】フジクラ8%急落が招くAI株ショック！日経平均6万円割れの分水嶺,毎日聴く日経ニュース分析ラジオ,https://www.youtube.com/watch?v=ze2EwYDLM9Q,❌ なし
株式,【4 22】速報‼️バロンが買い！トムリーが強気👍そして停戦延長❤️米国株投資🇺🇸,米国株分析,https://www.youtube.com/watch?v=tUQaTkGn8FA,❌ なし
株式,サントリーが第一三共を買収。BitcoinJapan監理銘柄解除。ベイカレントS高。キオクシア急落～あす上がる株　2026年４月１６日（木）に上がる銘柄。最新の日本株情報。高配当,株リアルライブ 今日の相場ナビ,https://www.youtube.com/watch?v=MpH1u1PJQpE,✅ あり → 20260521_174939_MpH1u1PJQpE.md
株式,【5/21超速報】金価格（ゴールド）＆米国株反発は罠？原油100ドル割れ＆金利急落の裏側！エヌビディア決算とAI覇権戦争の真実,朝7:00超速報　米国株&日本株　戸松信博 Market Update,https://www.youtube.com/watch?v=S9UWe3aInCU,❌ なし
株式,【日本株の死角】AIインフラ株の天井を決める、Microsoft『300億ドル』の財布の中身 #日本株 #AI関連株 #Microsoft #マイクロソフト #Azure #設備投資 #CapEx,世界マネー戦略室,https://www.youtube.com/watch?v=cdV8JDD-Tho,✅ あり → 20260521_175057_cdV8JDD-Tho.md
株式,【特集】フジクラ8%急落が招くAI株ショック！日経平均6万円割れの分水嶺,毎日聴く日経ニュース分析ラジオ,https://www.youtube.com/watch?v=X2_0ks83dgk,❌ なし
株式,NVIDIA決算まで生放送、今日の米国株速報⚡️金利急低下、個別株の明暗を徹底解説！【米国株で朝活投資】日本一早い米国株市場解説 朝4:30～夏時間,【ウクライナ情勢強化期間と生放送】日本一早い米国株市場解説 住まいと投資ちゃん一級建築士不動産鑑定士,https://www.youtube.com/watch?v=tOqATXeXDh8,✅ あり → 20260521_175257_tOqATXeXDh8.md
株式,Nvidia決算が市場の爆弾に？米国株急反発の裏で残る最大リスク,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=Jp6t-G7Qijg,❌ なし
株式,【FANG+を超えろ！】ニッセイ・S米国グロース株式メガ10が新登場！NISA成長投資枠の期待ファンドなるか！？,WATのETF投資ちゃんねる,https://www.youtube.com/watch?v=yTjqm0dX8LI,❌ なし
株式,日経平均6万1200円の嘘？NT倍率15.65が警告する重工・防衛バブルの悲惨な末路#高配当株 #新nisa #日本株 #日経平均 #日本株投資,日本株「勝ち筋」研究室,https://www.youtube.com/watch?v=9pUCHBp6YzI,❌ なし
株式,半導体はもう古い？AIデータセンターの「熱と電気」を支配する日本株の爆売れ銘柄 #日本株 #AI関連株 #NVIDIA #ニデック #高砂熱学 #関電工 #データセンター #液冷,世界マネー戦略室,https://www.youtube.com/watch?v=zKfAX9xkaHg,❌ なし
株式,【日本株】NVIDIAの次に大化けする「電網5銘柄」！AIデータセンターの裏で莫大な富を握る隠れたボトルネック企業#日本株 #AIデータセンター #重電株 #株式投資 #インフラ特需,和風ビジネス誌,https://www.youtube.com/watch?v=QsVynxWWg1c,❌ なし
株式,【5/21朝】目が覚めたーっ！4日ぶりの大幅反発！戦争終結期待に再び飛びついたあァァァァァ！🤣,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=mK3d1TWtVqE,❌ なし
株式,【ハイイールド社債】安定した王道高配当：ハイイールド社債ETF比較 4%取り崩しの相棒になるか,カエル投資大学,https://www.youtube.com/watch?v=YsRrkdfi1xs,❌ なし
株式,【2292】Ｓ　ＦＯＯＤＳ 2026年5月20日 決算サマリー,さくっと,https://www.youtube.com/watch?v=SvOtHpnv65A,❌ なし
株式投資,投資額100万ドルに到達すると何が起こるのか（あなたが思っているのとは違う）,TokyoSeoul Money,https://www.youtube.com/watch?v=W3vKxOkyPnA,❌ なし
株式投資,【投資の基本】アセットアロケーションを決めよう！,資産形成の教科書,https://www.youtube.com/watch?v=Nxe2mQFHi88,❌ なし
株式投資,Francois Rochon 13F | Trimming Berkshire for an $85M ADP Stake,Flash by StockSentinel ai,https://www.youtube.com/watch?v=25R2UwMvgsw,❌ なし
株式投資,Doximity Stock Analysis | The AI Pivot Behind the 24% Selloff,Flash by StockSentinel ai,https://www.youtube.com/watch?v=R-w-KYj5cps,✅ あり → 20260521_180127_R-w-KYj5cps.md
株式投資,DELL AND PALANTIR SHOCK PALANTIR INVESTORS WITH AN ON-PREMISES AI OPERATING SYSTEM?,Journey2Wealth,https://www.youtube.com/watch?v=bFfcm2xIG68,❌ なし
