keyword,title,channel,url,idea
株式,今週の株式投資 結果報告,V100 Adress パジェロ H58A,https://www.youtube.com/watch?v=sgPAV9i9m3Q,✅ あり → 20260405_224734_sgPAV9i9m3Q.md
株式,来週の日本株は火曜のXデーだけ頭に叩き込め！ポイントと注目株こちら,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=4st_SEMw37A,✅ あり → 20260405_224843_4st_SEMw37A.md
株式,【乱高下必至？】リミットはまた日本時間！火曜日に注意！　#米国株 #日経平均 #sp500　#米国株 #日経平均 #sp500,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=AQALgO0DdK0,✅ あり → 20260405_224917_AQALgO0DdK0.md
株式,【KDDI株】不祥事で大暴落!? 新NISAで買っても大丈夫？最新決算から読み解く本当の買い時と今後の見通し,FIREへの道のり,https://www.youtube.com/watch?v=kqNq5SsU_V0,✅ あり → 20260405_225020_kqNq5SsU_V0.md
株式,【J-POWER・9513】「斜陽の石炭火力」という錯覚。水力・風力が築く最強のインフラ価値,長期投資仙人,https://www.youtube.com/watch?v=krdkz3dFtdg,✅ あり → 20260405_225115_krdkz3dFtdg.md
株式,【個別株分析_当面の株価見通し #8 】信越化学工業　ファナック｜2026.4.5,マネーブレインの日本株分析,https://www.youtube.com/watch?v=MmP8GNgf6q8,✅ あり → 20260405_225214_MmP8GNgf6q8.md
株式,誰よりも先回りで仕込む！上昇が期待できる中小型株に狙いを定めた１銘柄を毎週厳選して紹介しています。,株馬チャンネル,https://www.youtube.com/watch?v=B9HywgN47T4,✅ あり → 20260405_225310_B9HywgN47T4.md
株式,【必見】2026年4月に買うべき配当金が高い日本株TOP10 完全版,みな太郎の投資情報チャンネル,https://www.youtube.com/watch?v=F249DnMpsL4,✅ あり → 20260405_225407_F249DnMpsL4.md
株式,予想配当利回り５．２２％　マンション管理不動産会社　長栄（2993）について　５０代サラリーマン投資日記,サラリーマン投資日記,https://www.youtube.com/watch?v=FVIOdN2VW5g,✅ あり → 20260405_225510_FVIOdN2VW5g.md
株式,今から注目したい銘柄！ファンダメンタルズから導き出す選定理由とは？,お金の未来ラボ,https://www.youtube.com/watch?v=iOKzDVV0mG4,✅ あり → 20260405_225605_iOKzDVV0mG4.md
株式,"日本株見通し 4月6日～ 日経平均 54,000円で空売り？",スカイ投資チャンネル,https://www.youtube.com/watch?v=He87_aCWweo,✅ あり → 20260405_225711_He87_aCWweo.md
株式,３月権利なのに安すぎる１０年連続増配の株主優待３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=MUbVnrQ-g8Q,✅ あり → 20260405_225819_MUbVnrQ-g8Q.md
株式,株だけでなく​、債券にも分散投資した方が​良いのはなぜ？​【クイズでわかる！資産形成】（窪田 真之）：4月5日【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=-ryzLZuWNNQ,✅ あり → 20260405_225851_-ryzLZuWNNQ.md
株式,なぜ有事で金が下落？耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=wdA1Gr1c9v8,❌ なし
株式,暴落説どこいった？米国株が“本気の反発”を見せ始めた理由,S&P500太郎の投資信託図書館,https://www.youtube.com/watch?v=B5veXdDJoXw,✅ あり → 20260405_230045_B5veXdDJoXw.md
株式,4/6(月)上がる株予想,明日上がる株を予想,https://www.youtube.com/watch?v=Fdme8sCJpxE,✅ あり → 20260405_230151_Fdme8sCJpxE.md
株式,なぜ買い推奨が王子ホールディングスだったのか。株価上昇は嬉しく無かった。,ちのたま【株式投資】,https://www.youtube.com/watch?v=kmuv5W5OTEY,✅ あり → 20260405_230226_kmuv5W5OTEY.md
株式,【5451】ヨドコウ急落！配当利回り6.33％の真実…次期大幅減配でも「買い」と言える4つの理由,のんびり株分析作業員,https://www.youtube.com/watch?v=vLWwTfNqkz0,✅ あり → 20260405_230334_vLWwTfNqkz0.md
株式,【4/5】雇用統計が強すぎて株価急落！良いニュースが悪材料になる理由,朝の10分 経済ニュース,https://www.youtube.com/watch?v=6UbmkfqUzfo,✅ あり → 20260405_230434_6UbmkfqUzfo.md
株式,4/5 豊田通商株式会社 CSO補佐 岡田江平さん！,JFN Pods,https://www.youtube.com/watch?v=LZs4WD1Emc0,✅ あり → 20260405_230535_LZs4WD1Emc0.md
株式,その2・VIX30超え・米株調整入り・イラン戦争は泥沼化？メタGOOGは新タバコ企業？キャシーがテクを売る・イーロンの半導体工場・買い場はいつ？私のトレード・26年2月28日・まりーさん雑談・YT編,まりーさんのYOLO＠USA！,https://www.youtube.com/watch?v=VHCC_b0Ia-8,✅ あり → 20260405_230708_VHCC_b0Ia-8.md
株式,その1・VIX30超え・米株調整入り・イラン戦争は泥沼化？メタGOOGは新タバコ企業？キャシーがテクを売る・イーロンの半導体工場・買い場はいつ？私のトレード・26年2月28日・まりーさん雑談・YT編,まりーさんのYOLO＠USA！,https://www.youtube.com/watch?v=sjSdOrtqwFo,✅ あり → 20260405_231008_sjSdOrtqwFo.md
株式,【緊急】米国株総崩れで日経先物暴落中、明日の日本株は超危険！理由と対策,負けない投資術,https://www.youtube.com/watch?v=6CYpCYJmiSA,✅ あり → 20260405_231116_6CYpCYJmiSA.md
株式,【特集】SpaceXが時価総額270兆円で上場申請、テスラ超えの巨大IPOの衝撃,毎日聴く米国テック株ラジオニュース,https://www.youtube.com/watch?v=lZ5zedtWurY,✅ あり → 20260405_231222_lZ5zedtWurY.md
