keyword,title,channel,url,idea
株式,【特集】SaaS崩壊「SaaSpocalypse」の真実。大手ソフト株急落の裏に潜むAIエージェントの脅威,毎日聴く米国テック株ラジオニュース,https://www.youtube.com/watch?v=3HUwG0-NHYs,✅ あり → 20260405_232825_3HUwG0-NHYs.md
株式,４月５日　朝LIVE！イラン戦争の末にトランプ衝撃の結末もある‼️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=RwefWunkTX0,✅ あり → 20260405_232925_RwefWunkTX0.md
株式,Bogmoss（SOHSHIN）fishing waders（crotch boots）株式会社双進👢釣り用ウェーダー（クロッチラバーブーツ）swollen reservoir 増水した溜め池に沈んだ,ほ゜ん　チーム・恋から,https://www.youtube.com/watch?v=jLndwErkkfQ,❌ なし
株式,S&amp;P500 、ナス総合やはり反転！意外に底堅い理由は？【アメリカ株】,川田重信のありがとうアメリカ株式,https://www.youtube.com/watch?v=BCEnTzt9yxM,✅ あり → 20260405_233112_BCEnTzt9yxM.md
株式,九州旅客鉄道の決算分析！株価下落で配当利回り上昇！減配なく安定配当！電車乗り放題の株主優待も魅力！超安定企業で買い？決算内容と今後の株価を解説！,ワーク太郎と株・仕事の話題を話し合うチャンネル,https://www.youtube.com/watch?v=bymGRjADXY4,✅ あり → 20260405_233206_bymGRjADXY4.md
株式,【ガチホ越え】レバレッジETF×ケルトナー戦略,株森初子の投資データ研究室,https://www.youtube.com/watch?v=TJF1HGIlj8A,✅ あり → 20260405_233309_TJF1HGIlj8A.md
株式,"西松屋チェーン（7545）2025年2月期決算発表｜売上過去最高・来期2,000億円予想を徹底解説",高配当株投資家たぐ,https://www.youtube.com/watch?v=S5WywP7kXsA,✅ あり → 20260405_233408_S5WywP7kXsA.md
株式,爆伸びベトナム株！驚異の2ケタ成長で化ける「第2の昭和日本」最前線　2026年4月5日　#日経電子版 #日経平均株価,イナマサ / Inamasa Channel,https://www.youtube.com/watch?v=gHGBPAxZLBY,✅ あり → 20260405_233452_gHGBPAxZLBY.md
株式,【時価総額260兆円】スペースXがついに上場へ！GAFAMを飲み込む？スペースX＋xAIという「怪物」の正体,アメ株ラジオ,https://www.youtube.com/watch?v=-lylERE-ST4,✅ あり → 20260405_233530_-lylERE-ST4.md
株式,来週の株式注目イベント（2026年4月6日～4月10日）,節約おじさんしんしん,https://www.youtube.com/watch?v=salVnmXxK-I,❌ なし
株式,【警告】ハイテク株の下落で焦っている後輩へ。今すぐ見直すべき「ハイテク一本足打法」と次に狙うべき「物理インフラ」【AIが解説】#127,会社の後輩に教える米国株,https://www.youtube.com/watch?v=R6vTFmLFOP4,✅ あり → 20260405_233708_R6vTFmLFOP4.md
株式,【バイオと半導体の裏方】長瀬産業（8012）を長期保有する投資家が冷静に測るべき成長のカタリスト,長期投資仙人,https://www.youtube.com/watch?v=F5wtcpG6jrw,✅ あり → 20260405_233753_F5wtcpG6jrw.md
株式,日本株は本格上昇へ？海外資金と企業改革が動かす新局面,日本株分析TV,https://www.youtube.com/watch?v=xvSoycs4_Vg,✅ あり → 20260405_233850_xvSoycs4_Vg.md
株式,AMC GME BREAKOUT COMING???,Trap Trades,https://www.youtube.com/watch?v=kbNwMlC_554,✅ あり → 20260405_233956_kbNwMlC_554.md
株式,人生の時間がどんどん少なくなっていく・・・,株人（カブト）～株に人生を捧げた男～,https://www.youtube.com/watch?v=2yPWZpF1LqU,❌ なし
株式,【株式会社文理】創業75年以上の会社が健康経営で変わったこととは！？【はたらくラボ！】【株式会社イントロダクション】,【公式】横浜クルーズTV by 金沢シーサイドFM,https://www.youtube.com/watch?v=R9RCkNC5LXY,❌ なし
株式,【米国×イラン】ホルムズ海峡の緊張緩和で日経爆上げもこれから来る&quot;超大リスク&quot;とは？明日からの注目銘柄を探す～【日本株】,株の銘柄分析YouTuber【かつを】かたひじはらずに投資する,https://www.youtube.com/watch?v=g23udwGl5jg,❌ なし
株式,【6619】ダブル・スコープ 2026年3月19日 決算サマリー,さくっと,https://www.youtube.com/watch?v=_visAyG282o,❌ なし
株式,3月雇用統計の結果を受けて米国株はどの様に動くのか？/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=DHesRoAHLoU,❌ なし
株式,【株式会社アソビイズム】2026年度 決起集会ラスト,あそびちゃんねる,https://www.youtube.com/watch?v=qwxeICmy0xo,❌ なし
株式,【株式会社アソビイズム】2026年度 決起集会パート1,あそびちゃんねる,https://www.youtube.com/watch?v=3iC9qlD3Ps4,❌ なし
株式,【株式会社アソビイズム】2026年度 決起集会パート4,あそびちゃんねる,https://www.youtube.com/watch?v=9LpRpB4bUWY,❌ なし
株式,【株式会社アソビイズム】2026年度 決起集会パート3,あそびちゃんねる,https://www.youtube.com/watch?v=aATWeV_Be8E,❌ なし
株式,【株式会社アソビイズム】2026年度 決起集会パート2,あそびちゃんねる,https://www.youtube.com/watch?v=uk5hJOCD7Kk,✅ あり → 20260405_235405_uk5hJOCD7Kk.md
