keyword,title,channel,url,idea
株,🥝3/15(日)集会夜ライブ▷24時間ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=__pUllfWxWk,❌ なし
株,【ｳｫｰﾙ街速報】米国株、サンデー激リバ不発『石油備蓄の緊急放出開始も原油100ドル突破状態』,お金の2chまとめ【米国株】,https://www.youtube.com/watch?v=DyFIGlnSsm0,✅ あり → 20260317_073051_DyFIGlnSsm0.md
株,小伙日思夜想的一株“金不换”，今天把它挖回家，拍给大家看看吧,红哥走户外,https://www.youtube.com/watch?v=u9eNPsrk9SU,❌ なし
株,投資初心者のための株入門講義！株価、配当、株主優待の仕組みを簡単に解説！,世界ニュースジャーナル,https://www.youtube.com/watch?v=Vnp8zyzB2HU,✅ あり → 20260317_073305_Vnp8zyzB2HU.md
株,"3/16 先週の尻拭い! 今週こそ飛べFANG+!  今夜の投信の推定基準価額 FANG+,eMaxis S&amp;P500 NASDAQ100 オルカン,レバナス,レバファン,ゴルプラゴルナス",ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=4jbgulcQE8Q,✅ あり → 20260317_073411_4jbgulcQE8Q.md
株,"MSCI 선진국 지수 편입 추진, 5년 이상 배당 유지·증가株 주목 | #상법개정 #주주총회 #배당주 # MSCI",한국경제TV,https://www.youtube.com/watch?v=PgF6W3JrGgY,✅ あり → 20260317_073525_PgF6W3JrGgY.md
株,【株デイトレ】（前場）メンヘラ三井E&amp;Sをスキャル漢の巻！古野電気、松田産業でも軽くスキャ～して離脱！【つかんぽのハコテンさん】【３０分で５０００円サクッと稼ごう】,つかんぽのハコテン・デイトレード,https://www.youtube.com/watch?v=j2U6zuCCJE0,✅ あり → 20260317_073636_j2U6zuCCJE0.md
株,セジュールNANA　301号　/　（株）秋田住宅流通センター（秋田市　賃貸　アパート）,tintaijigyoubu ajrc (株式会社秋田住宅流通センター 賃貸事業部),https://www.youtube.com/watch?v=SmKEQS3gcrs,❌ なし
株,【資産形成】株か仮想通貨か、どっちに投資すれば良いんだ？【ビットコイン】,非正規こどおじでも底辺セミリタイアできますか?【FIRE】,https://www.youtube.com/watch?v=QmzmIkdE9fg,✅ あり → 20260317_073846_QmzmIkdE9fg.md
株,【日本株の新時代か？ 2026年「構造変化」の徹底分解】,【自分勝手なチャンネル】,https://www.youtube.com/watch?v=d9mbHdaPZz0,✅ あり → 20260317_073954_d9mbHdaPZz0.md
株,【3/16】原油103ドル突破でスタグフレーション再来か【株ラジオ】,【株ニュース深読みラジオ】,https://www.youtube.com/watch?v=oFCZ43cyo7w,✅ あり → 20260317_074112_oFCZ43cyo7w.md
株,セントリビエ八橋　306号　/　（株）秋田住宅流通センター（秋田市　賃貸　マンション）,tintaijigyoubu ajrc (株式会社秋田住宅流通センター 賃貸事業部),https://www.youtube.com/watch?v=AjKCNOUGUtM,❌ なし
株,PayPal株速報：株価急落の中、新CEOエンリケ・ロレスが就任！,Stock US Radar ,https://www.youtube.com/watch?v=MVJoQODnCyY,✅ あり → 20260317_074431_MVJoQODnCyY.md
株,財務健全で記念配当も狙える！激アツ高配当な優良銘柄４選。,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=CJew-ANKjO0,✅ あり → 20260317_074546_CJew-ANKjO0.md
株,FLY株アラート：ファイアフライ・エアロスペース・ロケッツの株価がアルファローンチ後17％上昇！,Stock US Radar ,https://www.youtube.com/watch?v=jp4O_e-CwBI,✅ あり → 20260317_074708_jp4O_e-CwBI.md
